"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","49","119785","0.0-49.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","1040.199999988079","120650","121690.19999998808","[""stimuli/BM07_FO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/HF02_SC.jpg""]","stimuli/BM07_FO.jpg","stimuli/WF11_CC.jpg","stimuli/WF04_HE.jpg","stimuli/HF02_SC.jpg","pos3","stimuli/WF04_HE.jpg","HE","WF04","2","5","10","8","stimuli/stars_10.png","81.5","[""FO"",""CC"",""HE"",""SC""]","[""BM07"",""WF11"",""WF04"",""HF02""]","[1,3,10,7]","[2,4,8,6]","","",""
"show-reward","50","121789","0.0-50.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","122191.5","124194.79999995232","","","","","","","","","","","","10","","stimuli/stars_10.png","81.5","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","51","122937","0.0-51.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","646.2999999523163","124196.5","124842.79999995232","[""stimuli/BM07_CC.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/BM07_CC.jpg","stimuli/HF02_FO.jpg","stimuli/WF04_HE.jpg","stimuli/WF11_SC.jpg","pos3","stimuli/WF04_HE.jpg","HE","WF04","2","3","6","8","stimuli/stars_6.png","84.5","[""CC"",""FO"",""HE"",""SC""]","[""BM07"",""HF02"",""WF04"",""WF11""]","[0,5,6,2]","[2,6,8,4]","","",""
"show-reward","52","124947","0.0-52.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","125344.29999995232","127353.19999998808","","","","","","","","","","","","6","","stimuli/stars_6.png","84.5","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","53","126139","0.0-53.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","689.1000000238419","127354.79999995232","128043.89999997616","[""stimuli/BM07_CC.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/WF11_HE.jpg""]","stimuli/BM07_CC.jpg","stimuli/HF02_SC.jpg","stimuli/WF04_FO.jpg","stimuli/WF11_HE.jpg","pos3","stimuli/WF04_FO.jpg","FO","WF04","2","4.5","9","8","stimuli/stars_9.png","89","[""CC"",""SC"",""FO"",""HE""]","[""BM07"",""HF02"",""WF04"",""WF11""]","[2,6,9,5]","[2,6,8,4]","","",""
"show-reward","54","128149","0.0-54.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","128546.79999995232","130554.5","","","","","","","","","","","","9","","stimuli/stars_9.png","89","","","","","stimuli/WF04_FO.jpg","",""
"explore-choice","55","129343","0.0-55.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","691.3000000119209","130556.09999996424","131247.39999997616","[""stimuli/WF04_FO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/BM07_HE.jpg""]","stimuli/WF04_FO.jpg","stimuli/WF11_CC.jpg","stimuli/HF02_SC.jpg","stimuli/BM07_HE.jpg","pos1","stimuli/WF04_FO.jpg","FO","WF04","0","5","10","8","stimuli/stars_10.png","94","[""FO"",""CC"",""SC"",""HE""]","[""WF04"",""WF11"",""HF02"",""BM07""]","[10,5,5,0]","[8,4,6,2]","","",""
"show-reward","56","131353","0.0-56.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","131750.59999996424","133758.5","","","","","","","","","","","","10","","stimuli/stars_10.png","94","","","","","stimuli/WF04_FO.jpg","",""
"explore-choice","57","132596","0.0-57.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","740.8000000119209","133760.19999998808","134501","[""stimuli/BM07_SC.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/WF11_FO.jpg""]","stimuli/BM07_SC.jpg","stimuli/WF04_CC.jpg","stimuli/HF02_HE.jpg","stimuli/WF11_FO.jpg","pos2","stimuli/WF04_CC.jpg","CC","WF04","1","4","8","8","stimuli/stars_8.png","98","[""SC"",""CC"",""HE"",""FO""]","[""BM07"",""WF04"",""HF02"",""WF11""]","[4,8,6,3]","[2,8,6,4]","","",""
"show-reward","58","134598","0.0-58.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","135002.69999998808","137004.39999997616","","","","","","","","","","","","8","","stimuli/stars_8.png","98","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","59","136062","0.0-59.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","959","137005.69999998808","137964.69999998808","[""stimuli/BM07_HE.jpg"",""stimuli/HF02_CC.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/WF04_FO.jpg""]","stimuli/BM07_HE.jpg","stimuli/HF02_CC.jpg","stimuli/WF11_SC.jpg","stimuli/WF04_FO.jpg","pos4","stimuli/WF04_FO.jpg","FO","WF04","3","4.5","9","8","stimuli/stars_9.png","102.5","[""HE"",""CC"",""SC"",""FO""]","[""BM07"",""HF02"",""WF11"",""WF04""]","[3,6,5,9]","[2,6,4,8]","","",""
"show-reward","60","138069","0.0-60.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","138469.69999998808","140475.39999997616","","","","","","","","","","","","9","","stimuli/stars_9.png","102.5","","","","","stimuli/WF04_FO.jpg","",""
"explore-choice","61","139396","0.0-61.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","824.8000000119209","140477.19999998808","141302","[""stimuli/BM07_HE.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/WF04_SC.jpg""]","stimuli/BM07_HE.jpg","stimuli/WF11_CC.jpg","stimuli/HF02_FO.jpg","stimuli/WF04_SC.jpg","pos4","stimuli/WF04_SC.jpg","SC","WF04","3","3","6","8","stimuli/stars_6.png","105.5","[""HE"",""CC"",""FO"",""SC""]","[""BM07"",""WF11"",""HF02"",""WF04""]","[2,5,6,6]","[2,4,6,8]","","",""
"show-reward","62","141406","0.0-62.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","141804","143812","","","","","","","","","","","","6","","stimuli/stars_6.png","105.5","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","63","142783","0.0-63.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","874.9000000357628","143813.79999995232","144688.69999998808","[""stimuli/WF11_CC.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BM07_FO.jpg"",""stimuli/HF02_SC.jpg""]","stimuli/WF11_CC.jpg","stimuli/WF04_HE.jpg","stimuli/BM07_FO.jpg","stimuli/HF02_SC.jpg","pos2","stimuli/WF04_HE.jpg","HE","WF04","1","5","10","8","stimuli/stars_10.png","110.5","[""CC"",""HE"",""FO"",""SC""]","[""WF11"",""WF04"",""BM07"",""HF02""]","[3,10,1,7]","[4,8,2,6]","","",""
"show-reward","64","144787","0.0-64.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","145190.5","147193.39999997616","","","","","","","","","","","","10","","stimuli/stars_10.png","110.5","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","65","146340","0.0-65.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","1046.4000000357628","147195.09999996424","148241.5","[""stimuli/HF02_CC.jpg"",""stimuli/BM07_FO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/WF04_HE.jpg""]","stimuli/HF02_CC.jpg","stimuli/BM07_FO.jpg","stimuli/WF11_SC.jpg","stimuli/WF04_HE.jpg","pos4","stimuli/WF04_HE.jpg","HE","WF04","3","3.5","7","8","stimuli/stars_7.png","114","[""CC"",""FO"",""SC"",""HE""]","[""HF02"",""BM07"",""WF11"",""WF04""]","[8,4,4,7]","[6,2,4,8]","","",""
"show-reward","66","148348","0.0-66.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","148748.29999995232","150753.79999995232","","","","","","","","","","","","7","","stimuli/stars_7.png","114","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","67","149682","0.0-67.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","827.2999999523163","150756","151583.29999995232","[""stimuli/HF02_HE.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/BM07_FO.jpg""]","stimuli/HF02_HE.jpg","stimuli/WF04_SC.jpg","stimuli/WF11_CC.jpg","stimuli/BM07_FO.jpg","pos2","stimuli/WF04_SC.jpg","SC","WF04","1","5","10","8","stimuli/stars_10.png","119","[""HE"",""SC"",""CC"",""FO""]","[""HF02"",""WF04"",""WF11"",""BM07""]","[7,10,3,1]","[6,8,4,2]","","",""
"show-reward","68","151689","0.0-68.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","152089.79999995232","154095.39999997616","","","","","","","","","","","","10","","stimuli/stars_10.png","119","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","69","152989","0.0-69.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","794.6000000238419","154097.09999996424","154891.69999998808","[""stimuli/HF02_HE.jpg"",""stimuli/BM07_FO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/HF02_HE.jpg","stimuli/BM07_FO.jpg","stimuli/WF04_CC.jpg","stimuli/WF11_SC.jpg","pos3","stimuli/WF04_CC.jpg","CC","WF04","2","4","8","8","stimuli/stars_8.png","123","[""HE"",""FO"",""CC"",""SC""]","[""HF02"",""BM07"",""WF04"",""WF11""]","[5,1,8,5]","[6,2,8,4]","","",""
"show-reward","70","154999","0.0-70.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","155397.29999995232","157405.5","","","","","","","","","","","","8","","stimuli/stars_8.png","123","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","71","156358","0.0-71.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","855.4000000357628","157407.29999995232","158262.69999998808","[""stimuli/BM07_CC.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/WF04_SC.jpg""]","stimuli/BM07_CC.jpg","stimuli/WF11_FO.jpg","stimuli/HF02_HE.jpg","stimuli/WF04_SC.jpg","pos4","stimuli/WF04_SC.jpg","SC","WF04","3","4.5","9","8","stimuli/stars_9.png","127.5","[""CC"",""FO"",""HE"",""SC""]","[""BM07"",""WF11"",""HF02"",""WF04""]","[2,2,8,9]","[2,4,6,8]","","",""
"show-reward","72","158364","0.0-72.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","158766.59999996424","160770.69999998808","","","","","","","","","","","","9","","stimuli/stars_9.png","127.5","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","73","159596","0.0-73.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","728.0999999642372","160772.5","161500.59999996424","[""stimuli/BM07_SC.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/HF02_CC.jpg""]","stimuli/BM07_SC.jpg","stimuli/WF11_HE.jpg","stimuli/WF04_FO.jpg","stimuli/HF02_CC.jpg","pos3","stimuli/WF04_FO.jpg","FO","WF04","2","4.5","9","8","stimuli/stars_9.png","132","[""SC"",""HE"",""FO"",""CC""]","[""BM07"",""WF11"",""WF04"",""HF02""]","[3,3,9,8]","[2,4,8,6]","","",""
"show-reward","74","161602","0.0-74.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","162004.59999996424","164008.29999995232","","","","","","","","","","","","9","","stimuli/stars_9.png","132","","","","","stimuli/WF04_FO.jpg","",""
"explore-choice","75","162750","0.0-75.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","643.2999999523163","164010","164653.29999995232","[""stimuli/HF02_FO.jpg"",""stimuli/BM07_SC.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/WF04_HE.jpg""]","stimuli/HF02_FO.jpg","stimuli/BM07_SC.jpg","stimuli/WF11_CC.jpg","stimuli/WF04_HE.jpg","pos4","stimuli/WF04_HE.jpg","HE","WF04","3","3","6","8","stimuli/stars_6.png","135","[""FO"",""SC"",""CC"",""HE""]","[""HF02"",""BM07"",""WF11"",""WF04""]","[5,3,4,6]","[6,2,4,8]","","",""
"show-reward","76","164756","0.0-76.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","165158.39999997616","167162.39999997616","","","","","","","","","","","","6","","stimuli/stars_6.png","135","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","77","166207","0.0-77.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","944.6000000238419","167164.09999996424","168108.69999998808","[""stimuli/HF02_FO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/BM07_HE.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/HF02_FO.jpg","stimuli/WF04_CC.jpg","stimuli/BM07_HE.jpg","stimuli/WF11_SC.jpg","pos2","stimuli/WF04_CC.jpg","CC","WF04","1","5","10","8","stimuli/stars_10.png","140","[""FO"",""CC"",""HE"",""SC""]","[""HF02"",""WF04"",""BM07"",""WF11""]","[8,10,0,2]","[6,8,2,4]","","",""
"show-reward","78","168217","0.0-78.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","168615.29999995232","170623.79999995232","","","","","","","","","","","","10","","stimuli/stars_10.png","140","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","79","169778","0.0-79.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","1058.1000000238419","170625.59999996424","171683.69999998808","[""stimuli/WF04_SC.jpg"",""stimuli/HF02_CC.jpg"",""stimuli/BM07_FO.jpg"",""stimuli/WF11_HE.jpg""]","stimuli/WF04_SC.jpg","stimuli/HF02_CC.jpg","stimuli/BM07_FO.jpg","stimuli/WF11_HE.jpg","pos1","stimuli/WF04_SC.jpg","SC","WF04","0","5","10","8","stimuli/stars_10.png","145","[""SC"",""CC"",""FO"",""HE""]","[""WF04"",""HF02"",""BM07"",""WF11""]","[10,7,0,3]","[8,6,2,4]","","",""
"show-reward","80","171786","0.0-80.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","172186.5","174193.09999996424","","","","","","","","","","","","10","","stimuli/stars_10.png","145","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","81","173198","0.0-81.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","905.1999999880791","174194.89999997616","175100.09999996424","[""stimuli/BM07_SC.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/WF11_HE.jpg""]","stimuli/BM07_SC.jpg","stimuli/HF02_FO.jpg","stimuli/WF04_CC.jpg","stimuli/WF11_HE.jpg","pos3","stimuli/WF04_CC.jpg","CC","WF04","2","3","6","8","stimuli/stars_6.png","148","[""SC"",""FO"",""CC"",""HE""]","[""BM07"",""HF02"",""WF04"",""WF11""]","[1,6,6,4]","[2,6,8,4]","","",""
"show-reward","82","175204","0.0-82.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","175606.69999998808","177610.39999997616","","","","","","","","","","","","6","","stimuli/stars_6.png","148","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","83","176610","0.0-83.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","903.5","177613.09999996424","178516.59999996424","[""stimuli/WF11_FO.jpg"",""stimuli/BM07_HE.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/HF02_CC.jpg""]","stimuli/WF11_FO.jpg","stimuli/BM07_HE.jpg","stimuli/WF04_SC.jpg","stimuli/HF02_CC.jpg","pos3","stimuli/WF04_SC.jpg","SC","WF04","2","4","8","8","stimuli/stars_8.png","152","[""FO"",""HE"",""SC"",""CC""]","[""WF11"",""BM07"",""WF04"",""HF02""]","[4,2,8,5]","[4,2,8,6]","","",""
"show-reward","84","178620","0.0-84.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","179018.39999997616","181027.69999998808","","","","","","","","","","","","8","","stimuli/stars_8.png","152","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","85","179990","0.0-85.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","867.8999999761581","181029.39999997616","181897.29999995232","[""stimuli/BM07_HE.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/WF11_FO.jpg""]","stimuli/BM07_HE.jpg","stimuli/WF04_CC.jpg","stimuli/HF02_SC.jpg","stimuli/WF11_FO.jpg","pos2","stimuli/WF04_CC.jpg","CC","WF04","1","3.5","7","8","stimuli/stars_7.png","155.5","[""HE"",""CC"",""SC"",""FO""]","[""BM07"",""WF04"",""HF02"",""WF11""]","[2,7,7,4]","[2,8,6,4]","","",""
"show-reward","86","181997","0.0-86.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","182399.19999998808","184404.29999995232","","","","","","","","","","","","7","","stimuli/stars_7.png","155.5","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","87","183372","0.0-87.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","872.3999999761581","184405.89999997616","185278.29999995232","[""stimuli/WF11_CC.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/BM07_SC.jpg""]","stimuli/WF11_CC.jpg","stimuli/HF02_HE.jpg","stimuli/WF04_FO.jpg","stimuli/BM07_SC.jpg","pos3","stimuli/WF04_FO.jpg","FO","WF04","2","4.5","9","8","stimuli/stars_9.png","160","[""CC"",""HE"",""FO"",""SC""]","[""WF11"",""HF02"",""WF04"",""BM07""]","[4,6,9,0]","[4,6,8,2]","","",""
"show-reward","88","185383","0.0-88.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","185781.39999997616","187790.59999996424","","","","","","","","","","","","9","","stimuli/stars_9.png","160","","","","","stimuli/WF04_FO.jpg","",""
"explore-choice","89","186728","0.0-89.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","842.1999999880791","187792.19999998808","188634.39999997616","[""stimuli/HF02_FO.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/BM07_CC.jpg""]","stimuli/HF02_FO.jpg","stimuli/WF11_HE.jpg","stimuli/WF04_SC.jpg","stimuli/BM07_CC.jpg","pos3","stimuli/WF04_SC.jpg","SC","WF04","2","4.5","9","8","stimuli/stars_9.png","164.5","[""FO"",""HE"",""SC"",""CC""]","[""HF02"",""WF11"",""WF04"",""BM07""]","[6,3,9,4]","[6,4,8,2]","","",""
"show-reward","90","188735","0.0-90.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","189136.89999997616","191142.39999997616","","","","","","","","","","","","9","","stimuli/stars_9.png","164.5","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","91","191174","0.0-91.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","1934.5999999642372","191144","193078.59999996424","[""stimuli/BM07_CC.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/HF02_HE.jpg""]","stimuli/BM07_CC.jpg","stimuli/WF04_FO.jpg","stimuli/WF11_SC.jpg","stimuli/HF02_HE.jpg","pos2","stimuli/WF04_FO.jpg","FO","WF04","1","3.5","7","8","stimuli/stars_7.png","168","[""CC"",""FO"",""SC"",""HE""]","[""BM07"",""WF04"",""WF11"",""HF02""]","[4,7,6,7]","[2,8,4,6]","","",""
"show-reward","92","193186","0.0-92.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","193583.09999996424","195593.09999996424","","","","","","","","","","","","7","","stimuli/stars_7.png","168","","","","","stimuli/WF04_FO.jpg","",""
"explore-choice","93","194498","0.0-93.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","805.8000000119209","195594.69999998808","196400.5","[""stimuli/BM07_CC.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/HF02_FO.jpg""]","stimuli/BM07_CC.jpg","stimuli/WF04_HE.jpg","stimuli/WF11_SC.jpg","stimuli/HF02_FO.jpg","pos2","stimuli/WF04_HE.jpg","HE","WF04","1","3","6","8","stimuli/stars_6.png","171","[""CC"",""HE"",""SC"",""FO""]","[""BM07"",""WF04"",""WF11"",""HF02""]","[0,6,2,5]","[2,8,4,6]","","",""
"show-reward","94","196503","0.0-94.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","","196907.19999998808","198910.59999996424","","","","","","","","","","","","6","","stimuli/stars_6.png","171","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","95","198999","0.0-95.0","p701506","AZ69TBTDH7AZS","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3LS2AMNW5HW2PV55A9APL4KPNJ3QOZ","model","match","uniform","","","","","","","1989.800000011921","198912.29999995232","200902.09999996424","[""stimuli/BM07_CC.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/WF04_HE.jpg""]","stimuli/BM07_CC.jpg","stimuli/WF11_FO.jpg","stimuli/HF02_SC.jpg","stimuli/WF04_HE.jpg","pos4","stimuli/WF04_HE.jpg","HE","WF04","3","3","6","8","stimuli/stars_6.png","174","[""CC"",""FO"",""SC"",""HE""]","[""BM07"",""WF11"",""HF02"",""WF04""]","[2,4,6,6]","[2,4,6,8]","","",""
