"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","49","692109","0.0-49.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","2455.2999999988824","691751","694206.2999999989","[""stimuli/WF04_AO.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/WM07_CC.jpg"",""stimuli/BM03_DO.jpg""]","stimuli/WF04_AO.jpg","stimuli/AF09_HE.jpg","stimuli/WM07_CC.jpg","stimuli/BM03_DO.jpg","pos2","stimuli/AF09_HE.jpg","HE","AF09","1","4","8","8","stimuli/stars_8.png","87","[""AO"",""HE"",""CC"",""DO""]","[""WF04"",""AF09"",""WM07"",""BM03""]","[1,8,4,4]","[2,8,4,6]","","",""
"show-reward","50","694119","0.0-50.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","694708.7999999989","696717.1999999993","","","","","","","","","","","","8","","stimuli/stars_8.png","87","","","","","stimuli/AF09_HE.jpg","",""
"explore-choice","51","696850","0.0-51.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","2215.0999999996275","696719.0999999996","698934.1999999993","[""stimuli/AF09_CC.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/WM07_DO.jpg"",""stimuli/BM03_HE.jpg""]","stimuli/AF09_CC.jpg","stimuli/WF04_AO.jpg","stimuli/WM07_DO.jpg","stimuli/BM03_HE.jpg","pos4","stimuli/BM03_HE.jpg","HE","BM03","3","3.5","7","8","stimuli/stars_7.png","90.5","[""CC"",""AO"",""DO"",""HE""]","[""AF09"",""WF04"",""WM07"",""BM03""]","[5,0,8,7]","[4,2,6,8]","","",""
"show-reward","52","698856","0.0-52.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","699449.1999999993","701453.2999999989","","","","","","","","","","","","7","","stimuli/stars_7.png","90.5","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","53","700709","0.0-53.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1350.5999999996275","701455.5","702806.0999999996","[""stimuli/AF09_DO.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/WM07_HE.jpg""]","stimuli/AF09_DO.jpg","stimuli/WF04_AO.jpg","stimuli/BM03_CC.jpg","stimuli/WM07_HE.jpg","pos4","stimuli/WM07_HE.jpg","HE","WM07","3","4","8","8","stimuli/stars_8.png","94.5","[""DO"",""AO"",""CC"",""HE""]","[""AF09"",""WF04"",""BM03"",""WM07""]","[4,1,2,8]","[6,2,4,8]","","",""
"show-reward","54","702722","0.0-54.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","703308.1999999993","705319.5999999996","","","","","","","","","","","","8","","stimuli/stars_8.png","94.5","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","55","705666","0.0-55.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","2436.0999999996275","705321.5999999996","707757.6999999993","[""stimuli/WM07_CC.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/AF09_HE.jpg""]","stimuli/WM07_CC.jpg","stimuli/BM03_DO.jpg","stimuli/WF04_AO.jpg","stimuli/AF09_HE.jpg","pos4","stimuli/AF09_HE.jpg","HE","AF09","3","4","8","8","stimuli/stars_8.png","98.5","[""CC"",""DO"",""AO"",""HE""]","[""WM07"",""BM03"",""WF04"",""AF09""]","[4,4,1,8]","[4,6,2,8]","","",""
"show-reward","56","707669","0.0-56.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","708264.9000000004","710267.0999999996","","","","","","","","","","","","8","","stimuli/stars_8.png","98.5","","","","","stimuli/AF09_HE.jpg","",""
"explore-choice","57","710237","0.0-57.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","2066.199999999255","710267.9000000004","712334.0999999996","[""stimuli/AF09_HE.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/BM03_CC.jpg""]","stimuli/AF09_HE.jpg","stimuli/WM07_AO.jpg","stimuli/WF04_DO.jpg","stimuli/BM03_CC.jpg","pos1","stimuli/AF09_HE.jpg","HE","AF09","0","4.5","9","8","stimuli/stars_9.png","103","[""HE"",""AO"",""DO"",""CC""]","[""AF09"",""WM07"",""WF04"",""BM03""]","[9,0,6,6]","[8,2,6,4]","","",""
"show-reward","58","712243","0.0-58.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","712836.5999999996","714840.7999999989","","","","","","","","","","","","9","","stimuli/stars_9.png","103","","","","","stimuli/AF09_HE.jpg","",""
"explore-choice","59","714151","0.0-59.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1403.5","714842.5","716246","[""stimuli/WF04_DO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/WM07_HE.jpg"",""stimuli/AF09_AO.jpg""]","stimuli/WF04_DO.jpg","stimuli/BM03_CC.jpg","stimuli/WM07_HE.jpg","stimuli/AF09_AO.jpg","pos3","stimuli/WM07_HE.jpg","HE","WM07","2","4","8","8","stimuli/stars_8.png","107","[""DO"",""CC"",""HE"",""AO""]","[""WF04"",""BM03"",""WM07"",""AF09""]","[6,6,8,2]","[6,4,8,2]","","",""
"show-reward","60","716168","0.0-60.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","716749.5999999996","718765","","","","","","","","","","","","8","","stimuli/stars_8.png","107","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","61","719774","0.0-61.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","3102.4000000003725","718767.5","721869.9000000004","[""stimuli/WM07_CC.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/WF04_AO.jpg""]","stimuli/WM07_CC.jpg","stimuli/BM03_HE.jpg","stimuli/AF09_DO.jpg","stimuli/WF04_AO.jpg","pos2","stimuli/BM03_HE.jpg","HE","BM03","1","5","10","8","stimuli/stars_10.png","112","[""CC"",""HE"",""DO"",""AO""]","[""WM07"",""BM03"",""AF09"",""WF04""]","[4,10,6,3]","[4,8,6,2]","","",""
"show-reward","62","721786","0.0-62.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","722373.9000000004","724383.0999999996","","","","","","","","","","","","10","","stimuli/stars_10.png","112","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","63","724064","0.0-63.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1772.7000000011176","724385.2999999989","726158","[""stimuli/WM07_DO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/AF09_HE.jpg""]","stimuli/WM07_DO.jpg","stimuli/WF04_CC.jpg","stimuli/BM03_AO.jpg","stimuli/AF09_HE.jpg","pos4","stimuli/AF09_HE.jpg","HE","AF09","3","3","6","8","stimuli/stars_6.png","115","[""DO"",""CC"",""AO"",""HE""]","[""WM07"",""WF04"",""BM03"",""AF09""]","[8,2,4,6]","[6,4,2,8]","","",""
"show-reward","64","726083","0.0-64.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","726663.2999999989","728680.7999999989","","","","","","","","","","","","6","","stimuli/stars_6.png","115","","","","","stimuli/AF09_HE.jpg","",""
"explore-choice","65","727878","0.0-65.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1291.4000000003725","728682.7999999989","729974.1999999993","[""stimuli/BM03_DO.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/WM07_AO.jpg""]","stimuli/BM03_DO.jpg","stimuli/AF09_HE.jpg","stimuli/WF04_CC.jpg","stimuli/WM07_AO.jpg","pos2","stimuli/AF09_HE.jpg","HE","AF09","1","4.5","9","8","stimuli/stars_9.png","119.5","[""DO"",""HE"",""CC"",""AO""]","[""BM03"",""AF09"",""WF04"",""WM07""]","[8,9,6,1]","[6,8,4,2]","","",""
"show-reward","66","729889","0.0-66.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","730477.2999999989","732486","","","","","","","","","","","","9","","stimuli/stars_9.png","119.5","","","","","stimuli/AF09_HE.jpg","",""
"explore-choice","67","732197","0.0-67.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1806.0999999996275","732487.6999999993","734293.7999999989","[""stimuli/WM07_HE.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/WF04_CC.jpg""]","stimuli/WM07_HE.jpg","stimuli/BM03_AO.jpg","stimuli/AF09_DO.jpg","stimuli/WF04_CC.jpg","pos1","stimuli/WM07_HE.jpg","HE","WM07","0","5","10","8","stimuli/stars_10.png","124.5","[""HE"",""AO"",""DO"",""CC""]","[""WM07"",""BM03"",""AF09"",""WF04""]","[10,1,4,5]","[8,2,6,4]","","",""
"show-reward","68","734214","0.0-68.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","734795.9000000004","736811.5","","","","","","","","","","","","10","","stimuli/stars_10.png","124.5","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","69","736382","0.0-69.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1664.5999999996275","736813.4000000004","738478","[""stimuli/AF09_HE.jpg"",""stimuli/WM07_DO.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/BM03_CC.jpg""]","stimuli/AF09_HE.jpg","stimuli/WM07_DO.jpg","stimuli/WF04_AO.jpg","stimuli/BM03_CC.jpg","pos1","stimuli/AF09_HE.jpg","HE","AF09","0","3.5","7","8","stimuli/stars_7.png","128","[""HE"",""DO"",""AO"",""CC""]","[""AF09"",""WM07"",""WF04"",""BM03""]","[7,8,0,3]","[8,6,2,4]","","",""
"show-reward","70","738398","0.0-70.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","738981.2999999989","740995.4000000004","","","","","","","","","","","","7","","stimuli/stars_7.png","128","","","","","stimuli/AF09_HE.jpg","",""
"explore-choice","71","741229","0.0-71.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","2328.699999999255","740997.0999999996","743325.7999999989","[""stimuli/WF04_CC.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/BM03_HE.jpg""]","stimuli/WF04_CC.jpg","stimuli/AF09_DO.jpg","stimuli/WM07_AO.jpg","stimuli/BM03_HE.jpg","pos4","stimuli/BM03_HE.jpg","HE","BM03","3","3.5","7","8","stimuli/stars_7.png","131.5","[""CC"",""DO"",""AO"",""HE""]","[""WF04"",""AF09"",""WM07"",""BM03""]","[5,8,3,7]","[4,6,2,8]","","",""
"show-reward","72","743235","0.0-72.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","743827.7999999989","745832.6999999993","","","","","","","","","","","","7","","stimuli/stars_7.png","131.5","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","73","745238","0.0-73.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1499.3999999985099","745834.4000000004","747333.7999999989","[""stimuli/WF04_AO.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/WM07_HE.jpg"",""stimuli/BM03_CC.jpg""]","stimuli/WF04_AO.jpg","stimuli/AF09_DO.jpg","stimuli/WM07_HE.jpg","stimuli/BM03_CC.jpg","pos3","stimuli/WM07_HE.jpg","HE","WM07","2","4","8","8","stimuli/stars_8.png","135.5","[""AO"",""DO"",""HE"",""CC""]","[""WF04"",""AF09"",""WM07"",""BM03""]","[1,4,8,2]","[2,6,8,4]","","",""
"show-reward","74","747249","0.0-74.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","747836.9000000004","749846.6999999993","","","","","","","","","","","","8","","stimuli/stars_8.png","135.5","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","75","749501","0.0-75.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1749.2999999988824","749848.5","751597.7999999989","[""stimuli/AF09_DO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/WM07_AO.jpg""]","stimuli/AF09_DO.jpg","stimuli/WF04_HE.jpg","stimuli/BM03_CC.jpg","stimuli/WM07_AO.jpg","pos2","stimuli/WF04_HE.jpg","HE","WF04","1","4","8","8","stimuli/stars_8.png","139.5","[""DO"",""HE"",""CC"",""AO""]","[""AF09"",""WF04"",""BM03"",""WM07""]","[4,8,6,3]","[6,8,4,2]","","",""
"show-reward","76","751507","0.0-76.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","752100.4000000004","754104.1999999993","","","","","","","","","","","","8","","stimuli/stars_8.png","139.5","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","77","753348","0.0-77.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1339.699999999255","754106","755445.6999999993","[""stimuli/WM07_DO.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/AF09_CC.jpg"",""stimuli/BM03_HE.jpg""]","stimuli/WM07_DO.jpg","stimuli/WF04_AO.jpg","stimuli/AF09_CC.jpg","stimuli/BM03_HE.jpg","pos4","stimuli/BM03_HE.jpg","HE","BM03","3","3.5","7","8","stimuli/stars_7.png","143","[""DO"",""AO"",""CC"",""HE""]","[""WM07"",""WF04"",""AF09"",""BM03""]","[8,0,5,7]","[6,2,4,8]","","",""
"show-reward","78","755353","0.0-78.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","755947.1999999993","757950.1999999993","","","","","","","","","","","","7","","stimuli/stars_7.png","143","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","79","757237","0.0-79.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1381.5999999996275","757952.1999999993","759333.7999999989","[""stimuli/WF04_CC.jpg"",""stimuli/AF09_AO.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/WM07_HE.jpg""]","stimuli/WF04_CC.jpg","stimuli/AF09_AO.jpg","stimuli/BM03_DO.jpg","stimuli/WM07_HE.jpg","pos4","stimuli/WM07_HE.jpg","HE","WM07","3","3","6","8","stimuli/stars_6.png","146","[""CC"",""AO"",""DO"",""HE""]","[""WF04"",""AF09"",""BM03"",""WM07""]","[3,2,8,6]","[4,2,6,8]","","",""
"show-reward","80","759254","0.0-80.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","759836.4000000004","761851.7999999989","","","","","","","","","","","","6","","stimuli/stars_6.png","146","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","81","760693","0.0-81.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","936.0999999996275","761853.5999999996","762789.6999999993","[""stimuli/WF04_HE.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/WM07_DO.jpg"",""stimuli/AF09_CC.jpg""]","stimuli/WF04_HE.jpg","stimuli/BM03_AO.jpg","stimuli/WM07_DO.jpg","stimuli/AF09_CC.jpg","pos1","stimuli/WF04_HE.jpg","HE","WF04","0","5","10","8","stimuli/stars_10.png","151","[""HE"",""AO"",""DO"",""CC""]","[""WF04"",""BM03"",""WM07"",""AF09""]","[10,3,6,5]","[8,2,6,4]","","",""
"show-reward","82","762700","0.0-82.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","763292.2999999989","765297.0999999996","","","","","","","","","","","","10","","stimuli/stars_10.png","151","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","83","764265","0.0-83.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1050.7999999988824","765298.9000000004","766349.6999999993","[""stimuli/WM07_HE.jpg"",""stimuli/AF09_CC.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/WF04_AO.jpg""]","stimuli/WM07_HE.jpg","stimuli/AF09_CC.jpg","stimuli/BM03_DO.jpg","stimuli/WF04_AO.jpg","pos1","stimuli/WM07_HE.jpg","HE","WM07","0","4","8","8","stimuli/stars_8.png","155","[""HE"",""CC"",""DO"",""AO""]","[""WM07"",""AF09"",""BM03"",""WF04""]","[8,6,8,0]","[8,4,6,2]","","",""
"show-reward","84","766274","0.0-84.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","766864.5999999996","768871.4000000004","","","","","","","","","","","","8","","stimuli/stars_8.png","155","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","85","768106","0.0-85.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1316.300000000745","768873.2999999989","770189.5999999996","[""stimuli/BM03_DO.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/AF09_CC.jpg""]","stimuli/BM03_DO.jpg","stimuli/WM07_AO.jpg","stimuli/WF04_HE.jpg","stimuli/AF09_CC.jpg","pos3","stimuli/WF04_HE.jpg","HE","WF04","2","5","10","8","stimuli/stars_10.png","160","[""DO"",""AO"",""HE"",""CC""]","[""BM03"",""WM07"",""WF04"",""AF09""]","[7,2,10,5]","[6,2,8,4]","","",""
"show-reward","86","770112","0.0-86.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","770705.1999999993","772709.6999999993","","","","","","","","","","","","10","","stimuli/stars_10.png","160","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","87","772067","0.0-87.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1438","772711.6999999993","774149.6999999993","[""stimuli/WF04_CC.jpg"",""stimuli/WM07_DO.jpg"",""stimuli/AF09_AO.jpg"",""stimuli/BM03_HE.jpg""]","stimuli/WF04_CC.jpg","stimuli/WM07_DO.jpg","stimuli/AF09_AO.jpg","stimuli/BM03_HE.jpg","pos4","stimuli/BM03_HE.jpg","HE","BM03","3","3.5","7","8","stimuli/stars_7.png","163.5","[""CC"",""DO"",""AO"",""HE""]","[""WF04"",""WM07"",""AF09"",""BM03""]","[3,4,2,7]","[4,6,2,8]","","",""
"show-reward","88","774072","0.0-88.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","774666.0999999996","776670","","","","","","","","","","","","7","","stimuli/stars_7.png","163.5","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","89","775969","0.0-89.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1389.4000000003725","776672","778061.4000000004","[""stimuli/WM07_CC.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BM03_AO.jpg""]","stimuli/WM07_CC.jpg","stimuli/AF09_DO.jpg","stimuli/WF04_HE.jpg","stimuli/BM03_AO.jpg","pos3","stimuli/WF04_HE.jpg","HE","WF04","2","3","6","8","stimuli/stars_6.png","166.5","[""CC"",""DO"",""HE"",""AO""]","[""WM07"",""AF09"",""WF04"",""BM03""]","[4,5,6,2]","[4,6,8,2]","","",""
"show-reward","90","777981","0.0-90.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","778568.5","780578.2999999989","","","","","","","","","","","","6","","stimuli/stars_6.png","166.5","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","91","780069","0.0-91.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1585.0999999996275","780580.5","782165.5999999996","[""stimuli/BM03_CC.jpg"",""stimuli/AF09_AO.jpg"",""stimuli/WM07_DO.jpg"",""stimuli/WF04_HE.jpg""]","stimuli/BM03_CC.jpg","stimuli/AF09_AO.jpg","stimuli/WM07_DO.jpg","stimuli/WF04_HE.jpg","pos4","stimuli/WF04_HE.jpg","HE","WF04","3","4.5","9","8","stimuli/stars_9.png","171","[""CC"",""AO"",""DO"",""HE""]","[""BM03"",""AF09"",""WM07"",""WF04""]","[5,3,4,9]","[4,2,6,8]","","",""
"show-reward","92","782080","0.0-92.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","782668.5","784677.6999999993","","","","","","","","","","","","9","","stimuli/stars_9.png","171","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","93","784886","0.0-93.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","2294.9000000003725","784678.6999999993","786973.5999999996","[""stimuli/BM03_HE.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/AF09_AO.jpg"",""stimuli/WM07_CC.jpg""]","stimuli/BM03_HE.jpg","stimuli/WF04_DO.jpg","stimuli/AF09_AO.jpg","stimuli/WM07_CC.jpg","pos1","stimuli/BM03_HE.jpg","HE","BM03","0","4","8","8","stimuli/stars_8.png","175","[""HE"",""DO"",""AO"",""CC""]","[""BM03"",""WF04"",""AF09"",""WM07""]","[8,7,0,4]","[8,6,2,4]","","",""
"show-reward","94","786900","0.0-94.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","787485.2999999989","789497.7999999989","","","","","","","","","","","","8","","stimuli/stars_8.png","175","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","95","788949","0.0-95.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1545.7999999988824","789499.9000000004","791045.6999999993","[""stimuli/BM03_AO.jpg"",""stimuli/WM07_CC.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/AF09_HE.jpg""]","stimuli/BM03_AO.jpg","stimuli/WM07_CC.jpg","stimuli/WF04_DO.jpg","stimuli/AF09_HE.jpg","pos4","stimuli/AF09_HE.jpg","HE","AF09","3","4.5","9","8","stimuli/stars_9.png","179.5","[""AO"",""CC"",""DO"",""HE""]","[""BM03"",""WM07"",""WF04"",""AF09""]","[2,4,8,9]","[2,4,6,8]","","",""
"show-reward","96","790964","0.0-96.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","791548.4000000004","793562","","","","","","","","","","","","9","","stimuli/stars_9.png","179.5","","","","","stimuli/AF09_HE.jpg","",""
