"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","48","126597","0.0-48.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","128045.70000004768","130056","","","","","","","","","","","","10","","stimuli/stars_10.png","84","","","","","stimuli/WM13_AO.jpg","",""
"explore-choice","49","128878","0.0-49.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","1767.7000000476837","130056.59999990463","131824.29999995232","[""stimuli/WM13_SUR.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/BF08_HO.jpg""]","stimuli/WM13_SUR.jpg","stimuli/BM04_HE.jpg","stimuli/WF06_AO.jpg","stimuli/BF08_HO.jpg","pos3","stimuli/WF06_AO.jpg","AO","WF06","2","3.5","7","8","stimuli/stars_7.png","87.5","[""SUR"",""HE"",""AO"",""HO""]","[""WM13"",""BM04"",""WF06"",""BF08""]","[3,3,7,8]","[2,4,8,6]","","",""
"show-reward","50","130891","0.0-50.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","132337.79999995232","134349.70000004768","","","","","","","","","","","","7","","stimuli/stars_7.png","87.5","","","","","stimuli/WF06_AO.jpg","",""
"explore-choice","51","133019","0.0-51.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","1626.3000001907349","134350.39999985695","135976.70000004768","[""stimuli/WF06_SUR.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/BM04_HO.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/WF06_SUR.jpg","stimuli/BF08_AO.jpg","stimuli/BM04_HO.jpg","stimuli/WM13_HE.jpg","pos2","stimuli/BF08_AO.jpg","AO","BF08","1","3","6","8","stimuli/stars_6.png","90.5","[""SUR"",""AO"",""HO"",""HE""]","[""WF06"",""BF08"",""BM04"",""WM13""]","[2,6,4,3]","[2,8,6,4]","","",""
"show-reward","52","135024","0.0-52.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","136479.09999990463","138483.20000004768","","","","","","","","","","","","6","","stimuli/stars_6.png","90.5","","","","","stimuli/BF08_AO.jpg","",""
"explore-choice","53","136744","0.0-53.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","1216.3999998569489","138485.20000004768","139701.59999990463","[""stimuli/WM13_SUR.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/BF08_HE.jpg""]","stimuli/WM13_SUR.jpg","stimuli/WF06_HO.jpg","stimuli/BM04_AO.jpg","stimuli/BF08_HE.jpg","pos3","stimuli/BM04_AO.jpg","AO","BM04","2","4.5","9","8","stimuli/stars_9.png","95","[""SUR"",""HO"",""AO"",""HE""]","[""WM13"",""WF06"",""BM04"",""BF08""]","[1,5,9,4]","[2,6,8,4]","","",""
"show-reward","54","138746","0.0-54.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","140203.29999995232","142205.39999985695","","","","","","","","","","","","9","","stimuli/stars_9.png","95","","","","","stimuli/BM04_AO.jpg","",""
"explore-choice","55","140572","0.0-55.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","1324.1000001430511","142206.09999990463","143530.20000004768","[""stimuli/BF08_AO.jpg"",""stimuli/WM13_SUR.jpg"",""stimuli/BM04_HO.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/BF08_AO.jpg","stimuli/WM13_SUR.jpg","stimuli/BM04_HO.jpg","stimuli/WF06_HE.jpg","pos1","stimuli/BF08_AO.jpg","AO","BF08","0","4.5","9","8","stimuli/stars_9.png","99.5","[""AO"",""SUR"",""HO"",""HE""]","[""BF08"",""WM13"",""BM04"",""WF06""]","[9,4,8,2]","[8,2,6,4]","","",""
"show-reward","56","142575","0.0-56.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","144031.70000004768","146034.09999990463","","","","","","","","","","","","9","","stimuli/stars_9.png","99.5","","","","","stimuli/BF08_AO.jpg","",""
"explore-choice","57","144098","0.0-57.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","1010.2000000476837","146034.79999995232","147045","[""stimuli/WM13_AO.jpg"",""stimuli/BF08_SUR.jpg"",""stimuli/BM04_HO.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/WM13_AO.jpg","stimuli/BF08_SUR.jpg","stimuli/BM04_HO.jpg","stimuli/WF06_HE.jpg","pos1","stimuli/WM13_AO.jpg","AO","WM13","0","3.5","7","8","stimuli/stars_7.png","103","[""AO"",""SUR"",""HO"",""HE""]","[""WM13"",""BF08"",""BM04"",""WF06""]","[7,0,4,6]","[8,2,6,4]","","",""
"show-reward","58","146114","0.0-58.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","147558.29999995232","149572.29999995232","","","","","","","","","","","","7","","stimuli/stars_7.png","103","","","","","stimuli/WM13_AO.jpg","",""
"explore-choice","59","147976","0.0-59.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","1348.5","149574.20000004768","150922.70000004768","[""stimuli/BM04_HE.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/BF08_SUR.jpg""]","stimuli/BM04_HE.jpg","stimuli/WF06_HO.jpg","stimuli/WM13_AO.jpg","stimuli/BF08_SUR.jpg","pos3","stimuli/WM13_AO.jpg","AO","WM13","2","3.5","7","8","stimuli/stars_7.png","106.5","[""HE"",""HO"",""AO"",""SUR""]","[""BM04"",""WF06"",""WM13"",""BF08""]","[4,6,7,3]","[4,6,8,2]","","",""
"show-reward","60","149983","0.0-60.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","151435.79999995232","153442","","","","","","","","","","","","7","","stimuli/stars_7.png","106.5","","","","","stimuli/WM13_AO.jpg","",""
"explore-choice","61","152151","0.0-61.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","1656.9000000953674","153443.79999995232","155100.70000004768","[""stimuli/BF08_SUR.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/WM13_HO.jpg""]","stimuli/BF08_SUR.jpg","stimuli/WF06_AO.jpg","stimuli/BM04_HE.jpg","stimuli/WM13_HO.jpg","pos2","stimuli/WF06_AO.jpg","AO","WF06","1","5","10","8","stimuli/stars_10.png","111.5","[""SUR"",""AO"",""HE"",""HO""]","[""BF08"",""WF06"",""BM04"",""WM13""]","[4,10,4,4]","[2,8,4,6]","","",""
"show-reward","62","154159","0.0-62.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","155611.29999995232","157617.89999985695","","","","","","","","","","","","10","","stimuli/stars_10.png","111.5","","","","","stimuli/WF06_AO.jpg","",""
"explore-choice","63","155892","0.0-63.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","1226.2999999523163","157618.5","158844.79999995232","[""stimuli/WF06_SUR.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/BF08_HE.jpg""]","stimuli/WF06_SUR.jpg","stimuli/WM13_HO.jpg","stimuli/BM04_AO.jpg","stimuli/BF08_HE.jpg","pos3","stimuli/BM04_AO.jpg","AO","BM04","2","4","8","8","stimuli/stars_8.png","115.5","[""SUR"",""HO"",""AO"",""HE""]","[""WF06"",""WM13"",""BM04"",""BF08""]","[1,6,8,6]","[2,6,8,4]","","",""
"show-reward","64","157900","0.0-64.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","159351.70000004768","161358.79999995232","","","","","","","","","","","","8","","stimuli/stars_8.png","115.5","","","","","stimuli/BM04_AO.jpg","",""
"explore-choice","65","159824","0.0-65.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","1413.3000001907349","161359.39999985695","162772.70000004768","[""stimuli/WF06_SUR.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/BM04_HE.jpg""]","stimuli/WF06_SUR.jpg","stimuli/BF08_HO.jpg","stimuli/WM13_AO.jpg","stimuli/BM04_HE.jpg","pos3","stimuli/WM13_AO.jpg","AO","WM13","2","3","6","8","stimuli/stars_6.png","118.5","[""SUR"",""HO"",""AO"",""HE""]","[""WF06"",""BF08"",""WM13"",""BM04""]","[0,5,6,4]","[2,6,8,4]","","",""
"show-reward","66","161830","0.0-66.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","163283.70000004768","165289.29999995232","","","","","","","","","","","","6","","stimuli/stars_6.png","118.5","","","","","stimuli/WM13_AO.jpg","",""
"explore-choice","67","163918","0.0-67.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","1582.0999999046326","165290","166872.09999990463","[""stimuli/BF08_AO.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/BF08_AO.jpg","stimuli/BM04_SUR.jpg","stimuli/WF06_HO.jpg","stimuli/WM13_HE.jpg","pos1","stimuli/BF08_AO.jpg","AO","BF08","0","3","6","8","stimuli/stars_6.png","121.5","[""AO"",""SUR"",""HO"",""HE""]","[""BF08"",""BM04"",""WF06"",""WM13""]","[6,2,8,6]","[8,2,6,4]","","",""
"show-reward","68","165936","0.0-68.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","167377.70000004768","169395.09999990463","","","","","","","","","","","","6","","stimuli/stars_6.png","121.5","","","","","stimuli/BF08_AO.jpg","",""
"explore-choice","69","167670","0.0-69.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","1219.5","169396","170615.5","[""stimuli/WF06_AO.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/BF08_HE.jpg""]","stimuli/WF06_AO.jpg","stimuli/BM04_SUR.jpg","stimuli/WM13_HO.jpg","stimuli/BF08_HE.jpg","pos1","stimuli/WF06_AO.jpg","AO","WF06","0","4.5","9","8","stimuli/stars_9.png","126","[""AO"",""SUR"",""HO"",""HE""]","[""WF06"",""BM04"",""WM13"",""BF08""]","[9,0,6,3]","[8,2,6,4]","","",""
"show-reward","70","169679","0.0-70.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","171129.89999985695","173137.79999995232","","","","","","","","","","","","9","","stimuli/stars_9.png","126","","","","","stimuli/WF06_AO.jpg","",""
"explore-choice","71","171366","0.0-71.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","1171.5","173138.59999990463","174310.09999990463","[""stimuli/BF08_HE.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/WM13_AO.jpg""]","stimuli/BF08_HE.jpg","stimuli/WF06_HO.jpg","stimuli/BM04_SUR.jpg","stimuli/WM13_AO.jpg","pos4","stimuli/WM13_AO.jpg","AO","WM13","3","5","10","8","stimuli/stars_10.png","131","[""HE"",""HO"",""SUR"",""AO""]","[""BF08"",""WF06"",""BM04"",""WM13""]","[3,6,1,10]","[4,6,2,8]","","",""
"show-reward","72","173377","0.0-72.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","174826","176836.20000004768","","","","","","","","","","","","10","","stimuli/stars_10.png","131","","","","","stimuli/WM13_AO.jpg","",""
"explore-choice","73","175240","0.0-73.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","1357.6000001430511","176838.09999990463","178195.70000004768","[""stimuli/BM04_AO.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/BF08_SUR.jpg"",""stimuli/WF06_HO.jpg""]","stimuli/BM04_AO.jpg","stimuli/WM13_HE.jpg","stimuli/BF08_SUR.jpg","stimuli/WF06_HO.jpg","pos3","stimuli/BF08_SUR.jpg","SUR","BF08","2","1","2","2","stimuli/stars_2.png","132","[""AO"",""HE"",""SUR"",""HO""]","[""BM04"",""WM13"",""BF08"",""WF06""]","[10,5,2,7]","[8,4,2,6]","","",""
"show-reward","74","177243","0.0-74.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","178700.59999990463","180701.79999995232","","","","","","","","","","","","2","","stimuli/stars_2.png","132","","","","","stimuli/BF08_SUR.jpg","",""
"explore-choice","75","178612","0.0-75.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","866.1000001430511","180702.39999985695","181568.5","[""stimuli/BF08_AO.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/WM13_SUR.jpg""]","stimuli/BF08_AO.jpg","stimuli/BM04_HE.jpg","stimuli/WF06_HO.jpg","stimuli/WM13_SUR.jpg","pos1","stimuli/BF08_AO.jpg","AO","BF08","0","3","6","8","stimuli/stars_6.png","135","[""AO"",""HE"",""HO"",""SUR""]","[""BF08"",""BM04"",""WF06"",""WM13""]","[6,6,8,1]","[8,4,6,2]","","",""
"show-reward","76","180616","0.0-76.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","182071.29999995232","184074.59999990463","","","","","","","","","","","","6","","stimuli/stars_6.png","135","","","","","stimuli/BF08_AO.jpg","",""
"explore-choice","77","182938","0.0-77.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","1821.3000001907349","184075.39999985695","185896.70000004768","[""stimuli/WF06_SUR.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/BM04_HO.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/WF06_SUR.jpg","stimuli/BF08_AO.jpg","stimuli/BM04_HO.jpg","stimuli/WM13_HE.jpg","pos2","stimuli/BF08_AO.jpg","AO","BF08","1","3","6","8","stimuli/stars_6.png","138","[""SUR"",""AO"",""HO"",""HE""]","[""WF06"",""BF08"",""BM04"",""WM13""]","[2,6,4,3]","[2,8,6,4]","","",""
"show-reward","78","184951","0.0-78.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","186397.89999985695","188409.89999985695","","","","","","","","","","","","6","","stimuli/stars_6.png","138","","","","","stimuli/BF08_AO.jpg","",""
"explore-choice","79","186916","0.0-79.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","1457.3999998569489","188410.5","189867.89999985695","[""stimuli/BF08_HO.jpg"",""stimuli/WF06_SUR.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/BF08_HO.jpg","stimuli/WF06_SUR.jpg","stimuli/BM04_AO.jpg","stimuli/WM13_HE.jpg","pos3","stimuli/BM04_AO.jpg","AO","BM04","2","4","8","8","stimuli/stars_8.png","142","[""HO"",""SUR"",""AO"",""HE""]","[""BF08"",""WF06"",""BM04"",""WM13""]","[5,0,8,6]","[6,2,8,4]","","",""
"show-reward","80","188929","0.0-80.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","190375.70000004768","192388","","","","","","","","","","","","8","","stimuli/stars_8.png","142","","","","","stimuli/BM04_AO.jpg","",""
"explore-choice","81","191430","0.0-81.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","1998.0999999046326","192388.70000004768","194386.79999995232","[""stimuli/BF08_HO.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/WM13_SUR.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/BF08_HO.jpg","stimuli/BM04_AO.jpg","stimuli/WM13_SUR.jpg","stimuli/WF06_HE.jpg","pos2","stimuli/BM04_AO.jpg","AO","BM04","1","4","8","8","stimuli/stars_8.png","146","[""HO"",""AO"",""SUR"",""HE""]","[""BF08"",""BM04"",""WM13"",""WF06""]","[8,8,4,4]","[6,8,2,4]","","",""
"show-reward","82","193445","0.0-82.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","194889.20000004768","196904.20000004768","","","","","","","","","","","","8","","stimuli/stars_8.png","146","","","","","stimuli/BM04_AO.jpg","",""
"explore-choice","83","195883","0.0-83.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","1924","196905","198829","[""stimuli/WM13_HO.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/WM13_HO.jpg","stimuli/BM04_SUR.jpg","stimuli/BF08_AO.jpg","stimuli/WF06_HE.jpg","pos3","stimuli/BF08_AO.jpg","AO","BF08","2","5","10","8","stimuli/stars_10.png","151","[""HO"",""SUR"",""AO"",""HE""]","[""WM13"",""BM04"",""BF08"",""WF06""]","[4,3,10,6]","[6,2,8,4]","","",""
"show-reward","84","197886","0.0-84.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","199342.29999995232","201345.39999985695","","","","","","","","","","","","10","","stimuli/stars_10.png","151","","","","","stimuli/BF08_AO.jpg","",""
"explore-choice","85","201146","0.0-85.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","2756.699999809265","201346.20000004768","204102.89999985695","[""stimuli/WF06_HE.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/BF08_SUR.jpg""]","stimuli/WF06_HE.jpg","stimuli/WM13_HO.jpg","stimuli/BM04_AO.jpg","stimuli/BF08_SUR.jpg","pos3","stimuli/BM04_AO.jpg","AO","BM04","2","5","10","8","stimuli/stars_10.png","156","[""HE"",""HO"",""AO"",""SUR""]","[""WF06"",""WM13"",""BM04"",""BF08""]","[3,5,10,2]","[4,6,8,2]","","",""
"show-reward","86","203149","0.0-86.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","204606.29999995232","206608","","","","","","","","","","","","10","","stimuli/stars_10.png","156","","","","","stimuli/BM04_AO.jpg","",""
"explore-choice","87","204568","0.0-87.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","903.4000000953674","206608.59999990463","207512","[""stimuli/WM13_AO.jpg"",""stimuli/WF06_SUR.jpg"",""stimuli/BM04_HO.jpg"",""stimuli/BF08_HE.jpg""]","stimuli/WM13_AO.jpg","stimuli/WF06_SUR.jpg","stimuli/BM04_HO.jpg","stimuli/BF08_HE.jpg","pos1","stimuli/WM13_AO.jpg","AO","WM13","0","5","10","8","stimuli/stars_10.png","161","[""AO"",""SUR"",""HO"",""HE""]","[""WM13"",""WF06"",""BM04"",""BF08""]","[10,0,4,4]","[8,2,6,4]","","",""
"show-reward","88","206581","0.0-88.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","208027.70000004768","210039.79999995232","","","","","","","","","","","","10","","stimuli/stars_10.png","161","","","","","stimuli/WM13_AO.jpg","",""
"explore-choice","89","208563","0.0-89.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","1480.3999998569489","210040.70000004768","211521.09999990463","[""stimuli/BM04_AO.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/WM13_SUR.jpg""]","stimuli/BM04_AO.jpg","stimuli/WF06_HO.jpg","stimuli/BF08_HE.jpg","stimuli/WM13_SUR.jpg","pos1","stimuli/BM04_AO.jpg","AO","BM04","0","4.5","9","8","stimuli/stars_9.png","165.5","[""AO"",""HO"",""HE"",""SUR""]","[""BM04"",""WF06"",""BF08"",""WM13""]","[9,5,4,1]","[8,6,4,2]","","",""
"show-reward","90","210572","0.0-90.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","212022.89999985695","214031","","","","","","","","","","","","9","","stimuli/stars_9.png","165.5","","","","","stimuli/BM04_AO.jpg","",""
"explore-choice","91","213871","0.0-91.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","2795.5999999046326","214031.70000004768","216827.29999995232","[""stimuli/WF06_AO.jpg"",""stimuli/WM13_SUR.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/BM04_HE.jpg""]","stimuli/WF06_AO.jpg","stimuli/WM13_SUR.jpg","stimuli/BF08_HO.jpg","stimuli/BM04_HE.jpg","pos1","stimuli/WF06_AO.jpg","AO","WF06","0","3.5","7","8","stimuli/stars_7.png","169","[""AO"",""SUR"",""HO"",""HE""]","[""WF06"",""WM13"",""BF08"",""BM04""]","[7,3,8,3]","[8,2,6,4]","","",""
"show-reward","92","215879","0.0-92.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","217330.89999985695","219337.89999985695","","","","","","","","","","","","7","","stimuli/stars_7.png","169","","","","","stimuli/WF06_AO.jpg","",""
"explore-choice","93","223377","0.0-93.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","6982.299999952316","219338.59999990463","226320.89999985695","[""stimuli/WM13_HE.jpg"",""stimuli/BM04_HO.jpg"",""stimuli/BF08_SUR.jpg"",""stimuli/WF06_AO.jpg""]","stimuli/WM13_HE.jpg","stimuli/BM04_HO.jpg","stimuli/BF08_SUR.jpg","stimuli/WF06_AO.jpg","pos4","stimuli/WF06_AO.jpg","AO","WF06","3","5","10","8","stimuli/stars_10.png","174","[""HE"",""HO"",""SUR"",""AO""]","[""WM13"",""BM04"",""BF08"",""WF06""]","[3,8,4,10]","[4,6,2,8]","","",""
"show-reward","94","225379","0.0-94.0","p866277","AD1WGUMVD6KED","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3QBD8R3Z23PV0QI7CC3CI1JKRRLO4F","emotion","match","uniform","","","","","","","","226837.09999990463","228838.39999985695","","","","","","","","","","","","10","","stimuli/stars_10.png","174","","","","","stimuli/WF06_AO.jpg","",""
