"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","49","126177","0.0-49.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","767.8999999761581","126209.70000004768","126977.60000002384","[""stimuli/HF10_AO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/AM03_FO.jpg""]","stimuli/HF10_AO.jpg","stimuli/BM03_CC.jpg","stimuli/BF06_DO.jpg","stimuli/AM03_FO.jpg","pos1","stimuli/HF10_AO.jpg","AO","HF10","0","0.5","1","2","stimuli/stars_1.png","69","[""AO"",""CC"",""DO"",""FO""]","[""HF10"",""BM03"",""BF06"",""AM03""]","[1,10,4,4]","[2,8,4,6]","","",""
"show-reward","50","128188","0.0-50.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","127485.90000003576","129496.30000001192","","","","","","","","","","","","1","","stimuli/stars_1.png","69","","","","","stimuli/HF10_AO.jpg","",""
"explore-choice","51","130050","0.0-51.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","1352.5","129497.20000004768","130849.70000004768","[""stimuli/BM03_AO.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/HF10_CC.jpg""]","stimuli/BM03_AO.jpg","stimuli/AM03_DO.jpg","stimuli/BF06_FO.jpg","stimuli/HF10_CC.jpg","pos3","stimuli/BF06_FO.jpg","FO","BF06","2","3","6","4","stimuli/stars_6.png","72","[""AO"",""DO"",""FO"",""CC""]","[""BM03"",""AM03"",""BF06"",""HF10""]","[7,5,6,0]","[8,6,4,2]","","",""
"show-reward","52","132059","0.0-52.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","131359.40000003576","133368","","","","","","","","","","","","6","","stimuli/stars_6.png","72","","","","","stimuli/BF06_FO.jpg","",""
"explore-choice","53","133587","0.0-53.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","1025.7999999523163","133368.70000004768","134394.5","[""stimuli/BF06_CC.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/AM03_AO.jpg""]","stimuli/BF06_CC.jpg","stimuli/BM03_FO.jpg","stimuli/HF10_DO.jpg","stimuli/AM03_AO.jpg","pos1","stimuli/BF06_CC.jpg","CC","BF06","0","1.5","3","4","stimuli/stars_3.png","73.5","[""CC"",""FO"",""DO"",""AO""]","[""BF06"",""BM03"",""HF10"",""AM03""]","[3,6,2,5]","[4,8,2,6]","","",""
"show-reward","54","135588","0.0-54.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","134895.80000001192","136896.80000001192","","","","","","","","","","","","3","","stimuli/stars_3.png","73.5","","","","","stimuli/BF06_CC.jpg","",""
"explore-choice","55","137322","0.0-55.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","1225.5999999642372","136897.20000004768","138122.80000001192","[""stimuli/BM03_AO.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/AM03_CC.jpg""]","stimuli/BM03_AO.jpg","stimuli/BF06_FO.jpg","stimuli/HF10_DO.jpg","stimuli/AM03_CC.jpg","pos1","stimuli/BM03_AO.jpg","AO","BM03","0","4","8","8","stimuli/stars_8.png","77.5","[""AO"",""FO"",""DO"",""CC""]","[""BM03"",""BF06"",""HF10"",""AM03""]","[8,5,0,8]","[8,4,2,6]","","",""
"show-reward","56","139335","0.0-56.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","138631.40000003576","140643.20000004768","","","","","","","","","","","","8","","stimuli/stars_8.png","77.5","","","","","stimuli/BM03_AO.jpg","",""
"explore-choice","57","140833","0.0-57.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","991.8999999761581","140643.70000004768","141635.60000002384","[""stimuli/HF10_FO.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/BM03_AO.jpg""]","stimuli/HF10_FO.jpg","stimuli/BF06_DO.jpg","stimuli/AM03_CC.jpg","stimuli/BM03_AO.jpg","pos4","stimuli/BM03_AO.jpg","AO","BM03","3","4","8","8","stimuli/stars_8.png","81.5","[""FO"",""DO"",""CC"",""AO""]","[""HF10"",""BF06"",""AM03"",""BM03""]","[0,4,8,8]","[2,4,6,8]","","",""
"show-reward","58","142836","0.0-58.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","142142","144144.30000001192","","","","","","","","","","","","8","","stimuli/stars_8.png","81.5","","","","","stimuli/BM03_AO.jpg","",""
"explore-choice","59","144179","0.0-59.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","842.8000000119209","144144.80000001192","144987.60000002384","[""stimuli/AM03_AO.jpg"",""stimuli/BF06_CC.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/BM03_DO.jpg""]","stimuli/AM03_AO.jpg","stimuli/BF06_CC.jpg","stimuli/HF10_FO.jpg","stimuli/BM03_DO.jpg","pos4","stimuli/BM03_DO.jpg","DO","BM03","3","5","10","8","stimuli/stars_10.png","86.5","[""AO"",""CC"",""FO"",""DO""]","[""AM03"",""BF06"",""HF10"",""BM03""]","[5,6,0,10]","[6,4,2,8]","","",""
"show-reward","60","146195","0.0-60.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","145488.60000002384","147503.70000004768","","","","","","","","","","","","10","","stimuli/stars_10.png","86.5","","","","","stimuli/BM03_DO.jpg","",""
"explore-choice","61","147461","0.0-61.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","764.0999999642372","147504.20000004768","148268.30000001192","[""stimuli/BM03_AO.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/HF10_CC.jpg""]","stimuli/BM03_AO.jpg","stimuli/BF06_FO.jpg","stimuli/AM03_DO.jpg","stimuli/HF10_CC.jpg","pos1","stimuli/BM03_AO.jpg","AO","BM03","0","3.5","7","8","stimuli/stars_7.png","90","[""AO"",""FO"",""DO"",""CC""]","[""BM03"",""BF06"",""AM03"",""HF10""]","[7,6,5,0]","[8,4,6,2]","","",""
"show-reward","62","149471","0.0-62.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","148770.20000004768","150780.10000002384","","","","","","","","","","","","7","","stimuli/stars_7.png","90","","","","","stimuli/BM03_AO.jpg","",""
"explore-choice","63","151309","0.0-63.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","1335.800000011921","150781","152116.80000001192","[""stimuli/HF10_CC.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/BF06_AO.jpg""]","stimuli/HF10_CC.jpg","stimuli/BM03_DO.jpg","stimuli/AM03_FO.jpg","stimuli/BF06_AO.jpg","pos2","stimuli/BM03_DO.jpg","DO","BM03","1","5","10","8","stimuli/stars_10.png","95","[""CC"",""DO"",""FO"",""AO""]","[""HF10"",""BM03"",""AM03"",""BF06""]","[0,10,4,3]","[2,8,6,4]","","",""
"show-reward","64","153322","0.0-64.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","152618.30000001192","154630.80000001192","","","","","","","","","","","","10","","stimuli/stars_10.png","95","","","","","stimuli/BM03_DO.jpg","",""
"explore-choice","65","154501","0.0-65.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","677.9000000357628","154631.30000001192","155309.20000004768","[""stimuli/HF10_AO.jpg"",""stimuli/BF06_CC.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/HF10_AO.jpg","stimuli/BF06_CC.jpg","stimuli/AM03_DO.jpg","stimuli/BM03_FO.jpg","pos4","stimuli/BM03_FO.jpg","FO","BM03","3","5","10","8","stimuli/stars_10.png","100","[""AO"",""CC"",""DO"",""FO""]","[""HF10"",""BF06"",""AM03"",""BM03""]","[3,6,6,10]","[2,4,6,8]","","",""
"show-reward","66","156510","0.0-66.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","155810.40000003576","157819.10000002384","","","","","","","","","","","","10","","stimuli/stars_10.png","100","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","67","157783","0.0-67.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","762","157819.60000002384","158581.60000002384","[""stimuli/BM03_CC.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AM03_FO.jpg""]","stimuli/BM03_CC.jpg","stimuli/BF06_DO.jpg","stimuli/HF10_AO.jpg","stimuli/AM03_FO.jpg","pos1","stimuli/BM03_CC.jpg","CC","BM03","0","5","10","8","stimuli/stars_10.png","105","[""CC"",""DO"",""AO"",""FO""]","[""BM03"",""BF06"",""HF10"",""AM03""]","[10,4,1,4]","[8,4,2,6]","","",""
"show-reward","68","159792","0.0-68.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","159091.80000001192","161100.5","","","","","","","","","","","","10","","stimuli/stars_10.png","105","","","","","stimuli/BM03_CC.jpg","",""
"explore-choice","69","161209","0.0-69.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","913.2000000476837","161101","162014.20000004768","[""stimuli/BF06_CC.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/BF06_CC.jpg","stimuli/BM03_AO.jpg","stimuli/AM03_FO.jpg","stimuli/HF10_DO.jpg","pos2","stimuli/BM03_AO.jpg","AO","BM03","1","3","6","8","stimuli/stars_6.png","108","[""CC"",""AO"",""FO"",""DO""]","[""BF06"",""BM03"",""AM03"",""HF10""]","[5,6,6,4]","[4,8,6,2]","","",""
"show-reward","70","163210","0.0-70.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","162517.70000004768","164518.60000002384","","","","","","","","","","","","6","","stimuli/stars_6.png","108","","","","","stimuli/BM03_AO.jpg","",""
"explore-choice","71","164548","0.0-71.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","823.6000000238419","164519.10000002384","165342.70000004768","[""stimuli/AM03_CC.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/BM03_DO.jpg""]","stimuli/AM03_CC.jpg","stimuli/HF10_AO.jpg","stimuli/BF06_FO.jpg","stimuli/BM03_DO.jpg","pos4","stimuli/BM03_DO.jpg","DO","BM03","3","3","6","8","stimuli/stars_6.png","111","[""CC"",""AO"",""FO"",""DO""]","[""AM03"",""HF10"",""BF06"",""BM03""]","[4,0,5,6]","[6,2,4,8]","","",""
"show-reward","72","166556","0.0-72.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","165856.90000003576","167865.20000004768","","","","","","","","","","","","6","","stimuli/stars_6.png","111","","","","","stimuli/BM03_DO.jpg","",""
"explore-choice","73","167901","0.0-73.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","829.2999999523163","167865.70000004768","168695","[""stimuli/AM03_FO.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/HF10_CC.jpg""]","stimuli/AM03_FO.jpg","stimuli/BF06_DO.jpg","stimuli/BM03_AO.jpg","stimuli/HF10_CC.jpg","pos3","stimuli/BM03_AO.jpg","AO","BM03","2","3","6","8","stimuli/stars_6.png","114","[""FO"",""DO"",""AO"",""CC""]","[""AM03"",""BF06"",""BM03"",""HF10""]","[8,6,6,1]","[6,4,8,2]","","",""
"show-reward","74","169902","0.0-74.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","169210.20000004768","171211.80000001192","","","","","","","","","","","","6","","stimuli/stars_6.png","114","","","","","stimuli/BM03_AO.jpg","",""
"explore-choice","75","171066","0.0-75.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","659.1999999880791","171212.40000003576","171871.60000002384","[""stimuli/AM03_AO.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/BF06_DO.jpg""]","stimuli/AM03_AO.jpg","stimuli/HF10_FO.jpg","stimuli/BM03_CC.jpg","stimuli/BF06_DO.jpg","pos1","stimuli/AM03_AO.jpg","AO","AM03","0","2","4","6","stimuli/stars_4.png","116","[""AO"",""FO"",""CC"",""DO""]","[""AM03"",""HF10"",""BM03"",""BF06""]","[4,3,6,6]","[6,2,8,4]","","",""
"show-reward","76","173072","0.0-76.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","172376.10000002384","174380.90000003576","","","","","","","","","","","","4","","stimuli/stars_4.png","116","","","","","stimuli/AM03_AO.jpg","",""
"explore-choice","77","174329","0.0-77.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","754.8000000119209","174381.5","175136.30000001192","[""stimuli/AM03_DO.jpg"",""stimuli/BF06_CC.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/BM03_AO.jpg""]","stimuli/AM03_DO.jpg","stimuli/BF06_CC.jpg","stimuli/HF10_FO.jpg","stimuli/BM03_AO.jpg","pos3","stimuli/HF10_FO.jpg","FO","HF10","2","1.5","3","2","stimuli/stars_3.png","117.5","[""DO"",""CC"",""FO"",""AO""]","[""AM03"",""BF06"",""HF10"",""BM03""]","[7,2,3,6]","[6,4,2,8]","","",""
"show-reward","78","176341","0.0-78.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","175638.90000003576","177650","","","","","","","","","","","","3","","stimuli/stars_3.png","117.5","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","79","178345","0.0-79.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","1502.2000000476837","177650.5","179152.70000004768","[""stimuli/BM03_DO.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/BF06_AO.jpg""]","stimuli/BM03_DO.jpg","stimuli/HF10_FO.jpg","stimuli/AM03_CC.jpg","stimuli/BF06_AO.jpg","pos4","stimuli/BF06_AO.jpg","AO","BF06","3","3","6","4","stimuli/stars_6.png","120.5","[""DO"",""FO"",""CC"",""AO""]","[""BM03"",""HF10"",""AM03"",""BF06""]","[10,4,6,6]","[8,2,6,4]","","",""
"show-reward","80","180349","0.0-80.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","179654.5","181658.80000001192","","","","","","","","","","","","6","","stimuli/stars_6.png","120.5","","","","","stimuli/BF06_AO.jpg","",""
"explore-choice","81","181456","0.0-81.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","598.3999999761581","181659.40000003576","182257.80000001192","[""stimuli/HF10_CC.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/BF06_AO.jpg""]","stimuli/HF10_CC.jpg","stimuli/AM03_DO.jpg","stimuli/BM03_FO.jpg","stimuli/BF06_AO.jpg","pos4","stimuli/BF06_AO.jpg","AO","BF06","3","2.5","5","4","stimuli/stars_5.png","123","[""CC"",""DO"",""FO"",""AO""]","[""HF10"",""AM03"",""BM03"",""BF06""]","[0,5,10,5]","[2,6,8,4]","","",""
"show-reward","82","183471","0.0-82.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","182765.70000004768","184780.5","","","","","","","","","","","","5","","stimuli/stars_5.png","123","","","","","stimuli/BF06_AO.jpg","",""
"explore-choice","83","185415","0.0-83.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","1429.199999988079","184781.10000002384","186210.30000001192","[""stimuli/HF10_DO.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/BF06_AO.jpg""]","stimuli/HF10_DO.jpg","stimuli/AM03_FO.jpg","stimuli/BM03_CC.jpg","stimuli/BF06_AO.jpg","pos3","stimuli/BM03_CC.jpg","CC","BM03","2","4","8","8","stimuli/stars_8.png","127","[""DO"",""FO"",""CC"",""AO""]","[""HF10"",""AM03"",""BM03"",""BF06""]","[2,7,8,6]","[2,6,8,4]","","",""
"show-reward","84","187423","0.0-84.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","186724.5","188732.20000004768","","","","","","","","","","","","8","","stimuli/stars_8.png","127","","","","","stimuli/BM03_CC.jpg","",""
"explore-choice","85","188347","0.0-85.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","421.30000001192093","188732.90000003576","189154.20000004768","[""stimuli/HF10_AO.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/AM03_DO.jpg""]","stimuli/HF10_AO.jpg","stimuli/BF06_FO.jpg","stimuli/BM03_CC.jpg","stimuli/AM03_DO.jpg","pos3","stimuli/BM03_CC.jpg","CC","BM03","2","3","6","8","stimuli/stars_6.png","130","[""AO"",""FO"",""CC"",""DO""]","[""HF10"",""BF06"",""BM03"",""AM03""]","[4,2,6,4]","[2,4,8,6]","","",""
"show-reward","86","190357","0.0-86.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","189657.30000001192","191666.20000004768","","","","","","","","","","","","6","","stimuli/stars_6.png","130","","","","","stimuli/BM03_CC.jpg","",""
"explore-choice","87","191748","0.0-87.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","888.1000000238419","191666.60000002384","192554.70000004768","[""stimuli/BF06_FO.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/HF10_CC.jpg""]","stimuli/BF06_FO.jpg","stimuli/BM03_DO.jpg","stimuli/AM03_AO.jpg","stimuli/HF10_CC.jpg","pos2","stimuli/BM03_DO.jpg","DO","BM03","1","4","8","8","stimuli/stars_8.png","134","[""FO"",""DO"",""AO"",""CC""]","[""BF06"",""BM03"",""AM03"",""HF10""]","[2,8,4,0]","[4,8,6,2]","","",""
"show-reward","88","193760","0.0-88.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","193057.60000002384","195069.20000004768","","","","","","","","","","","","8","","stimuli/stars_8.png","134","","","","","stimuli/BM03_DO.jpg","",""
"explore-choice","89","195372","0.0-89.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","1101.5","195069.70000004768","196171.20000004768","[""stimuli/BM03_CC.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/AM03_AO.jpg""]","stimuli/BM03_CC.jpg","stimuli/BF06_FO.jpg","stimuli/HF10_DO.jpg","stimuli/AM03_AO.jpg","pos1","stimuli/BM03_CC.jpg","CC","BM03","0","3.5","7","8","stimuli/stars_7.png","137.5","[""CC"",""FO"",""DO"",""AO""]","[""BM03"",""BF06"",""HF10"",""AM03""]","[7,5,0,8]","[8,4,2,6]","","",""
"show-reward","90","197386","0.0-90.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","196682.20000004768","198695.70000004768","","","","","","","","","","","","7","","stimuli/stars_7.png","137.5","","","","","stimuli/BM03_CC.jpg","",""
"explore-choice","91","198475","0.0-91.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","579.2999999523163","198696.20000004768","199275.5","[""stimuli/BM03_DO.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/BF06_CC.jpg"",""stimuli/AM03_FO.jpg""]","stimuli/BM03_DO.jpg","stimuli/HF10_AO.jpg","stimuli/BF06_CC.jpg","stimuli/AM03_FO.jpg","pos1","stimuli/BM03_DO.jpg","DO","BM03","0","5","10","8","stimuli/stars_10.png","142.5","[""DO"",""AO"",""CC"",""FO""]","[""BM03"",""HF10"",""BF06"",""AM03""]","[10,2,6,8]","[8,2,4,6]","","",""
"show-reward","92","200482","0.0-92.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","199784.70000004768","201791.30000001192","","","","","","","","","","","","10","","stimuli/stars_10.png","142.5","","","","","stimuli/BM03_DO.jpg","",""
"explore-choice","93","201635","0.0-93.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","636.6999999880791","201791.70000004768","202428.40000003576","[""stimuli/BM03_FO.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/HF10_AO.jpg""]","stimuli/BM03_FO.jpg","stimuli/AM03_CC.jpg","stimuli/BF06_DO.jpg","stimuli/HF10_AO.jpg","pos1","stimuli/BM03_FO.jpg","FO","BM03","0","4","8","8","stimuli/stars_8.png","146.5","[""FO"",""CC"",""DO"",""AO""]","[""BM03"",""AM03"",""BF06"",""HF10""]","[8,7,5,4]","[8,6,4,2]","","",""
"show-reward","94","203643","0.0-94.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","","202945.10000002384","204952.40000003576","","","","","","","","","","","","8","","stimuli/stars_8.png","146.5","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","95","204796","0.0-95.0","p977692","A5P12YJP805RG","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","354GIDR5ZDCTYL8NRQEZGXXPCAZ00R","model","mismatch","uniform","","","","","","","644.3000000119209","204952.80000001192","205597.10000002384","[""stimuli/BM03_CC.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/BF06_AO.jpg"",""stimuli/AM03_DO.jpg""]","stimuli/BM03_CC.jpg","stimuli/HF10_FO.jpg","stimuli/BF06_AO.jpg","stimuli/AM03_DO.jpg","pos1","stimuli/BM03_CC.jpg","CC","BM03","0","4","8","8","stimuli/stars_8.png","150.5","[""CC"",""FO"",""AO"",""DO""]","[""BM03"",""HF10"",""BF06"",""AM03""]","[8,4,2,7]","[8,2,4,6]","","",""
