"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","49","234108","0.0-49.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","7528.5","227134.70000004768","234663.20000004768","[""stimuli/BF08_HE.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/HF02_CC.jpg"",""stimuli/WM09_AO.jpg""]","stimuli/BF08_HE.jpg","stimuli/AM03_SC.jpg","stimuli/HF02_CC.jpg","stimuli/WM09_AO.jpg","pos4","stimuli/WM09_AO.jpg","AO","WM09","3","3","6","8","stimuli/stars_6.png","83.5","[""HE"",""SC"",""CC"",""AO""]","[""BF08"",""AM03"",""HF02"",""WM09""]","[8,4,1,6]","[6,4,2,8]","","",""
"show-reward","50","236116","0.0-50.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","235168.09999990463","237173.09999990463","","","","","","","","","","","","6","","stimuli/stars_6.png","83.5","","","","","stimuli/WM09_AO.jpg","",""
"explore-choice","51","242559","0.0-51.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","5938.899999856949","237175.40000009537","243114.29999995232","[""stimuli/WM09_AO.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/BF08_SC.jpg""]","stimuli/WM09_AO.jpg","stimuli/HF02_HE.jpg","stimuli/AM03_CC.jpg","stimuli/BF08_SC.jpg","pos1","stimuli/WM09_AO.jpg","AO","WM09","0","3.5","7","8","stimuli/stars_7.png","87","[""AO"",""HE"",""CC"",""SC""]","[""WM09"",""HF02"",""AM03"",""BF08""]","[7,5,3,5]","[8,6,2,4]","","",""
"show-reward","52","244567","0.0-52.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","243618.29999995232","245623.90000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","87","","","","","stimuli/WM09_AO.jpg","",""
"explore-choice","53","246251","0.0-53.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","1173.1000001430511","245625.09999990463","246798.20000004768","[""stimuli/HF02_CC.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/WM09_AO.jpg""]","stimuli/HF02_CC.jpg","stimuli/BF08_SC.jpg","stimuli/AM03_HE.jpg","stimuli/WM09_AO.jpg","pos3","stimuli/AM03_HE.jpg","HE","AM03","2","3.5","7","6","stimuli/stars_7.png","90.5","[""CC"",""SC"",""HE"",""AO""]","[""HF02"",""BF08"",""AM03"",""WM09""]","[3,5,7,7]","[2,4,6,8]","","",""
"show-reward","54","248255","0.0-54.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","247309.09999990463","249312.40000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","90.5","","","","","stimuli/AM03_HE.jpg","",""
"explore-choice","55","254135","0.0-55.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","5377.5","249314.29999995232","254691.79999995232","[""stimuli/WM09_AO.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/HF02_CC.jpg""]","stimuli/WM09_AO.jpg","stimuli/BF08_HE.jpg","stimuli/AM03_SC.jpg","stimuli/HF02_CC.jpg","pos2","stimuli/BF08_HE.jpg","HE","BF08","1","4","8","6","stimuli/stars_8.png","94.5","[""AO"",""HE"",""SC"",""CC""]","[""WM09"",""BF08"",""AM03"",""HF02""]","[6,8,4,1]","[8,6,4,2]","","",""
"show-reward","56","256140","0.0-56.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","255194","257196.90000009537","","","","","","","","","","","","8","","stimuli/stars_8.png","94.5","","","","","stimuli/BF08_HE.jpg","",""
"explore-choice","57","262919","0.0-57.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","6274.700000047684","257199.09999990463","263473.7999999523","[""stimuli/HF02_AO.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/WM09_HE.jpg""]","stimuli/HF02_AO.jpg","stimuli/BF08_SC.jpg","stimuli/AM03_CC.jpg","stimuli/WM09_HE.jpg","pos1","stimuli/HF02_AO.jpg","AO","HF02","0","4","8","8","stimuli/stars_8.png","98.5","[""AO"",""SC"",""CC"",""HE""]","[""HF02"",""BF08"",""AM03"",""WM09""]","[8,6,1,7]","[8,4,2,6]","","",""
"show-reward","58","264925","0.0-58.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","263978","265982.40000009537","","","","","","","","","","","","8","","stimuli/stars_8.png","98.5","","","","","stimuli/HF02_AO.jpg","",""
"explore-choice","59","274030","0.0-59.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","8601.399999856949","265984.2000000477","274585.59999990463","[""stimuli/AM03_SC.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/HF02_AO.jpg"",""stimuli/WM09_HE.jpg""]","stimuli/AM03_SC.jpg","stimuli/BF08_CC.jpg","stimuli/HF02_AO.jpg","stimuli/WM09_HE.jpg","pos3","stimuli/HF02_AO.jpg","AO","HF02","2","4.5","9","8","stimuli/stars_9.png","103","[""SC"",""CC"",""AO"",""HE""]","[""AM03"",""BF08"",""HF02"",""WM09""]","[3,0,9,7]","[4,2,8,6]","","",""
"show-reward","60","276033","0.0-60.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","275088","277090.09999990463","","","","","","","","","","","","9","","stimuli/stars_9.png","103","","","","","stimuli/HF02_AO.jpg","",""
"explore-choice","61","278223","0.0-61.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","1687.7000000476837","277091.7999999523","278779.5","[""stimuli/HF02_SC.jpg"",""stimuli/WM09_CC.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/BF08_AO.jpg""]","stimuli/HF02_SC.jpg","stimuli/WM09_CC.jpg","stimuli/AM03_HE.jpg","stimuli/BF08_AO.jpg","pos4","stimuli/BF08_AO.jpg","AO","BF08","3","4.5","9","8","stimuli/stars_9.png","107.5","[""SC"",""CC"",""HE"",""AO""]","[""HF02"",""WM09"",""AM03"",""BF08""]","[5,2,7,9]","[4,2,6,8]","","",""
"show-reward","62","280225","0.0-62.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","279280.90000009537","281282.7999999523","","","","","","","","","","","","9","","stimuli/stars_9.png","107.5","","","","","stimuli/BF08_AO.jpg","",""
"explore-choice","63","282170","0.0-63.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","1442","281283.7999999523","282725.7999999523","[""stimuli/WM09_AO.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/HF02_SC.jpg""]","stimuli/WM09_AO.jpg","stimuli/AM03_CC.jpg","stimuli/BF08_HE.jpg","stimuli/HF02_SC.jpg","pos1","stimuli/WM09_AO.jpg","AO","WM09","0","3.5","7","8","stimuli/stars_7.png","111","[""AO"",""CC"",""HE"",""SC""]","[""WM09"",""AM03"",""BF08"",""HF02""]","[7,4,6,4]","[8,2,6,4]","","",""
"show-reward","64","284173","0.0-64.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","283228","285230","","","","","","","","","","","","7","","stimuli/stars_7.png","111","","","","","stimuli/WM09_AO.jpg","",""
"explore-choice","65","285708","0.0-65.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","1032.5","285230.59999990463","286263.09999990463","[""stimuli/HF02_HE.jpg"",""stimuli/WM09_SC.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/AM03_CC.jpg""]","stimuli/HF02_HE.jpg","stimuli/WM09_SC.jpg","stimuli/BF08_AO.jpg","stimuli/AM03_CC.jpg","pos1","stimuli/HF02_HE.jpg","HE","HF02","0","4","8","6","stimuli/stars_8.png","115","[""HE"",""SC"",""AO"",""CC""]","[""HF02"",""WM09"",""BF08"",""AM03""]","[8,6,10,1]","[6,4,8,2]","","",""
"show-reward","66","287715","0.0-66.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","286767.09999990463","288771.7999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","115","","","","","stimuli/HF02_HE.jpg","",""
"explore-choice","67","292090","0.0-67.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","3871.7000000476837","288774.09999990463","292645.7999999523","[""stimuli/AM03_AO.jpg"",""stimuli/HF02_CC.jpg"",""stimuli/WM09_HE.jpg"",""stimuli/BF08_SC.jpg""]","stimuli/AM03_AO.jpg","stimuli/HF02_CC.jpg","stimuli/WM09_HE.jpg","stimuli/BF08_SC.jpg","pos3","stimuli/WM09_HE.jpg","HE","WM09","2","2.5","5","6","stimuli/stars_5.png","117.5","[""AO"",""CC"",""HE"",""SC""]","[""AM03"",""HF02"",""WM09"",""BF08""]","[9,2,5,5]","[8,2,6,4]","","",""
"show-reward","68","294093","0.0-68.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","293148","295150.40000009537","","","","","","","","","","","","5","","stimuli/stars_5.png","117.5","","","","","stimuli/WM09_HE.jpg","",""
"explore-choice","69","295828","0.0-69.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","1231.0999999046326","295152.2000000477","296383.2999999523","[""stimuli/AM03_AO.jpg"",""stimuli/WM09_HE.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/BF08_CC.jpg""]","stimuli/AM03_AO.jpg","stimuli/WM09_HE.jpg","stimuli/HF02_SC.jpg","stimuli/BF08_CC.jpg","pos1","stimuli/AM03_AO.jpg","AO","AM03","0","3.5","7","8","stimuli/stars_7.png","121","[""AO"",""HE"",""SC"",""CC""]","[""AM03"",""WM09"",""HF02"",""BF08""]","[7,8,5,2]","[8,6,4,2]","","",""
"show-reward","70","297836","0.0-70.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","296887.09999990463","298893.5","","","","","","","","","","","","7","","stimuli/stars_7.png","121","","","","","stimuli/AM03_AO.jpg","",""
"explore-choice","71","303745","0.0-71.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","5404.600000143051","298895.59999990463","304300.2000000477","[""stimuli/AM03_CC.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/WM09_HE.jpg""]","stimuli/AM03_CC.jpg","stimuli/BF08_AO.jpg","stimuli/HF02_SC.jpg","stimuli/WM09_HE.jpg","pos2","stimuli/BF08_AO.jpg","AO","BF08","1","4","8","8","stimuli/stars_8.png","125","[""CC"",""AO"",""SC"",""HE""]","[""AM03"",""BF08"",""HF02"",""WM09""]","[0,8,2,8]","[2,8,4,6]","","",""
"show-reward","72","305753","0.0-72.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","304804.7000000477","306810.2000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","125","","","","","stimuli/BF08_AO.jpg","",""
"explore-choice","73","307365","0.0-73.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","1109.9000000953674","306812.2999999523","307922.2000000477","[""stimuli/WM09_SC.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/HF02_HE.jpg""]","stimuli/WM09_SC.jpg","stimuli/AM03_AO.jpg","stimuli/BF08_CC.jpg","stimuli/HF02_HE.jpg","pos2","stimuli/AM03_AO.jpg","AO","AM03","1","4","8","8","stimuli/stars_8.png","129","[""SC"",""AO"",""CC"",""HE""]","[""WM09"",""AM03"",""BF08"",""HF02""]","[4,8,2,4]","[4,8,2,6]","","",""
"show-reward","74","309369","0.0-74.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","308424","310426.90000009537","","","","","","","","","","","","8","","stimuli/stars_8.png","129","","","","","stimuli/AM03_AO.jpg","",""
"explore-choice","75","311266","0.0-75.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","1394.2000000476837","310427.5","311821.7000000477","[""stimuli/AM03_HE.jpg"",""stimuli/WM09_CC.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/HF02_AO.jpg""]","stimuli/AM03_HE.jpg","stimuli/WM09_CC.jpg","stimuli/BF08_SC.jpg","stimuli/HF02_AO.jpg","pos4","stimuli/HF02_AO.jpg","AO","HF02","3","4","8","8","stimuli/stars_8.png","133","[""HE"",""CC"",""SC"",""AO""]","[""AM03"",""WM09"",""BF08"",""HF02""]","[4,4,6,8]","[6,2,4,8]","","",""
"show-reward","76","313270","0.0-76.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","312324.90000009537","314327.7000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","133","","","","","stimuli/HF02_AO.jpg","",""
"explore-choice","77","315499","0.0-77.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","1727","314328.59999990463","316055.59999990463","[""stimuli/WM09_CC.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/BF08_HE.jpg""]","stimuli/WM09_CC.jpg","stimuli/HF02_SC.jpg","stimuli/AM03_AO.jpg","stimuli/BF08_HE.jpg","pos3","stimuli/AM03_AO.jpg","AO","AM03","2","3","6","8","stimuli/stars_6.png","136","[""CC"",""SC"",""AO"",""HE""]","[""WM09"",""HF02"",""AM03"",""BF08""]","[4,6,6,4]","[2,4,8,6]","","",""
"show-reward","78","317505","0.0-78.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","316557.7999999523","318562","","","","","","","","","","","","6","","stimuli/stars_6.png","136","","","","","stimuli/AM03_AO.jpg","",""
"explore-choice","79","319856","0.0-79.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","1848.4000000953674","318563","320411.40000009537","[""stimuli/WM09_SC.jpg"",""stimuli/HF02_AO.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/BF08_CC.jpg""]","stimuli/WM09_SC.jpg","stimuli/HF02_AO.jpg","stimuli/AM03_HE.jpg","stimuli/BF08_CC.jpg","pos2","stimuli/HF02_AO.jpg","AO","HF02","1","4.5","9","8","stimuli/stars_9.png","140.5","[""SC"",""AO"",""HE"",""CC""]","[""WM09"",""HF02"",""AM03"",""BF08""]","[5,9,6,0]","[4,8,6,2]","","",""
"show-reward","80","321862","0.0-80.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","320914.7000000477","322919.2999999523","","","","","","","","","","","","9","","stimuli/stars_9.png","140.5","","","","","stimuli/HF02_AO.jpg","",""
"explore-choice","81","326463","0.0-81.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","4098.399999856949","322921.40000009537","327019.7999999523","[""stimuli/HF02_CC.jpg"",""stimuli/WM09_HE.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/BF08_AO.jpg""]","stimuli/HF02_CC.jpg","stimuli/WM09_HE.jpg","stimuli/AM03_SC.jpg","stimuli/BF08_AO.jpg","pos4","stimuli/BF08_AO.jpg","AO","BF08","3","3.5","7","8","stimuli/stars_7.png","144","[""CC"",""HE"",""SC"",""AO""]","[""HF02"",""WM09"",""AM03"",""BF08""]","[2,8,3,7]","[2,6,4,8]","","",""
"show-reward","82","328467","0.0-82.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","327521.7000000477","329524.40000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","144","","","","","stimuli/BF08_AO.jpg","",""
"explore-choice","83","333297","0.0-83.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","4329","329525.09999990463","333854.09999990463","[""stimuli/WM09_CC.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/BF08_SC.jpg""]","stimuli/WM09_CC.jpg","stimuli/AM03_AO.jpg","stimuli/HF02_HE.jpg","stimuli/BF08_SC.jpg","pos2","stimuli/AM03_AO.jpg","AO","AM03","1","5","10","8","stimuli/stars_10.png","149","[""CC"",""AO"",""HE"",""SC""]","[""WM09"",""AM03"",""HF02"",""BF08""]","[0,10,4,6]","[2,8,6,4]","","",""
"show-reward","84","335300","0.0-84.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","334355.40000009537","336357","","","","","","","","","","","","10","","stimuli/stars_10.png","149","","","","","stimuli/AM03_AO.jpg","",""
"explore-choice","85","336981","0.0-85.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","1178.6999998092651","336358.90000009537","337537.59999990463","[""stimuli/HF02_CC.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/WM09_AO.jpg"",""stimuli/AM03_HE.jpg""]","stimuli/HF02_CC.jpg","stimuli/BF08_SC.jpg","stimuli/WM09_AO.jpg","stimuli/AM03_HE.jpg","pos3","stimuli/WM09_AO.jpg","AO","WM09","2","3.5","7","8","stimuli/stars_7.png","152.5","[""CC"",""SC"",""AO"",""HE""]","[""HF02"",""BF08"",""WM09"",""AM03""]","[3,5,7,7]","[2,4,8,6]","","",""
"show-reward","86","338988","0.0-86.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","338040.2999999523","340044.5","","","","","","","","","","","","7","","stimuli/stars_7.png","152.5","","","","","stimuli/WM09_AO.jpg","",""
"explore-choice","87","341069","0.0-87.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","1576.8999998569489","340046.7000000477","341623.59999990463","[""stimuli/BF08_HE.jpg"",""stimuli/HF02_AO.jpg"",""stimuli/WM09_CC.jpg"",""stimuli/AM03_SC.jpg""]","stimuli/BF08_HE.jpg","stimuli/HF02_AO.jpg","stimuli/WM09_CC.jpg","stimuli/AM03_SC.jpg","pos2","stimuli/HF02_AO.jpg","AO","HF02","1","4.5","9","8","stimuli/stars_9.png","157","[""HE"",""AO"",""CC"",""SC""]","[""BF08"",""HF02"",""WM09"",""AM03""]","[8,9,3,6]","[6,8,2,4]","","",""
"show-reward","88","343077","0.0-88.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","342128.40000009537","344133.90000009537","","","","","","","","","","","","9","","stimuli/stars_9.png","157","","","","","stimuli/HF02_AO.jpg","",""
"explore-choice","89","346502","0.0-89.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","2922","344135.59999990463","347057.59999990463","[""stimuli/WM09_SC.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/HF02_CC.jpg""]","stimuli/WM09_SC.jpg","stimuli/BF08_HE.jpg","stimuli/AM03_AO.jpg","stimuli/HF02_CC.jpg","pos3","stimuli/AM03_AO.jpg","AO","AM03","2","4.5","9","8","stimuli/stars_9.png","161.5","[""SC"",""HE"",""AO"",""CC""]","[""WM09"",""BF08"",""AM03"",""HF02""]","[2,7,9,4]","[4,6,8,2]","","",""
"show-reward","90","348508","0.0-90.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","347560.7000000477","349565.09999990463","","","","","","","","","","","","9","","stimuli/stars_9.png","161.5","","","","","stimuli/AM03_AO.jpg","",""
"explore-choice","91","350380","0.0-91.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","1367.5","349566.09999990463","350933.59999990463","[""stimuli/HF02_CC.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/WM09_SC.jpg"",""stimuli/AM03_HE.jpg""]","stimuli/HF02_CC.jpg","stimuli/BF08_AO.jpg","stimuli/WM09_SC.jpg","stimuli/AM03_HE.jpg","pos2","stimuli/BF08_AO.jpg","AO","BF08","1","3.5","7","8","stimuli/stars_7.png","165","[""CC"",""AO"",""SC"",""HE""]","[""HF02"",""BF08"",""WM09"",""AM03""]","[4,7,3,7]","[2,8,4,6]","","",""
"show-reward","92","352385","0.0-92.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","351438.7000000477","353441.59999990463","","","","","","","","","","","","7","","stimuli/stars_7.png","165","","","","","stimuli/BF08_AO.jpg","",""
"explore-choice","93","354395","0.0-93.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","1508.1000001430511","353443.59999990463","354951.7000000477","[""stimuli/WM09_CC.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/HF02_HE.jpg""]","stimuli/WM09_CC.jpg","stimuli/AM03_SC.jpg","stimuli/BF08_AO.jpg","stimuli/HF02_HE.jpg","pos3","stimuli/BF08_AO.jpg","AO","BF08","2","4.5","9","8","stimuli/stars_9.png","169.5","[""CC"",""SC"",""AO"",""HE""]","[""WM09"",""AM03"",""BF08"",""HF02""]","[1,2,9,5]","[2,4,8,6]","","",""
"show-reward","94","356401","0.0-94.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","355453.7999999523","357458","","","","","","","","","","","","9","","stimuli/stars_9.png","169.5","","","","","stimuli/BF08_AO.jpg","",""
"explore-choice","95","359224","0.0-95.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","2320","357459.59999990463","359779.59999990463","[""stimuli/AM03_CC.jpg"",""stimuli/WM09_AO.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/HF02_HE.jpg""]","stimuli/AM03_CC.jpg","stimuli/WM09_AO.jpg","stimuli/BF08_SC.jpg","stimuli/HF02_HE.jpg","pos2","stimuli/WM09_AO.jpg","AO","WM09","1","3.5","7","8","stimuli/stars_7.png","173","[""CC"",""AO"",""SC"",""HE""]","[""AM03"",""WM09"",""BF08"",""HF02""]","[3,7,5,5]","[2,8,4,6]","","",""
"show-reward","96","361230","0.0-96.0","p752831","A13WTEQ06V3B6D","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3VNXK88KKEORNGXGUJLHU1O89A5V9P","emotion","match","uniform","","","","","","","","360282.90000009537","362287.2999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","173","","","","","stimuli/WM09_AO.jpg","",""
