"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","49","165934","0.0-49.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","2439.300000000745","164315.19999999925","166754.5","[""stimuli/AF09_HO.jpg"",""stimuli/WM09_SC.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/AM09_DO.jpg""]","stimuli/AF09_HO.jpg","stimuli/WM09_SC.jpg","stimuli/WF14_AO.jpg","stimuli/AM09_DO.jpg","pos3","stimuli/WF14_AO.jpg","AO","WF14","2","4","8","6","stimuli/stars_8.png","78","[""HO"",""SC"",""AO"",""DO""]","[""AF09"",""WM09"",""WF14"",""AM09""]","[1,4,8,6]","[2,4,6,8]","","",""
"show-reward","50","167947","0.0-50.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","167255.5","169267.30000000075","","","","","","","","","","","","8","","stimuli/stars_8.png","78","","","","","stimuli/WF14_AO.jpg","",""
"explore-choice","51","171010","0.0-51.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","2558.699999999255","169267.90000000037","171826.59999999963","[""stimuli/AF09_SC.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/WF14_HO.jpg"",""stimuli/AM09_AO.jpg""]","stimuli/AF09_SC.jpg","stimuli/WM09_DO.jpg","stimuli/WF14_HO.jpg","stimuli/AM09_AO.jpg","pos2","stimuli/WM09_DO.jpg","DO","WM09","1","4","8","8","stimuli/stars_8.png","82","[""SC"",""DO"",""HO"",""AO""]","[""AF09"",""WM09"",""WF14"",""AM09""]","[6,8,1,4]","[4,8,2,6]","","",""
"show-reward","52","173028","0.0-52.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","172331.5","174348.19999999925","","","","","","","","","","","","8","","stimuli/stars_8.png","82","","","","","stimuli/WM09_DO.jpg","",""
"explore-choice","53","175578","0.0-53.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","2045.300000000745","174349.09999999963","176394.40000000037","[""stimuli/AM09_HO.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/WM09_SC.jpg""]","stimuli/AM09_HO.jpg","stimuli/AF09_DO.jpg","stimuli/WF14_AO.jpg","stimuli/WM09_SC.jpg","pos3","stimuli/WF14_AO.jpg","AO","WF14","2","2.5","5","6","stimuli/stars_5.png","84.5","[""HO"",""DO"",""AO"",""SC""]","[""AM09"",""AF09"",""WF14"",""WM09""]","[1,8,5,5]","[2,8,6,4]","","",""
"show-reward","54","177595","0.0-54.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","176899.80000000075","178915.69999999925","","","","","","","","","","","","5","","stimuli/stars_5.png","84.5","","","","","stimuli/WF14_AO.jpg","",""
"explore-choice","55","180329","0.0-55.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","2229.9000000003725","178916.40000000037","181146.30000000075","[""stimuli/WM09_DO.jpg"",""stimuli/AF09_AO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/AM09_HO.jpg""]","stimuli/WM09_DO.jpg","stimuli/AF09_AO.jpg","stimuli/WF14_SC.jpg","stimuli/AM09_HO.jpg","pos1","stimuli/WM09_DO.jpg","DO","WM09","0","4","8","8","stimuli/stars_8.png","88.5","[""DO"",""AO"",""SC"",""HO""]","[""WM09"",""AF09"",""WF14"",""AM09""]","[8,8,2,3]","[8,6,4,2]","","",""
"show-reward","56","182345","0.0-56.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","181649.90000000037","183665.80000000075","","","","","","","","","","","","8","","stimuli/stars_8.png","88.5","","","","","stimuli/WM09_DO.jpg","",""
"explore-choice","57","184551","0.0-57.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","1695.9000000003725","183666.40000000037","185362.30000000075","[""stimuli/WM09_HO.jpg"",""stimuli/AM09_DO.jpg"",""stimuli/AF09_AO.jpg"",""stimuli/WF14_SC.jpg""]","stimuli/WM09_HO.jpg","stimuli/AM09_DO.jpg","stimuli/AF09_AO.jpg","stimuli/WF14_SC.jpg","pos3","stimuli/AF09_AO.jpg","AO","AF09","2","3.5","7","6","stimuli/stars_7.png","92","[""HO"",""DO"",""AO"",""SC""]","[""WM09"",""AM09"",""AF09"",""WF14""]","[0,10,7,5]","[2,8,6,4]","","",""
"show-reward","58","186556","0.0-58.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","185872.5","187876.80000000075","","","","","","","","","","","","7","","stimuli/stars_7.png","92","","","","","stimuli/AF09_AO.jpg","",""
"explore-choice","59","189303","0.0-59.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","2244.5","187877.90000000037","190122.40000000037","[""stimuli/AM09_DO.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/WM09_SC.jpg""]","stimuli/AM09_DO.jpg","stimuli/WF14_AO.jpg","stimuli/AF09_HO.jpg","stimuli/WM09_SC.jpg","pos2","stimuli/WF14_AO.jpg","AO","WF14","1","4","8","6","stimuli/stars_8.png","96","[""DO"",""AO"",""HO"",""SC""]","[""AM09"",""WF14"",""AF09"",""WM09""]","[6,8,1,4]","[8,6,2,4]","","",""
"show-reward","60","191311","0.0-60.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","190624.59999999963","192631.80000000075","","","","","","","","","","","","8","","stimuli/stars_8.png","96","","","","","stimuli/WF14_AO.jpg","",""
"explore-choice","61","195113","0.0-61.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","3289.7999999988824","192632.40000000037","195922.19999999925","[""stimuli/WF14_HO.jpg"",""stimuli/AM09_SC.jpg"",""stimuli/WM09_AO.jpg"",""stimuli/AF09_DO.jpg""]","stimuli/WF14_HO.jpg","stimuli/AM09_SC.jpg","stimuli/WM09_AO.jpg","stimuli/AF09_DO.jpg","pos2","stimuli/AM09_SC.jpg","SC","AM09","1","2.5","5","4","stimuli/stars_5.png","98.5","[""HO"",""SC"",""AO"",""DO""]","[""WF14"",""AM09"",""WM09"",""AF09""]","[2,5,6,10]","[2,4,6,8]","","",""
"show-reward","62","197121","0.0-62.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","196434.80000000075","198441.09999999963","","","","","","","","","","","","5","","stimuli/stars_5.png","98.5","","","","","stimuli/AM09_SC.jpg","",""
"explore-choice","63","199665","0.0-63.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","2032.5","198441.90000000037","200474.40000000037","[""stimuli/AM09_AO.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/WM09_SC.jpg"",""stimuli/AF09_HO.jpg""]","stimuli/AM09_AO.jpg","stimuli/WF14_DO.jpg","stimuli/WM09_SC.jpg","stimuli/AF09_HO.jpg","pos1","stimuli/AM09_AO.jpg","AO","AM09","0","2","4","6","stimuli/stars_4.png","100.5","[""AO"",""DO"",""SC"",""HO""]","[""AM09"",""WF14"",""WM09"",""AF09""]","[4,8,6,4]","[6,8,4,2]","","",""
"show-reward","64","201678","0.0-64.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","200985.90000000037","202998.90000000037","","","","","","","","","","","","4","","stimuli/stars_4.png","100.5","","","","","stimuli/AM09_AO.jpg","",""
"explore-choice","65","204515","0.0-65.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","2322.800000000745","202999.5","205322.30000000075","[""stimuli/WF14_SC.jpg"",""stimuli/AM09_AO.jpg"",""stimuli/WM09_HO.jpg"",""stimuli/AF09_DO.jpg""]","stimuli/WF14_SC.jpg","stimuli/AM09_AO.jpg","stimuli/WM09_HO.jpg","stimuli/AF09_DO.jpg","pos1","stimuli/WF14_SC.jpg","SC","WF14","0","2.5","5","4","stimuli/stars_5.png","103","[""SC"",""AO"",""HO"",""DO""]","[""WF14"",""AM09"",""WM09"",""AF09""]","[5,5,2,7]","[4,6,2,8]","","",""
"show-reward","66","206517","0.0-66.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","205836.30000000075","207838","","","","","","","","","","","","5","","stimuli/stars_5.png","103","","","","","stimuli/WF14_SC.jpg","",""
"explore-choice","67","208460","0.0-67.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","1427.800000000745","207838.5","209266.30000000075","[""stimuli/AM09_AO.jpg"",""stimuli/WM09_HO.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/WF14_DO.jpg""]","stimuli/AM09_AO.jpg","stimuli/WM09_HO.jpg","stimuli/AF09_SC.jpg","stimuli/WF14_DO.jpg","pos4","stimuli/WF14_DO.jpg","DO","WF14","3","3","6","8","stimuli/stars_6.png","106","[""AO"",""HO"",""SC"",""DO""]","[""AM09"",""WM09"",""AF09"",""WF14""]","[6,0,2,6]","[6,2,4,8]","","",""
"show-reward","68","210463","0.0-68.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","209781.59999999963","211783.5","","","","","","","","","","","","6","","stimuli/stars_6.png","106","","","","","stimuli/WF14_DO.jpg","",""
"explore-choice","69","212174","0.0-69.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","1210.300000000745","211784","212994.30000000075","[""stimuli/WM09_AO.jpg"",""stimuli/WF14_HO.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/AM09_DO.jpg""]","stimuli/WM09_AO.jpg","stimuli/WF14_HO.jpg","stimuli/AF09_SC.jpg","stimuli/AM09_DO.jpg","pos3","stimuli/AF09_SC.jpg","SC","AF09","2","1","2","4","stimuli/stars_2.png","107","[""AO"",""HO"",""SC"",""DO""]","[""WM09"",""WF14"",""AF09"",""AM09""]","[5,3,2,6]","[6,2,4,8]","","",""
"show-reward","70","214176","0.0-70.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","213495.5","215496.80000000075","","","","","","","","","","","","2","","stimuli/stars_2.png","107","","","","","stimuli/AF09_SC.jpg","",""
"explore-choice","71","216130","0.0-71.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","1440.5","215497.59999999963","216938.09999999963","[""stimuli/WF14_AO.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/AM09_HO.jpg"",""stimuli/AF09_SC.jpg""]","stimuli/WF14_AO.jpg","stimuli/WM09_DO.jpg","stimuli/AM09_HO.jpg","stimuli/AF09_SC.jpg","pos1","stimuli/WF14_AO.jpg","AO","WF14","0","4","8","6","stimuli/stars_8.png","111","[""AO"",""DO"",""HO"",""SC""]","[""WF14"",""WM09"",""AM09"",""AF09""]","[8,8,1,6]","[6,8,2,4]","","",""
"show-reward","72","218134","0.0-72.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","217451.40000000037","219454.30000000075","","","","","","","","","","","","8","","stimuli/stars_8.png","111","","","","","stimuli/WF14_AO.jpg","",""
"explore-choice","73","221190","0.0-73.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","2539.5999999996275","219454.90000000037","221994.5","[""stimuli/WM09_AO.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/AM09_DO.jpg""]","stimuli/WM09_AO.jpg","stimuli/AF09_HO.jpg","stimuli/WF14_SC.jpg","stimuli/AM09_DO.jpg","pos1","stimuli/WM09_AO.jpg","AO","WM09","0","4","8","6","stimuli/stars_8.png","115","[""AO"",""HO"",""SC"",""DO""]","[""WM09"",""AF09"",""WF14"",""AM09""]","[8,2,6,10]","[6,2,4,8]","","",""
"show-reward","74","223205","0.0-74.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","222510.59999999963","224525.19999999925","","","","","","","","","","","","8","","stimuli/stars_8.png","115","","","","","stimuli/WM09_AO.jpg","",""
"explore-choice","75","226159","0.0-75.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","2444.4000000003725","224525.90000000037","226970.30000000075","[""stimuli/AM09_DO.jpg"",""stimuli/AF09_AO.jpg"",""stimuli/WF14_HO.jpg"",""stimuli/WM09_SC.jpg""]","stimuli/AM09_DO.jpg","stimuli/AF09_AO.jpg","stimuli/WF14_HO.jpg","stimuli/WM09_SC.jpg","pos2","stimuli/AF09_AO.jpg","AO","AF09","1","4","8","6","stimuli/stars_8.png","119","[""DO"",""AO"",""HO"",""SC""]","[""AM09"",""AF09"",""WF14"",""WM09""]","[10,8,4,5]","[8,6,2,4]","","",""
"show-reward","76","228165","0.0-76.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","227479.90000000037","229484.90000000037","","","","","","","","","","","","8","","stimuli/stars_8.png","119","","","","","stimuli/AF09_AO.jpg","",""
"explore-choice","77","231775","0.0-77.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","3100.800000000745","229485.59999999963","232586.40000000037","[""stimuli/WM09_DO.jpg"",""stimuli/AM09_AO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/AF09_HO.jpg""]","stimuli/WM09_DO.jpg","stimuli/AM09_AO.jpg","stimuli/WF14_SC.jpg","stimuli/AF09_HO.jpg","pos3","stimuli/WF14_SC.jpg","SC","WF14","2","2.5","5","4","stimuli/stars_5.png","121.5","[""DO"",""AO"",""SC"",""HO""]","[""WM09"",""AM09"",""WF14"",""AF09""]","[10,4,5,4]","[8,6,4,2]","","",""
"show-reward","78","233778","0.0-78.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","233095.80000000075","235097.30000000075","","","","","","","","","","","","5","","stimuli/stars_5.png","121.5","","","","","stimuli/WF14_SC.jpg","",""
"explore-choice","79","236615","0.0-79.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","2328.5","235097.90000000037","237426.40000000037","[""stimuli/AM09_HO.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/WM09_AO.jpg"",""stimuli/WF14_DO.jpg""]","stimuli/AM09_HO.jpg","stimuli/AF09_SC.jpg","stimuli/WM09_AO.jpg","stimuli/WF14_DO.jpg","pos4","stimuli/WF14_DO.jpg","DO","WF14","3","3.5","7","8","stimuli/stars_7.png","125","[""HO"",""SC"",""AO"",""DO""]","[""AM09"",""AF09"",""WM09"",""WF14""]","[0,2,4,7]","[2,4,6,8]","","",""
"show-reward","80","238619","0.0-80.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","237935.90000000037","239939","","","","","","","","","","","","7","","stimuli/stars_7.png","125","","","","","stimuli/WF14_DO.jpg","",""
"explore-choice","81","240054","0.0-81.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","918.6000000014901","239939.69999999925","240858.30000000075","[""stimuli/AM09_HO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/WM09_AO.jpg""]","stimuli/AM09_HO.jpg","stimuli/WF14_SC.jpg","stimuli/AF09_DO.jpg","stimuli/WM09_AO.jpg","pos3","stimuli/AF09_DO.jpg","DO","AF09","2","3","6","8","stimuli/stars_6.png","128","[""HO"",""SC"",""DO"",""AO""]","[""AM09"",""WF14"",""AF09"",""WM09""]","[4,2,6,6]","[2,4,8,6]","","",""
"show-reward","82","242057","0.0-82.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","241374.59999999963","243376.59999999963","","","","","","","","","","","","6","","stimuli/stars_6.png","128","","","","","stimuli/AF09_DO.jpg","",""
"explore-choice","83","243366","0.0-83.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","800.9000000003725","243377.40000000037","244178.30000000075","[""stimuli/WF14_DO.jpg"",""stimuli/WM09_SC.jpg"",""stimuli/AF09_AO.jpg"",""stimuli/AM09_HO.jpg""]","stimuli/WF14_DO.jpg","stimuli/WM09_SC.jpg","stimuli/AF09_AO.jpg","stimuli/AM09_HO.jpg","pos1","stimuli/WF14_DO.jpg","DO","WF14","0","4","8","8","stimuli/stars_8.png","132","[""DO"",""SC"",""AO"",""HO""]","[""WF14"",""WM09"",""AF09"",""AM09""]","[8,6,6,0]","[8,4,6,2]","","",""
"show-reward","84","245369","0.0-84.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","244687","246689","","","","","","","","","","","","8","","stimuli/stars_8.png","132","","","","","stimuli/WF14_DO.jpg","",""
"explore-choice","85","248027","0.0-85.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","2152.60000000149","246689.69999999925","248842.30000000075","[""stimuli/WM09_HO.jpg"",""stimuli/AM09_SC.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/WF14_AO.jpg""]","stimuli/WM09_HO.jpg","stimuli/AM09_SC.jpg","stimuli/AF09_DO.jpg","stimuli/WF14_AO.jpg","pos4","stimuli/WF14_AO.jpg","AO","WF14","3","2","4","6","stimuli/stars_4.png","134","[""HO"",""SC"",""DO"",""AO""]","[""WM09"",""AM09"",""AF09"",""WF14""]","[4,5,7,4]","[2,4,8,6]","","",""
"show-reward","86","250031","0.0-86.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","249347.40000000037","251350.5","","","","","","","","","","","","4","","stimuli/stars_4.png","134","","","","","stimuli/WF14_AO.jpg","",""
"explore-choice","87","253204","0.0-87.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","2659.199999999255","251351.30000000075","254010.5","[""stimuli/WM09_HO.jpg"",""stimuli/AM09_DO.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/WF14_AO.jpg""]","stimuli/WM09_HO.jpg","stimuli/AM09_DO.jpg","stimuli/AF09_SC.jpg","stimuli/WF14_AO.jpg","pos3","stimuli/AF09_SC.jpg","SC","AF09","2","3","6","4","stimuli/stars_6.png","137","[""HO"",""DO"",""SC"",""AO""]","[""WM09"",""AM09"",""AF09"",""WF14""]","[3,8,6,7]","[2,8,4,6]","","",""
"show-reward","88","255209","0.0-88.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","254524.90000000037","256529.19999999925","","","","","","","","","","","","6","","stimuli/stars_6.png","137","","","","","stimuli/AF09_SC.jpg","",""
"explore-choice","89","258320","0.0-89.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","2608.4000000003725","256529.90000000037","259138.30000000075","[""stimuli/WF14_DO.jpg"",""stimuli/AF09_AO.jpg"",""stimuli/AM09_SC.jpg"",""stimuli/WM09_HO.jpg""]","stimuli/WF14_DO.jpg","stimuli/AF09_AO.jpg","stimuli/AM09_SC.jpg","stimuli/WM09_HO.jpg","pos1","stimuli/WF14_DO.jpg","DO","WF14","0","4","8","8","stimuli/stars_8.png","141","[""DO"",""AO"",""SC"",""HO""]","[""WF14"",""AF09"",""AM09"",""WM09""]","[8,4,2,2]","[8,6,4,2]","","",""
"show-reward","90","260332","0.0-90.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","259640.19999999925","261652","","","","","","","","","","","","8","","stimuli/stars_8.png","141","","","","","stimuli/WF14_DO.jpg","",""
"explore-choice","91","262902","0.0-91.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","2061.4000000003725","261652.69999999925","263714.0999999996","[""stimuli/WF14_HO.jpg"",""stimuli/AM09_AO.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/AF09_SC.jpg""]","stimuli/WF14_HO.jpg","stimuli/AM09_AO.jpg","stimuli/WM09_DO.jpg","stimuli/AF09_SC.jpg","pos3","stimuli/WM09_DO.jpg","DO","WM09","2","4","8","8","stimuli/stars_8.png","145","[""HO"",""AO"",""DO"",""SC""]","[""WF14"",""AM09"",""WM09"",""AF09""]","[1,4,8,6]","[2,6,8,4]","","",""
"show-reward","92","264911","0.0-92.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","264222.9000000004","266230.4000000004","","","","","","","","","","","","8","","stimuli/stars_8.png","145","","","","","stimuli/WM09_DO.jpg","",""
"explore-choice","93","267452","0.0-93.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","2035","266231.0999999996","268266.0999999996","[""stimuli/WM09_AO.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/AM09_SC.jpg""]","stimuli/WM09_AO.jpg","stimuli/AF09_HO.jpg","stimuli/WF14_DO.jpg","stimuli/AM09_SC.jpg","pos3","stimuli/WF14_DO.jpg","DO","WF14","2","5","10","8","stimuli/stars_10.png","150","[""AO"",""HO"",""DO"",""SC""]","[""WM09"",""AF09"",""WF14"",""AM09""]","[5,1,10,3]","[6,2,8,4]","","",""
"show-reward","94","269456","0.0-94.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","","268772.30000000075","270775.4000000004","","","","","","","","","","","","10","","stimuli/stars_10.png","150","","","","","stimuli/WF14_DO.jpg","",""
"explore-choice","95","271635","0.0-95.0","p347008","A3N15463MQO5VF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3ZWFC4W1UWD8VJ7COLGZ30LGR2NRFK","emotion","match","uniform","","","","","","","1673.7999999988824","270776.4000000004","272450.19999999925","[""stimuli/AF09_AO.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/AM09_SC.jpg"",""stimuli/WF14_HO.jpg""]","stimuli/AF09_AO.jpg","stimuli/WM09_DO.jpg","stimuli/AM09_SC.jpg","stimuli/WF14_HO.jpg","pos2","stimuli/WM09_DO.jpg","DO","WM09","1","5","10","8","stimuli/stars_10.png","155","[""AO"",""DO"",""SC"",""HO""]","[""AF09"",""WM09"",""AM09"",""WF14""]","[8,10,5,0]","[6,8,4,2]","","",""
