"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","182","512522","0.0-182.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","513418.5999999996","515419.4000000004","","","","","","","","","","","","0","","stimuli/stars_0.png","268.5","","","","","stimuli/BM07_HO.jpg","",""
"explore-choice","183","513618","0.0-183.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","595.6999999992549","515419.7999999989","516015.49999999814","[""stimuli/BM07_FO.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/HF10_SC.jpg"",""stimuli/WM07_HO.jpg""]","stimuli/BM07_FO.jpg","stimuli/WM09_DO.jpg","stimuli/HF10_SC.jpg","stimuli/WM07_HO.jpg","pos3","stimuli/HF10_SC.jpg","SC","HF10","2","4","8","6","stimuli/stars_8.png","272.5","[""FO"",""DO"",""SC"",""HO""]","[""BM07"",""WM09"",""HF10"",""WM07""]","[3,3,8,9]","[2,4,6,8]","","",""
"show-reward","184","515622","0.0-184.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","516516.4000000004","518519.5999999996","","","","","","","","","","","","8","","stimuli/stars_8.png","272.5","","","","","stimuli/HF10_SC.jpg","",""
"explore-choice","185","516507","0.0-185.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","384.20000000298023","518519.99999999814","518904.2000000011","[""stimuli/WM09_FO.jpg"",""stimuli/BM07_DO.jpg"",""stimuli/HF10_HO.jpg"",""stimuli/WM07_SC.jpg""]","stimuli/WM09_FO.jpg","stimuli/BM07_DO.jpg","stimuli/HF10_HO.jpg","stimuli/WM07_SC.jpg","pos4","stimuli/WM07_SC.jpg","SC","WM07","3","3","6","8","stimuli/stars_6.png","275.5","[""FO"",""DO"",""HO"",""SC""]","[""WM09"",""BM07"",""HF10"",""WM07""]","[3,2,8,6]","[4,2,6,8]","","",""
"show-reward","186","518522","0.0-186.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","519405.2000000011","521419.7999999989","","","","","","","","","","","","6","","stimuli/stars_6.png","275.5","","","","","stimuli/WM07_SC.jpg","",""
"explore-choice","187","521813","0.0-187.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","2786.900000002235","521420.2999999989","524207.2000000011","[""stimuli/HF10_FO.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/BM07_SC.jpg""]","stimuli/HF10_FO.jpg","stimuli/WM07_HO.jpg","stimuli/WM09_DO.jpg","stimuli/BM07_SC.jpg","pos2","stimuli/WM07_HO.jpg","HO","WM07","1","3","6","8","stimuli/stars_6.png","278.5","[""FO"",""HO"",""DO"",""SC""]","[""HF10"",""WM07"",""WM09"",""BM07""]","[6,6,5,3]","[6,8,4,2]","","",""
"show-reward","188","523816","0.0-188.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","524711.0999999996","526713.2999999989","","","","","","","","","","","","6","","stimuli/stars_6.png","278.5","","","","","stimuli/WM07_HO.jpg","",""
"explore-choice","189","525315","0.0-189.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","989.5","526713.7999999989","527703.2999999989","[""stimuli/WM09_HO.jpg"",""stimuli/WM07_FO.jpg"",""stimuli/BM07_DO.jpg"",""stimuli/HF10_SC.jpg""]","stimuli/WM09_HO.jpg","stimuli/WM07_FO.jpg","stimuli/BM07_DO.jpg","stimuli/HF10_SC.jpg","pos4","stimuli/HF10_SC.jpg","SC","HF10","3","2","4","6","stimuli/stars_4.png","280.5","[""HO"",""FO"",""DO"",""SC""]","[""WM09"",""WM07"",""BM07"",""HF10""]","[4,8,1,4]","[4,8,2,6]","","",""
"show-reward","190","527322","0.0-190.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","528212.5999999996","530219.2000000011","","","","","","","","","","","","4","","stimuli/stars_4.png","280.5","","","","","stimuli/HF10_SC.jpg","",""
"explore-choice","191","528525","0.0-191.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","692.1000000014901","530219.5999999996","530911.7000000011","[""stimuli/WM07_SC.jpg"",""stimuli/HF10_HO.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/BM07_FO.jpg""]","stimuli/WM07_SC.jpg","stimuli/HF10_HO.jpg","stimuli/WM09_DO.jpg","stimuli/BM07_FO.jpg","pos2","stimuli/HF10_HO.jpg","HO","HF10","1","3.5","7","6","stimuli/stars_7.png","284","[""SC"",""HO"",""DO"",""FO""]","[""WM07"",""HF10"",""WM09"",""BM07""]","[10,7,4,0]","[8,6,4,2]","","",""
"show-reward","192","530531","0.0-192.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","531422.7999999989","533428.2000000011","","","","","","","","","","","","7","","stimuli/stars_7.png","284","","","","","stimuli/HF10_HO.jpg","",""
"explore-choice","193","535504","0.0-193.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","4458.800000000745","533428.5999999996","537887.4000000004","[""stimuli/BM07_DO.jpg"",""stimuli/WM09_HO.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/WM07_SC.jpg""]","stimuli/BM07_DO.jpg","stimuli/WM09_HO.jpg","stimuli/HF10_FO.jpg","stimuli/WM07_SC.jpg","pos2","stimuli/WM09_HO.jpg","HO","WM09","1","2.5","5","4","stimuli/stars_5.png","286.5","[""DO"",""HO"",""FO"",""SC""]","[""BM07"",""WM09"",""HF10"",""WM07""]","[1,5,4,7]","[2,4,6,8]","","",""
"show-reward","194","537505","0.0-194.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","538401.9000000004","540402.4999999981","","","","","","","","","","","","5","","stimuli/stars_5.png","286.5","","","","","stimuli/WM09_HO.jpg","",""
"explore-choice","195","538705","0.0-195.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","691.8000000007451","540402.9000000004","541094.7000000011","[""stimuli/WM09_FO.jpg"",""stimuli/HF10_SC.jpg"",""stimuli/BM07_HO.jpg"",""stimuli/WM07_DO.jpg""]","stimuli/WM09_FO.jpg","stimuli/HF10_SC.jpg","stimuli/BM07_HO.jpg","stimuli/WM07_DO.jpg","pos4","stimuli/WM07_DO.jpg","DO","WM07","3","3.5","7","8","stimuli/stars_7.png","290","[""FO"",""SC"",""HO"",""DO""]","[""WM09"",""HF10"",""BM07"",""WM07""]","[5,5,1,7]","[4,6,2,8]","","",""
"show-reward","196","540707","0.0-196.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","541603.4000000004","543604.5999999996","","","","","","","","","","","","7","","stimuli/stars_7.png","290","","","","","stimuli/WM07_DO.jpg","",""
"explore-choice","197","542105","0.0-197.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","897.6999999992549","543604.9000000004","544502.5999999996","[""stimuli/WM09_FO.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/BM07_SC.jpg""]","stimuli/WM09_FO.jpg","stimuli/WM07_HO.jpg","stimuli/HF10_DO.jpg","stimuli/BM07_SC.jpg","pos3","stimuli/HF10_DO.jpg","DO","HF10","2","2","4","6","stimuli/stars_4.png","292","[""FO"",""HO"",""DO"",""SC""]","[""WM09"",""WM07"",""HF10"",""BM07""]","[5,7,4,0]","[4,8,6,2]","","",""
"show-reward","198","544107","0.0-198.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","545003.4000000004","547004.2999999989","","","","","","","","","","","","4","","stimuli/stars_4.png","292","","","","","stimuli/HF10_DO.jpg","",""
"instructions","199","550517","0.0-199.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","[{""page_index"":0,""viewing_time"":6409.300000000745}]","6409.800000000745","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-text","200","556469","0.0-200.0-0.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","5950","","","","","","","","","","","","","","","","","","","","","","","{""age"":""34""}",""
"survey-text","201","566260","0.0-200.0-1.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","9790.39999999851","","","","","","","","","","","","","","","","","","","","","","","{""gender"":""male""}",""
"survey-text","202","579443","0.0-200.0-2.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","13181.199999999255","","","","","","","","","","","","","","","","","","","","","","","{""country"":""US""}",""
"survey-text","203","616778","0.0-200.0-3.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","37333","","","","","","","","","","","","","","","","","","","","","","","{""language"":""english"",""other_languages"":""english""}",""
"survey-multi-select","204","620370","0.0-201.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","3590.300000000745","","","","","","","","","","","","","","","","","","","","","","","{""race"":[""Hispanic or Latino""]}","[0]"
"survey-multi-choice","205","623473","0.0-202.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","3101.800000000745","","","","","","","","","","","","","","","","","","","","","","","{""education"":""Bachelor's degree""}","[0]"
"survey-text","206","691838","0.0-203.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","68362.69999999925","","","","","","","","","","","","","","","","","","","","","","","{""patterns"":""I though the more happy a person was the more stars i got"",""strategy"":""yes i tended to click on happier faces although i did try sad and angry ones here and there i tended to stick to happier faces"",""comments"":""No everything was fine""}",""
