"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","49","116380","0.0-49.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","2889.099999997765","114612.5","117501.59999999776","[""stimuli/BM04_SUR.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/BF08_FO.jpg"",""stimuli/WF14_SC.jpg""]","stimuli/BM04_SUR.jpg","stimuli/AF11_AO.jpg","stimuli/BF08_FO.jpg","stimuli/WF14_SC.jpg","pos3","stimuli/BF08_FO.jpg","FO","BF08","2","2.5","5","4","stimuli/stars_5.png","72","[""SUR"",""AO"",""FO"",""SC""]","[""BM04"",""AF11"",""BF08"",""WF14""]","[10,0,5,4]","[8,2,4,6]","","",""
"show-reward","50","118396","0.0-50.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","118017.79999999702","120032.39999999851","","","","","","","","","","","","5","","stimuli/stars_5.png","72","","","","","stimuli/BF08_FO.jpg","",""
"explore-choice","51","120366","0.0-51.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","1460","120033.29999999702","121493.29999999702","[""stimuli/BF08_FO.jpg"",""stimuli/BM04_SC.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/WF14_SUR.jpg""]","stimuli/BF08_FO.jpg","stimuli/BM04_SC.jpg","stimuli/AF11_AO.jpg","stimuli/WF14_SUR.jpg","pos4","stimuli/WF14_SUR.jpg","SUR","WF14","3","3","6","8","stimuli/stars_6.png","75","[""FO"",""SC"",""AO"",""SUR""]","[""BF08"",""BM04"",""AF11"",""WF14""]","[4,6,3,6]","[4,6,2,8]","","",""
"show-reward","52","122383","0.0-52.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","122003.09999999776","124019.69999999925","","","","","","","","","","","","6","","stimuli/stars_6.png","75","","","","","stimuli/WF14_SUR.jpg","",""
"explore-choice","53","124110","0.0-53.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","1222","124020.39999999851","125242.39999999851","[""stimuli/BM04_SC.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/BF08_FO.jpg""]","stimuli/BM04_SC.jpg","stimuli/AF11_SUR.jpg","stimuli/WF14_AO.jpg","stimuli/BF08_FO.jpg","pos2","stimuli/AF11_SUR.jpg","SUR","AF11","1","4","8","8","stimuli/stars_8.png","79","[""SC"",""SUR"",""AO"",""FO""]","[""BM04"",""AF11"",""WF14"",""BF08""]","[6,8,0,4]","[6,8,2,4]","","",""
"show-reward","54","126119","0.0-54.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","125747.09999999776","127755.09999999776","","","","","","","","","","","","8","","stimuli/stars_8.png","79","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","55","128760","0.0-55.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","2137.699999999255","127755.89999999851","129893.59999999776","[""stimuli/BM04_SUR.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/BF08_FO.jpg""]","stimuli/BM04_SUR.jpg","stimuli/WF14_AO.jpg","stimuli/AF11_SC.jpg","stimuli/BF08_FO.jpg","pos1","stimuli/BM04_SUR.jpg","SUR","BM04","0","3","6","8","stimuli/stars_6.png","82","[""SUR"",""AO"",""SC"",""FO""]","[""BM04"",""WF14"",""AF11"",""BF08""]","[6,1,4,2]","[8,2,6,4]","","",""
"show-reward","56","130773","0.0-56.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","130397.39999999851","132409.8999999985","","","","","","","","","","","","6","","stimuli/stars_6.png","82","","","","","stimuli/BM04_SUR.jpg","",""
"explore-choice","57","133342","0.0-57.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","2063.199999999255","132410.59999999776","134473.79999999702","[""stimuli/BM04_SC.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/WF14_FO.jpg"",""stimuli/BF08_SUR.jpg""]","stimuli/BM04_SC.jpg","stimuli/AF11_AO.jpg","stimuli/WF14_FO.jpg","stimuli/BF08_SUR.jpg","pos4","stimuli/BF08_SUR.jpg","SUR","BF08","3","3.5","7","8","stimuli/stars_7.png","85.5","[""SC"",""AO"",""FO"",""SUR""]","[""BM04"",""AF11"",""WF14"",""BF08""]","[7,3,3,7]","[6,2,4,8]","","",""
"show-reward","58","135349","0.0-58.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","134979.59999999776","136986","","","","","","","","","","","","7","","stimuli/stars_7.png","85.5","","","","","stimuli/BF08_SUR.jpg","",""
"explore-choice","59","137743","0.0-59.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","1893","136986.69999999925","138879.69999999925","[""stimuli/AF11_FO.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/WF14_AO.jpg""]","stimuli/AF11_FO.jpg","stimuli/BF08_SC.jpg","stimuli/BM04_SUR.jpg","stimuli/WF14_AO.jpg","pos1","stimuli/AF11_FO.jpg","FO","AF11","0","1.5","3","4","stimuli/stars_3.png","87","[""FO"",""SC"",""SUR"",""AO""]","[""AF11"",""BF08"",""BM04"",""WF14""]","[3,7,8,4]","[4,6,8,2]","","",""
"show-reward","60","139755","0.0-60.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","139380.79999999702","141391.69999999925","","","","","","","","","","","","3","","stimuli/stars_3.png","87","","","","","stimuli/AF11_FO.jpg","",""
"explore-choice","61","141709","0.0-61.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","1450.300000000745","141392.79999999702","142843.09999999776","[""stimuli/WF14_FO.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/BM04_SUR.jpg""]","stimuli/WF14_FO.jpg","stimuli/BF08_AO.jpg","stimuli/AF11_SC.jpg","stimuli/BM04_SUR.jpg","pos4","stimuli/BM04_SUR.jpg","SUR","BM04","3","3","6","8","stimuli/stars_6.png","90","[""FO"",""AO"",""SC"",""SUR""]","[""WF14"",""BF08"",""AF11"",""BM04""]","[6,0,5,6]","[4,2,6,8]","","",""
"show-reward","62","143724","0.0-62.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","143346.59999999776","145360.8999999985","","","","","","","","","","","","6","","stimuli/stars_6.png","90","","","","","stimuli/BM04_SUR.jpg","",""
"explore-choice","63","145742","0.0-63.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","1502.8999999985099","145361.69999999925","146864.59999999776","[""stimuli/AF11_AO.jpg"",""stimuli/WF14_SUR.jpg"",""stimuli/BF08_FO.jpg"",""stimuli/BM04_SC.jpg""]","stimuli/AF11_AO.jpg","stimuli/WF14_SUR.jpg","stimuli/BF08_FO.jpg","stimuli/BM04_SC.jpg","pos2","stimuli/WF14_SUR.jpg","SUR","WF14","1","3","6","8","stimuli/stars_6.png","93","[""AO"",""SUR"",""FO"",""SC""]","[""AF11"",""WF14"",""BF08"",""BM04""]","[3,6,4,6]","[2,8,4,6]","","",""
"show-reward","64","147754","0.0-64.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","147379","149390.79999999702","","","","","","","","","","","","6","","stimuli/stars_6.png","93","","","","","stimuli/WF14_SUR.jpg","",""
"explore-choice","65","149691","0.0-65.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","1423.699999999255","149391.69999999925","150815.3999999985","[""stimuli/BF08_SC.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/WF14_SUR.jpg"",""stimuli/AF11_FO.jpg""]","stimuli/BF08_SC.jpg","stimuli/BM04_AO.jpg","stimuli/WF14_SUR.jpg","stimuli/AF11_FO.jpg","pos3","stimuli/WF14_SUR.jpg","SUR","WF14","2","5","10","8","stimuli/stars_10.png","98","[""SC"",""AO"",""SUR"",""FO""]","[""BF08"",""BM04"",""WF14"",""AF11""]","[8,3,10,5]","[6,2,8,4]","","",""
"show-reward","66","151707","0.0-66.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","151328.69999999925","153343.8999999985","","","","","","","","","","","","10","","stimuli/stars_10.png","98","","","","","stimuli/WF14_SUR.jpg","",""
"explore-choice","67","154412","0.0-67.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","2190.5","153344.69999999925","155535.19999999925","[""stimuli/BM04_AO.jpg"",""stimuli/BF08_FO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/WF14_SC.jpg""]","stimuli/BM04_AO.jpg","stimuli/BF08_FO.jpg","stimuli/AF11_SUR.jpg","stimuli/WF14_SC.jpg","pos3","stimuli/AF11_SUR.jpg","SUR","AF11","2","4.5","9","8","stimuli/stars_9.png","102.5","[""AO"",""FO"",""SUR"",""SC""]","[""BM04"",""BF08"",""AF11"",""WF14""]","[3,6,9,4]","[2,4,8,6]","","",""
"show-reward","68","156427","0.0-68.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","156048.79999999702","158063.79999999702","","","","","","","","","","","","9","","stimuli/stars_9.png","102.5","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","69","159025","0.0-69.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","2094","158064.5","160158.5","[""stimuli/BM04_SC.jpg"",""stimuli/BF08_SUR.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/AF11_FO.jpg""]","stimuli/BM04_SC.jpg","stimuli/BF08_SUR.jpg","stimuli/WF14_AO.jpg","stimuli/AF11_FO.jpg","pos2","stimuli/BF08_SUR.jpg","SUR","BF08","1","5","10","8","stimuli/stars_10.png","107.5","[""SC"",""SUR"",""AO"",""FO""]","[""BM04"",""BF08"",""WF14"",""AF11""]","[5,10,1,5]","[6,8,2,4]","","",""
"show-reward","70","161035","0.0-70.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","160662.29999999702","162671.8999999985","","","","","","","","","","","","10","","stimuli/stars_10.png","107.5","","","","","stimuli/BF08_SUR.jpg","",""
"explore-choice","71","164109","0.0-71.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","2557.800000000745","162672.59999999776","165230.3999999985","[""stimuli/BM04_AO.jpg"",""stimuli/WF14_FO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/BF08_SC.jpg""]","stimuli/BM04_AO.jpg","stimuli/WF14_FO.jpg","stimuli/AF11_SUR.jpg","stimuli/BF08_SC.jpg","pos3","stimuli/AF11_SUR.jpg","SUR","AF11","2","3","6","8","stimuli/stars_6.png","110.5","[""AO"",""FO"",""SUR"",""SC""]","[""BM04"",""WF14"",""AF11"",""BF08""]","[0,2,6,6]","[2,4,8,6]","","",""
"show-reward","72","166113","0.0-72.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","165745.79999999702","167749.69999999925","","","","","","","","","","","","6","","stimuli/stars_6.png","110.5","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","73","167693","0.0-73.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","1067.800000000745","167750.59999999776","168818.3999999985","[""stimuli/BF08_AO.jpg"",""stimuli/BM04_FO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/AF11_SUR.jpg""]","stimuli/BF08_AO.jpg","stimuli/BM04_FO.jpg","stimuli/WF14_SC.jpg","stimuli/AF11_SUR.jpg","pos3","stimuli/WF14_SC.jpg","SC","WF14","2","4","8","6","stimuli/stars_8.png","114.5","[""AO"",""FO"",""SC"",""SUR""]","[""BF08"",""BM04"",""WF14"",""AF11""]","[2,2,8,7]","[2,4,6,8]","","",""
"show-reward","74","169701","0.0-74.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","169329.8999999985","171337.09999999776","","","","","","","","","","","","8","","stimuli/stars_8.png","114.5","","","","","stimuli/WF14_SC.jpg","",""
"explore-choice","75","171489","0.0-75.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","1281.6000000014901","171337.79999999702","172619.3999999985","[""stimuli/WF14_SC.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/BM04_FO.jpg"",""stimuli/BF08_SUR.jpg""]","stimuli/WF14_SC.jpg","stimuli/AF11_AO.jpg","stimuli/BM04_FO.jpg","stimuli/BF08_SUR.jpg","pos1","stimuli/WF14_SC.jpg","SC","WF14","0","4","8","6","stimuli/stars_8.png","118.5","[""SC"",""AO"",""FO"",""SUR""]","[""WF14"",""AF11"",""BM04"",""BF08""]","[8,2,2,10]","[6,2,4,8]","","",""
"show-reward","76","173504","0.0-76.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","173126.59999999776","175140.5","","","","","","","","","","","","8","","stimuli/stars_8.png","118.5","","","","","stimuli/WF14_SC.jpg","",""
"explore-choice","77","175287","0.0-77.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","1279.8999999985099","175141.5","176421.3999999985","[""stimuli/BF08_SUR.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/WF14_FO.jpg"",""stimuli/BM04_AO.jpg""]","stimuli/BF08_SUR.jpg","stimuli/AF11_SC.jpg","stimuli/WF14_FO.jpg","stimuli/BM04_AO.jpg","pos1","stimuli/BF08_SUR.jpg","SUR","BF08","0","3.5","7","8","stimuli/stars_7.png","122","[""SUR"",""SC"",""FO"",""AO""]","[""BF08"",""AF11"",""WF14"",""BM04""]","[7,8,2,2]","[8,6,4,2]","","",""
"show-reward","78","177302","0.0-78.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","176924.5","178938.3999999985","","","","","","","","","","","","7","","stimuli/stars_7.png","122","","","","","stimuli/BF08_SUR.jpg","",""
"explore-choice","79","179775","0.0-79.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","1959.9000000022352","178939.09999999776","180899","[""stimuli/BF08_FO.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/WF14_SUR.jpg"",""stimuli/BM04_AO.jpg""]","stimuli/BF08_FO.jpg","stimuli/AF11_SC.jpg","stimuli/WF14_SUR.jpg","stimuli/BM04_AO.jpg","pos3","stimuli/WF14_SUR.jpg","SUR","WF14","2","4.5","9","8","stimuli/stars_9.png","126.5","[""FO"",""SC"",""SUR"",""AO""]","[""BF08"",""AF11"",""WF14"",""BM04""]","[2,8,9,3]","[4,6,8,2]","","",""
"show-reward","80","181785","0.0-80.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","181412.59999999776","183421.59999999776","","","","","","","","","","","","9","","stimuli/stars_9.png","126.5","","","","","stimuli/WF14_SUR.jpg","",""
"explore-choice","81","184909","0.0-81.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","2618.300000000745","183422.3999999985","186040.69999999925","[""stimuli/WF14_AO.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/BM04_FO.jpg"",""stimuli/AF11_SUR.jpg""]","stimuli/WF14_AO.jpg","stimuli/BF08_SC.jpg","stimuli/BM04_FO.jpg","stimuli/AF11_SUR.jpg","pos4","stimuli/AF11_SUR.jpg","SUR","AF11","3","3","6","8","stimuli/stars_6.png","129.5","[""AO"",""SC"",""FO"",""SUR""]","[""WF14"",""BF08"",""BM04"",""AF11""]","[4,6,3,6]","[2,6,4,8]","","",""
"show-reward","82","186912","0.0-82.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","186545.79999999702","188548.19999999925","","","","","","","","","","","","6","","stimuli/stars_6.png","129.5","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","83","189676","0.0-83.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","2258.300000000745","188549.19999999925","190807.5","[""stimuli/BM04_SC.jpg"",""stimuli/BF08_FO.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/AF11_SUR.jpg""]","stimuli/BM04_SC.jpg","stimuli/BF08_FO.jpg","stimuli/WF14_AO.jpg","stimuli/AF11_SUR.jpg","pos4","stimuli/AF11_SUR.jpg","SUR","AF11","3","4","8","8","stimuli/stars_8.png","133.5","[""SC"",""FO"",""AO"",""SUR""]","[""BM04"",""BF08"",""WF14"",""AF11""]","[6,4,0,8]","[6,4,2,8]","","",""
"show-reward","84","191692","0.0-84.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","191312.8999999985","193328.09999999776","","","","","","","","","","","","8","","stimuli/stars_8.png","133.5","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","85","194675","0.0-85.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","2476.89999999851","193329.19999999925","195806.09999999776","[""stimuli/WF14_FO.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/BF08_SC.jpg""]","stimuli/WF14_FO.jpg","stimuli/AF11_AO.jpg","stimuli/BM04_SUR.jpg","stimuli/BF08_SC.jpg","pos3","stimuli/BM04_SUR.jpg","SUR","BM04","2","3","6","8","stimuli/stars_6.png","136.5","[""FO"",""AO"",""SUR"",""SC""]","[""WF14"",""AF11"",""BM04"",""BF08""]","[6,4,6,4]","[4,2,8,6]","","",""
"show-reward","86","196692","0.0-86.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","196312.09999999776","198328.19999999925","","","","","","","","","","","","6","","stimuli/stars_6.png","136.5","","","","","stimuli/BM04_SUR.jpg","",""
"explore-choice","87","199959","0.0-87.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","2766.099999997765","198329","201095.09999999776","[""stimuli/BF08_SUR.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/BM04_AO.jpg""]","stimuli/BF08_SUR.jpg","stimuli/AF11_FO.jpg","stimuli/WF14_SC.jpg","stimuli/BM04_AO.jpg","pos2","stimuli/AF11_FO.jpg","FO","AF11","1","2","4","4","stimuli/stars_4.png","138.5","[""SUR"",""FO"",""SC"",""AO""]","[""BF08"",""AF11"",""WF14"",""BM04""]","[8,4,6,0]","[8,4,6,2]","","",""
"show-reward","88","201973","0.0-88.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","201596.29999999702","203609.69999999925","","","","","","","","","","","","4","","stimuli/stars_4.png","138.5","","","","","stimuli/AF11_FO.jpg","",""
"explore-choice","89","206473","0.0-89.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","3984.7999999970198","203610.5","207595.29999999702","[""stimuli/BM04_SC.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/WF14_FO.jpg""]","stimuli/BM04_SC.jpg","stimuli/BF08_AO.jpg","stimuli/AF11_SUR.jpg","stimuli/WF14_FO.jpg","pos3","stimuli/AF11_SUR.jpg","SUR","AF11","2","5","10","8","stimuli/stars_10.png","143.5","[""SC"",""AO"",""SUR"",""FO""]","[""BM04"",""BF08"",""AF11"",""WF14""]","[4,2,10,5]","[6,2,8,4]","","",""
"show-reward","90","208489","0.0-90.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","208110.09999999776","210125.29999999702","","","","","","","","","","","","10","","stimuli/stars_10.png","143.5","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","91","210707","0.0-91.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","1709.5","210126.19999999925","211835.69999999925","[""stimuli/AF11_SC.jpg"",""stimuli/BM04_FO.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/WF14_SUR.jpg""]","stimuli/AF11_SC.jpg","stimuli/BM04_FO.jpg","stimuli/BF08_AO.jpg","stimuli/WF14_SUR.jpg","pos4","stimuli/WF14_SUR.jpg","SUR","WF14","3","3","6","8","stimuli/stars_6.png","146.5","[""SC"",""FO"",""AO"",""SUR""]","[""AF11"",""BM04"",""BF08"",""WF14""]","[5,5,0,6]","[6,4,2,8]","","",""
"show-reward","92","212722","0.0-92.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","212344.29999999702","214358","","","","","","","","","","","","6","","stimuli/stars_6.png","146.5","","","","","stimuli/WF14_SUR.jpg","",""
"explore-choice","93","214708","0.0-93.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","1480.5","214358.8999999985","215839.3999999985","[""stimuli/AF11_AO.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/BF08_FO.jpg"",""stimuli/WF14_SC.jpg""]","stimuli/AF11_AO.jpg","stimuli/BM04_SUR.jpg","stimuli/BF08_FO.jpg","stimuli/WF14_SC.jpg","pos4","stimuli/WF14_SC.jpg","SC","WF14","3","2","4","6","stimuli/stars_4.png","148.5","[""AO"",""SUR"",""FO"",""SC""]","[""AF11"",""BM04"",""BF08"",""WF14""]","[0,10,5,4]","[2,8,4,6]","","",""
"show-reward","94","216712","0.0-94.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","","216345.5","218348.79999999702","","","","","","","","","","","","4","","stimuli/stars_4.png","148.5","","","","","stimuli/WF14_SC.jpg","",""
"explore-choice","95","218524","0.0-95.0","p532437","A2T1LNI80EPOQR","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3R3YRB5GRH95FKILHZPCUAX91LEUAE","emotion","match","uniform","","","","","","","1305","218349.69999999925","219654.69999999925","[""stimuli/BM04_FO.jpg"",""stimuli/BF08_SUR.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/AF11_SC.jpg""]","stimuli/BM04_FO.jpg","stimuli/BF08_SUR.jpg","stimuli/WF14_AO.jpg","stimuli/AF11_SC.jpg","pos3","stimuli/WF14_AO.jpg","AO","WF14","2","2","4","2","stimuli/stars_4.png","150.5","[""FO"",""SUR"",""AO"",""SC""]","[""BM04"",""BF08"",""WF14"",""AF11""]","[3,9,4,6]","[4,8,2,6]","","",""
