"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","48","130834","0.0-48.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","130559.69999998808","132566.69999998808","","","","","","","","","","","","6","","stimuli/stars_6.png","61","","","","","stimuli/WF14_HE.jpg","",""
"explore-choice","49","132598","0.0-49.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","1250.800000011921","132567.19999998808","133818","[""stimuli/BM03_CC.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/WF14_SUR.jpg"",""stimuli/WM07_HO.jpg""]","stimuli/BM03_CC.jpg","stimuli/AF11_HE.jpg","stimuli/WF14_SUR.jpg","stimuli/WM07_HO.jpg","pos2","stimuli/AF11_HE.jpg","HE","AF11","1","5","10","8","stimuli/stars_10.png","66","[""CC"",""HE"",""SUR"",""HO""]","[""BM03"",""AF11"",""WF14"",""WM07""]","[3,10,2,8]","[2,8,4,6]","","",""
"show-reward","50","134612","0.0-50.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","134331.59999999404","136344.59999999404","","","","","","","","","","","","10","","stimuli/stars_10.png","66","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","51","138837","0.0-51.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","3723.7000000178814","136345.29999998212","140069","[""stimuli/WF14_HO.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/BM03_HE.jpg""]","stimuli/WF14_HO.jpg","stimuli/WM07_SUR.jpg","stimuli/AF11_CC.jpg","stimuli/BM03_HE.jpg","pos1","stimuli/WF14_HO.jpg","HO","WF14","0","2","4","6","stimuli/stars_4.png","68","[""HO"",""SUR"",""CC"",""HE""]","[""WF14"",""WM07"",""AF11"",""BM03""]","[4,3,2,8]","[6,4,2,8]","","",""
"show-reward","52","140849","0.0-52.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","140570.40000000596","142581.90000000596","","","","","","","","","","","","4","","stimuli/stars_4.png","68","","","","","stimuli/WF14_HO.jpg","",""
"explore-choice","53","142752","0.0-53.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","1401.5","142582.5","143984","[""stimuli/WM07_SUR.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/AF11_CC.jpg""]","stimuli/WM07_SUR.jpg","stimuli/BM03_HO.jpg","stimuli/WF14_HE.jpg","stimuli/AF11_CC.jpg","pos3","stimuli/WF14_HE.jpg","HE","WF14","2","5","10","8","stimuli/stars_10.png","73","[""SUR"",""HO"",""HE"",""CC""]","[""WM07"",""BM03"",""WF14"",""AF11""]","[3,7,10,2]","[4,6,8,2]","","",""
"show-reward","54","144758","0.0-54.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","144485.79999998212","146491.19999998808","","","","","","","","","","","","10","","stimuli/stars_10.png","73","","","","","stimuli/WF14_HE.jpg","",""
"explore-choice","55","148096","0.0-55.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","2830.2000000178814","146491.69999998808","149321.90000000596","[""stimuli/WM07_HO.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/WF14_SUR.jpg""]","stimuli/WM07_HO.jpg","stimuli/AF11_CC.jpg","stimuli/BM03_HE.jpg","stimuli/WF14_SUR.jpg","pos4","stimuli/WF14_SUR.jpg","SUR","WF14","3","2.5","5","4","stimuli/stars_5.png","75.5","[""HO"",""CC"",""HE"",""SUR""]","[""WM07"",""AF11"",""BM03"",""WF14""]","[5,1,9,5]","[6,2,8,4]","","",""
"show-reward","56","150107","0.0-56.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","149829.59999999404","151839.79999998212","","","","","","","","","","","","5","","stimuli/stars_5.png","75.5","","","","","stimuli/WF14_SUR.jpg","",""
"explore-choice","57","153602","0.0-57.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","2992.300000011921","151840.59999999404","154832.90000000596","[""stimuli/BM03_CC.jpg"",""stimuli/WM07_HE.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/WF14_SUR.jpg""]","stimuli/BM03_CC.jpg","stimuli/WM07_HE.jpg","stimuli/AF11_HO.jpg","stimuli/WF14_SUR.jpg","pos2","stimuli/WM07_HE.jpg","HE","WM07","1","4","8","8","stimuli/stars_8.png","79.5","[""CC"",""HE"",""HO"",""SUR""]","[""BM03"",""WM07"",""AF11"",""WF14""]","[3,8,7,3]","[2,8,6,4]","","",""
"show-reward","58","155604","0.0-58.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","155335.40000000596","157337.09999999404","","","","","","","","","","","","8","","stimuli/stars_8.png","79.5","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","59","160010","0.0-59.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","3895.300000011921","157337.69999998808","161233","[""stimuli/WM07_CC.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/WF14_SUR.jpg"",""stimuli/AF11_HO.jpg""]","stimuli/WM07_CC.jpg","stimuli/BM03_HE.jpg","stimuli/WF14_SUR.jpg","stimuli/AF11_HO.jpg","pos2","stimuli/BM03_HE.jpg","HE","BM03","1","4.5","9","8","stimuli/stars_9.png","84","[""CC"",""HE"",""SUR"",""HO""]","[""WM07"",""BM03"",""WF14"",""AF11""]","[2,9,4,4]","[2,8,4,6]","","",""
"show-reward","60","162022","0.0-60.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","161743.40000000596","163755.29999998212","","","","","","","","","","","","9","","stimuli/stars_9.png","84","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","61","163553","0.0-61.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","1027.0999999940395","163755.90000000596","164783","[""stimuli/AF11_HE.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/WF14_CC.jpg"",""stimuli/WM07_SUR.jpg""]","stimuli/AF11_HE.jpg","stimuli/BM03_HO.jpg","stimuli/WF14_CC.jpg","stimuli/WM07_SUR.jpg","pos1","stimuli/AF11_HE.jpg","HE","AF11","0","5","10","8","stimuli/stars_10.png","89","[""HE"",""HO"",""CC"",""SUR""]","[""AF11"",""BM03"",""WF14"",""WM07""]","[10,5,2,4]","[8,6,2,4]","","",""
"show-reward","62","165556","0.0-62.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","165286.40000000596","167289","","","","","","","","","","","","10","","stimuli/stars_10.png","89","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","63","167790","0.0-63.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","1733.4000000059605","167289.59999999404","169023","[""stimuli/WM07_HO.jpg"",""stimuli/WF14_CC.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/BM03_SUR.jpg""]","stimuli/WM07_HO.jpg","stimuli/WF14_CC.jpg","stimuli/AF11_HE.jpg","stimuli/BM03_SUR.jpg","pos3","stimuli/AF11_HE.jpg","HE","AF11","2","5","10","8","stimuli/stars_10.png","94","[""HO"",""CC"",""HE"",""SUR""]","[""WM07"",""WF14"",""AF11"",""BM03""]","[8,4,10,6]","[6,2,8,4]","","",""
"show-reward","64","169803","0.0-64.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","169524.29999998212","171535.90000000596","","","","","","","","","","","","10","","stimuli/stars_10.png","94","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","65","171674","0.0-65.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","1359.0999999940395","171536.69999998808","172895.79999998212","[""stimuli/WM07_HE.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/WF14_SUR.jpg"",""stimuli/AF11_CC.jpg""]","stimuli/WM07_HE.jpg","stimuli/BM03_HO.jpg","stimuli/WF14_SUR.jpg","stimuli/AF11_CC.jpg","pos1","stimuli/WM07_HE.jpg","HE","WM07","0","3.5","7","8","stimuli/stars_7.png","97.5","[""HE"",""HO"",""SUR"",""CC""]","[""WM07"",""BM03"",""WF14"",""AF11""]","[7,4,5,3]","[8,6,4,2]","","",""
"show-reward","66","173682","0.0-66.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","173407.29999998212","175415.40000000596","","","","","","","","","","","","7","","stimuli/stars_7.png","97.5","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","67","175412","0.0-67.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","1216.5999999940395","175416.09999999404","176632.69999998808","[""stimuli/WM07_CC.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/WF14_HE.jpg""]","stimuli/WM07_CC.jpg","stimuli/BM03_SUR.jpg","stimuli/AF11_HO.jpg","stimuli/WF14_HE.jpg","pos4","stimuli/WF14_HE.jpg","HE","WF14","3","5","10","8","stimuli/stars_10.png","102.5","[""CC"",""SUR"",""HO"",""HE""]","[""WM07"",""BM03"",""AF11"",""WF14""]","[2,3,6,10]","[2,4,6,8]","","",""
"show-reward","68","177414","0.0-68.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","177145.19999998808","179147.19999998808","","","","","","","","","","","","10","","stimuli/stars_10.png","102.5","","","","","stimuli/WF14_HE.jpg","",""
"explore-choice","69","179335","0.0-69.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","1416.0999999940395","179147.90000000596","180564","[""stimuli/BM03_SUR.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/WM07_HO.jpg""]","stimuli/BM03_SUR.jpg","stimuli/AF11_CC.jpg","stimuli/WF14_HE.jpg","stimuli/WM07_HO.jpg","pos3","stimuli/WF14_HE.jpg","HE","WF14","2","4","8","8","stimuli/stars_8.png","106.5","[""SUR"",""CC"",""HE"",""HO""]","[""BM03"",""AF11"",""WF14"",""WM07""]","[3,1,8,7]","[4,2,8,6]","","",""
"show-reward","70","181341","0.0-70.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","181068.19999998808","183074.29999998212","","","","","","","","","","","","8","","stimuli/stars_8.png","106.5","","","","","stimuli/WF14_HE.jpg","",""
"explore-choice","71","182868","0.0-71.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","1020.5999999940395","183075","184095.59999999404","[""stimuli/AF11_HE.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/WF14_SUR.jpg""]","stimuli/AF11_HE.jpg","stimuli/BM03_CC.jpg","stimuli/WM07_HO.jpg","stimuli/WF14_SUR.jpg","pos1","stimuli/AF11_HE.jpg","HE","AF11","0","5","10","8","stimuli/stars_10.png","111.5","[""HE"",""CC"",""HO"",""SUR""]","[""AF11"",""BM03"",""WM07"",""WF14""]","[10,3,8,2]","[8,2,6,4]","","",""
"show-reward","72","184871","0.0-72.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","184601.5","186603.69999998808","","","","","","","","","","","","10","","stimuli/stars_10.png","111.5","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","73","186766","0.0-73.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","1392.300000011921","186604.29999998212","187996.59999999404","[""stimuli/WF14_HO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/WM07_SUR.jpg""]","stimuli/WF14_HO.jpg","stimuli/AF11_HE.jpg","stimuli/BM03_CC.jpg","stimuli/WM07_SUR.jpg","pos2","stimuli/AF11_HE.jpg","HE","AF11","1","5","10","8","stimuli/stars_10.png","116.5","[""HO"",""HE"",""CC"",""SUR""]","[""WF14"",""AF11"",""BM03"",""WM07""]","[4,10,0,2]","[6,8,2,4]","","",""
"show-reward","74","188768","0.0-74.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","188499.29999998212","190501.29999998212","","","","","","","","","","","","10","","stimuli/stars_10.png","116.5","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","75","190680","0.0-75.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","1401.8999999761581","190501.90000000596","191903.79999998212","[""stimuli/WM07_HO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/BM03_CC.jpg""]","stimuli/WM07_HO.jpg","stimuli/AF11_SUR.jpg","stimuli/WF14_HE.jpg","stimuli/BM03_CC.jpg","pos3","stimuli/WF14_HE.jpg","HE","WF14","2","3","6","8","stimuli/stars_6.png","119.5","[""HO"",""SUR"",""HE"",""CC""]","[""WM07"",""AF11"",""WF14"",""BM03""]","[5,6,6,1]","[6,4,8,2]","","",""
"show-reward","76","192692","0.0-76.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","192413.5","194425.19999998808","","","","","","","","","","","","6","","stimuli/stars_6.png","119.5","","","","","stimuli/WF14_HE.jpg","",""
"explore-choice","77","196463","0.0-77.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","3257.0999999940395","194425.90000000596","197683","[""stimuli/WF14_CC.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/BM03_HE.jpg""]","stimuli/WF14_CC.jpg","stimuli/AF11_SUR.jpg","stimuli/WM07_HO.jpg","stimuli/BM03_HE.jpg","pos4","stimuli/BM03_HE.jpg","HE","BM03","3","3","6","8","stimuli/stars_6.png","122.5","[""CC"",""SUR"",""HO"",""HE""]","[""WF14"",""AF11"",""WM07"",""BM03""]","[3,6,8,6]","[2,4,6,8]","","",""
"show-reward","78","198472","0.0-78.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","198197.29999998212","200205.09999999404","","","","","","","","","","","","6","","stimuli/stars_6.png","122.5","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","79","200076","0.0-79.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","1097.2000000178814","200205.79999998212","201303","[""stimuli/WM07_CC.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/WF14_SUR.jpg""]","stimuli/WM07_CC.jpg","stimuli/AF11_HE.jpg","stimuli/BM03_HO.jpg","stimuli/WF14_SUR.jpg","pos2","stimuli/AF11_HE.jpg","HE","AF11","1","5","10","8","stimuli/stars_10.png","127.5","[""CC"",""HE"",""HO"",""SUR""]","[""WM07"",""AF11"",""BM03"",""WF14""]","[3,10,5,3]","[2,8,6,4]","","",""
"show-reward","80","202088","0.0-80.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","201809.69999998808","203821.19999998808","","","","","","","","","","","","10","","stimuli/stars_10.png","127.5","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","81","207654","0.0-81.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","5062","203821.90000000596","208883.90000000596","[""stimuli/AF11_HO.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/WF14_CC.jpg"",""stimuli/WM07_HE.jpg""]","stimuli/AF11_HO.jpg","stimuli/BM03_SUR.jpg","stimuli/WF14_CC.jpg","stimuli/WM07_HE.jpg","pos4","stimuli/WM07_HE.jpg","HE","WM07","3","3.5","7","8","stimuli/stars_7.png","131","[""HO"",""SUR"",""CC"",""HE""]","[""AF11"",""BM03"",""WF14"",""WM07""]","[6,2,4,7]","[6,4,2,8]","","",""
"show-reward","82","209668","0.0-82.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","209388.09999999404","211401","","","","","","","","","","","","7","","stimuli/stars_7.png","131","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","83","212865","0.0-83.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","2681","211401.59999999404","214082.59999999404","[""stimuli/WF14_CC.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/AF11_HO.jpg""]","stimuli/WF14_CC.jpg","stimuli/BM03_HE.jpg","stimuli/WM07_SUR.jpg","stimuli/AF11_HO.jpg","pos2","stimuli/BM03_HE.jpg","HE","BM03","1","5","10","8","stimuli/stars_10.png","136","[""CC"",""HE"",""SUR"",""HO""]","[""WF14"",""BM03"",""WM07"",""AF11""]","[1,10,3,4]","[2,8,4,6]","","",""
"show-reward","84","214875","0.0-84.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","214598.5","216607.79999998212","","","","","","","","","","","","10","","stimuli/stars_10.png","136","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","85","219136","0.0-85.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","3745.2999999821186","216608.5","220353.79999998212","[""stimuli/WF14_HO.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/BM03_HE.jpg""]","stimuli/WF14_HO.jpg","stimuli/AF11_CC.jpg","stimuli/WM07_SUR.jpg","stimuli/BM03_HE.jpg","pos4","stimuli/BM03_HE.jpg","HE","BM03","3","4","8","8","stimuli/stars_8.png","140","[""HO"",""CC"",""SUR"",""HE""]","[""WF14"",""AF11"",""WM07"",""BM03""]","[4,2,3,8]","[6,2,4,8]","","",""
"show-reward","86","221143","0.0-86.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","220869.79999998212","222875.90000000596","","","","","","","","","","","","8","","stimuli/stars_8.png","140","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","87","225526","0.0-87.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","3879.2000000178814","222876.69999998808","226755.90000000596","[""stimuli/BM03_SUR.jpg"",""stimuli/WM07_HE.jpg"",""stimuli/WF14_HO.jpg"",""stimuli/AF11_CC.jpg""]","stimuli/BM03_SUR.jpg","stimuli/WM07_HE.jpg","stimuli/WF14_HO.jpg","stimuli/AF11_CC.jpg","pos2","stimuli/WM07_HE.jpg","HE","WM07","1","3","6","8","stimuli/stars_6.png","143","[""SUR"",""HE"",""HO"",""CC""]","[""BM03"",""WM07"",""WF14"",""AF11""]","[5,6,7,1]","[4,8,6,2]","","",""
"show-reward","88","227543","0.0-88.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","227259.79999998212","229276.09999999404","","","","","","","","","","","","6","","stimuli/stars_6.png","143","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","89","230025","0.0-89.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","1967.0999999940395","229276.69999998808","231243.79999998212","[""stimuli/WM07_HE.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/WF14_CC.jpg""]","stimuli/WM07_HE.jpg","stimuli/AF11_SUR.jpg","stimuli/BM03_HO.jpg","stimuli/WF14_CC.jpg","pos1","stimuli/WM07_HE.jpg","HE","WM07","0","4","8","8","stimuli/stars_8.png","147","[""HE"",""SUR"",""HO"",""CC""]","[""WM07"",""AF11"",""BM03"",""WF14""]","[8,3,5,4]","[8,4,6,2]","","",""
"show-reward","90","232034","0.0-90.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","231758.90000000596","233766.69999998808","","","","","","","","","","","","8","","stimuli/stars_8.png","147","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","91","234247","0.0-91.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","1710.5","233767.40000000596","235477.90000000596","[""stimuli/WF14_HE.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/AF11_CC.jpg""]","stimuli/WF14_HE.jpg","stimuli/BM03_HO.jpg","stimuli/WM07_SUR.jpg","stimuli/AF11_CC.jpg","pos1","stimuli/WF14_HE.jpg","HE","WF14","0","5","10","8","stimuli/stars_10.png","152","[""HE"",""HO"",""SUR"",""CC""]","[""WF14"",""BM03"",""WM07"",""AF11""]","[10,7,3,2]","[8,6,4,2]","","",""
"show-reward","92","236260","0.0-92.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","235980.5","237992.90000000596","","","","","","","","","","","","10","","stimuli/stars_10.png","152","","","","","stimuli/WF14_HE.jpg","",""
"explore-choice","93","238994","0.0-93.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","2223.4000000059605","237993.5","240216.90000000596","[""stimuli/AF11_SUR.jpg"",""stimuli/WM07_HE.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/WF14_HO.jpg""]","stimuli/AF11_SUR.jpg","stimuli/WM07_HE.jpg","stimuli/BM03_CC.jpg","stimuli/WF14_HO.jpg","pos2","stimuli/WM07_HE.jpg","HE","WM07","1","5","10","8","stimuli/stars_10.png","157","[""SUR"",""HE"",""CC"",""HO""]","[""AF11"",""WM07"",""BM03"",""WF14""]","[5,10,0,7]","[4,8,2,6]","","",""
"show-reward","94","241006","0.0-94.0","p730283","A38ZLNCTSUGW7","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3YHH42UU5DL6VHX9GJ0IEHPDF8A0L0","emotion","match","uniform","","","","","","","","240727.59999999404","242739.09999999404","","","","","","","","","","","","10","","stimuli/stars_10.png","157","","","","","stimuli/WM07_HE.jpg","",""
