"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","48","126639","0.0-48.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","126901.80000007153","128913.10000002384","","","","","","","","","","","","9","","stimuli/stars_9.png","48","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","49","128297","0.0-49.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1151.1000000238419","128917.10000002384","130068.20000004768","[""stimuli/AF09_HE.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/AM06_FO.jpg""]","stimuli/AF09_HE.jpg","stimuli/AF10_HO.jpg","stimuli/WF11_SC.jpg","stimuli/AM06_FO.jpg","pos2","stimuli/AF10_HO.jpg","HO","AF10","1","4","8","8","stimuli/stars_8.png","52","[""HE"",""HO"",""SC"",""FO""]","[""AF09"",""AF10"",""WF11"",""AM06""]","[4,8,6,2]","[4,8,6,2]","","",""
"show-reward","50","130309","0.0-50.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","130576.70000004768","132584.70000004768","","","","","","","","","","","","8","","stimuli/stars_8.png","52","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","51","134053","0.0-51.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","3232.1999999284744","132585.90000009537","135818.10000002384","[""stimuli/AF10_SC.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/AF09_HE.jpg""]","stimuli/AF10_SC.jpg","stimuli/WF11_FO.jpg","stimuli/AM06_HO.jpg","stimuli/AF09_HE.jpg","pos2","stimuli/WF11_FO.jpg","FO","WF11","1","3","6","6","stimuli/stars_6.png","55","[""SC"",""FO"",""HO"",""HE""]","[""AF10"",""WF11"",""AM06"",""AF09""]","[7,6,0,3]","[8,6,2,4]","","",""
"show-reward","52","136063","0.0-52.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","136331","138338.5","","","","","","","","","","","","6","","stimuli/stars_6.png","55","","","","","stimuli/WF11_FO.jpg","",""
"explore-choice","53","138343","0.0-53.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1773.2999999523163","138341.20000004768","140114.5","[""stimuli/AF10_FO.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/WF11_HE.jpg""]","stimuli/AF10_FO.jpg","stimuli/AF09_SC.jpg","stimuli/AM06_HO.jpg","stimuli/WF11_HE.jpg","pos1","stimuli/AF10_FO.jpg","FO","AF10","0","3.5","7","8","stimuli/stars_7.png","58.5","[""FO"",""SC"",""HO"",""HE""]","[""AF10"",""AF09"",""AM06"",""WF11""]","[7,4,4,5]","[8,4,2,6]","","",""
"show-reward","54","140352","0.0-54.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","140621.5","142627.40000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","58.5","","","","","stimuli/AF10_FO.jpg","",""
"explore-choice","55","143723","0.0-55.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","2856.1999999284744","142629.30000007153","145485.5","[""stimuli/AF10_HO.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/AM06_FO.jpg""]","stimuli/AF10_HO.jpg","stimuli/AF09_HE.jpg","stimuli/WF11_SC.jpg","stimuli/AM06_FO.jpg","pos3","stimuli/WF11_SC.jpg","SC","WF11","2","3","6","6","stimuli/stars_6.png","61.5","[""HO"",""HE"",""SC"",""FO""]","[""AF10"",""AF09"",""WF11"",""AM06""]","[8,4,6,2]","[8,4,6,2]","","",""
"show-reward","56","145734","0.0-56.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","146000.5","148008.20000004768","","","","","","","","","","","","6","","stimuli/stars_6.png","61.5","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","57","148501","0.0-57.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","2251.899999976158","148015.90000009537","150267.80000007153","[""stimuli/WF11_HO.jpg"",""stimuli/AF09_FO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/AF10_HE.jpg""]","stimuli/WF11_HO.jpg","stimuli/AF09_FO.jpg","stimuli/AM06_SC.jpg","stimuli/AF10_HE.jpg","pos2","stimuli/AF09_FO.jpg","FO","AF09","1","2.5","5","4","stimuli/stars_5.png","64","[""HO"",""FO"",""SC"",""HE""]","[""WF11"",""AF09"",""AM06"",""AF10""]","[8,5,4,7]","[6,4,2,8]","","",""
"show-reward","58","150516","0.0-58.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","150780.80000007153","152790.5","","","","","","","","","","","","5","","stimuli/stars_5.png","64","","","","","stimuli/AF09_FO.jpg","",""
"explore-choice","59","152395","0.0-59.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1367.6000000238419","152795.5","154163.10000002384","[""stimuli/AM06_FO.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/AF10_HO.jpg""]","stimuli/AM06_FO.jpg","stimuli/AF09_SC.jpg","stimuli/WF11_HE.jpg","stimuli/AF10_HO.jpg","pos2","stimuli/AF09_SC.jpg","SC","AF09","1","1","2","4","stimuli/stars_2.png","65","[""FO"",""SC"",""HE"",""HO""]","[""AM06"",""AF09"",""WF11"",""AF10""]","[4,2,4,10]","[2,4,6,8]","","",""
"show-reward","60","154413","0.0-60.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","154675.30000007153","156687.80000007153","","","","","","","","","","","","2","","stimuli/stars_2.png","65","","","","","stimuli/AF09_SC.jpg","",""
"explore-choice","61","156903","0.0-61.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1980.7999999523163","156691.20000004768","158672","[""stimuli/WF11_HO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/AF10_FO.jpg""]","stimuli/WF11_HO.jpg","stimuli/AM06_HE.jpg","stimuli/AF09_SC.jpg","stimuli/AF10_FO.jpg","pos4","stimuli/AF10_FO.jpg","FO","AF10","3","3","6","8","stimuli/stars_6.png","68","[""HO"",""HE"",""SC"",""FO""]","[""WF11"",""AM06"",""AF09"",""AF10""]","[7,2,6,6]","[6,2,4,8]","","",""
"show-reward","62","158915","0.0-62.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","159182","161189.90000009537","","","","","","","","","","","","6","","stimuli/stars_6.png","68","","","","","stimuli/AF10_FO.jpg","",""
"explore-choice","63","161386","0.0-63.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1958","161195.40000009537","163153.40000009537","[""stimuli/AF10_SC.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/AM06_FO.jpg""]","stimuli/AF10_SC.jpg","stimuli/AF09_HO.jpg","stimuli/WF11_HE.jpg","stimuli/AM06_FO.jpg","pos1","stimuli/AF10_SC.jpg","SC","AF10","0","4","8","8","stimuli/stars_8.png","72","[""SC"",""HO"",""HE"",""FO""]","[""AF10"",""AF09"",""WF11"",""AM06""]","[8,6,6,1]","[8,4,6,2]","","",""
"show-reward","64","163397","0.0-64.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","163662.5","165672.20000004768","","","","","","","","","","","","8","","stimuli/stars_8.png","72","","","","","stimuli/AF10_SC.jpg","",""
"explore-choice","65","165176","0.0-65.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1276.2000000476837","165673.20000004768","166949.40000009537","[""stimuli/AM06_FO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/AF10_HE.jpg""]","stimuli/AM06_FO.jpg","stimuli/WF11_SC.jpg","stimuli/AF09_HO.jpg","stimuli/AF10_HE.jpg","pos4","stimuli/AF10_HE.jpg","HE","AF10","3","3.5","7","8","stimuli/stars_7.png","75.5","[""FO"",""SC"",""HO"",""HE""]","[""AM06"",""WF11"",""AF09"",""AF10""]","[4,5,4,7]","[2,6,4,8]","","",""
"show-reward","66","167186","0.0-66.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","167453.80000007153","169460.20000004768","","","","","","","","","","","","7","","stimuli/stars_7.png","75.5","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","67","169147","0.0-67.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1454.5999999046326","169463.40000009537","170918","[""stimuli/AF09_HO.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/AF09_HO.jpg","stimuli/AF10_FO.jpg","stimuli/AM06_HE.jpg","stimuli/WF11_SC.jpg","pos2","stimuli/AF10_FO.jpg","FO","AF10","1","3","6","8","stimuli/stars_6.png","78.5","[""HO"",""FO"",""HE"",""SC""]","[""AF09"",""AF10"",""AM06"",""WF11""]","[6,6,4,6]","[4,8,2,6]","","",""
"show-reward","68","171162","0.0-68.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","171426.30000007153","173437.20000004768","","","","","","","","","","","","6","","stimuli/stars_6.png","78.5","","","","","stimuli/AF10_FO.jpg","",""
"explore-choice","69","172931","0.0-69.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1262.1000000238419","173443.70000004768","174705.80000007153","[""stimuli/AF10_SC.jpg"",""stimuli/AF09_FO.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/WF11_HE.jpg""]","stimuli/AF10_SC.jpg","stimuli/AF09_FO.jpg","stimuli/AM06_HO.jpg","stimuli/WF11_HE.jpg","pos2","stimuli/AF09_FO.jpg","FO","AF09","1","2","4","4","stimuli/stars_4.png","80.5","[""SC"",""FO"",""HO"",""HE""]","[""AF10"",""AF09"",""AM06"",""WF11""]","[7,4,3,8]","[8,4,2,6]","","",""
"show-reward","70","174953","0.0-70.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","175212.60000002384","177229.20000004768","","","","","","","","","","","","4","","stimuli/stars_4.png","80.5","","","","","stimuli/AF09_FO.jpg","",""
"explore-choice","71","176391","0.0-71.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","925.3000000715256","177232.5","178157.80000007153","[""stimuli/AF09_FO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/AF09_FO.jpg","stimuli/AF10_HE.jpg","stimuli/AM06_HO.jpg","stimuli/WF11_SC.jpg","pos2","stimuli/AF10_HE.jpg","HE","AF10","1","3","6","8","stimuli/stars_6.png","83.5","[""FO"",""HE"",""HO"",""SC""]","[""AF09"",""AF10"",""AM06"",""WF11""]","[6,6,1,4]","[4,8,2,6]","","",""
"show-reward","72","178401","0.0-72.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","178672.30000007153","180678.20000004768","","","","","","","","","","","","6","","stimuli/stars_6.png","83.5","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","73","180592","0.0-73.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1685.7000000476837","180680","182365.70000004768","[""stimuli/AF09_SC.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/AM06_HO.jpg""]","stimuli/AF09_SC.jpg","stimuli/WF11_FO.jpg","stimuli/AF10_HE.jpg","stimuli/AM06_HO.jpg","pos3","stimuli/AF10_HE.jpg","HE","AF10","2","4","8","8","stimuli/stars_8.png","87.5","[""SC"",""FO"",""HE"",""HO""]","[""AF09"",""WF11"",""AF10"",""AM06""]","[4,4,8,3]","[4,6,8,2]","","",""
"show-reward","74","182601","0.0-74.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","182869.90000009537","184877.60000002384","","","","","","","","","","","","8","","stimuli/stars_8.png","87.5","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","75","184326","0.0-75.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1218.2000000476837","184880.70000004768","186098.90000009537","[""stimuli/AF09_HE.jpg"",""stimuli/AM06_FO.jpg"",""stimuli/AF10_SC.jpg"",""stimuli/WF11_HO.jpg""]","stimuli/AF09_HE.jpg","stimuli/AM06_FO.jpg","stimuli/AF10_SC.jpg","stimuli/WF11_HO.jpg","pos3","stimuli/AF10_SC.jpg","SC","AF10","2","3","6","8","stimuli/stars_6.png","90.5","[""HE"",""FO"",""SC"",""HO""]","[""AF09"",""AM06"",""AF10"",""WF11""]","[4,0,6,4]","[4,2,8,6]","","",""
"show-reward","76","186344","0.0-76.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","186606.5","188620.20000004768","","","","","","","","","","","","6","","stimuli/stars_6.png","90.5","","","","","stimuli/AF10_SC.jpg","",""
"explore-choice","77","189184","0.0-77.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","2314.8000000715256","188625","190939.80000007153","[""stimuli/AF09_HO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/AF10_HE.jpg""]","stimuli/AF09_HO.jpg","stimuli/AM06_SC.jpg","stimuli/WF11_FO.jpg","stimuli/AF10_HE.jpg","pos4","stimuli/AF10_HE.jpg","HE","AF10","3","4","8","8","stimuli/stars_8.png","94.5","[""HO"",""SC"",""FO"",""HE""]","[""AF09"",""AM06"",""WF11"",""AF10""]","[3,4,4,8]","[4,2,6,8]","","",""
"show-reward","78","191201","0.0-78.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","191463.10000002384","193477.10000002384","","","","","","","","","","","","8","","stimuli/stars_8.png","94.5","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","79","193424","0.0-79.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1718.3999999761581","193481.30000007153","195199.70000004768","[""stimuli/AF09_HE.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/AF10_SC.jpg""]","stimuli/AF09_HE.jpg","stimuli/WF11_FO.jpg","stimuli/AM06_HO.jpg","stimuli/AF10_SC.jpg","pos4","stimuli/AF10_SC.jpg","SC","AF10","3","3.5","7","8","stimuli/stars_7.png","98","[""HE"",""FO"",""HO"",""SC""]","[""AF09"",""WF11"",""AM06"",""AF10""]","[3,6,0,7]","[4,6,2,8]","","",""
"show-reward","80","195446","0.0-80.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","195704","197721.80000007153","","","","","","","","","","","","7","","stimuli/stars_7.png","98","","","","","stimuli/AF10_SC.jpg","",""
"explore-choice","81","198308","0.0-81.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","2340.5","197726.10000002384","200066.60000002384","[""stimuli/AF10_FO.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/AF09_SC.jpg""]","stimuli/AF10_FO.jpg","stimuli/WF11_HE.jpg","stimuli/AM06_HO.jpg","stimuli/AF09_SC.jpg","pos1","stimuli/AF10_FO.jpg","FO","AF10","0","3.5","7","8","stimuli/stars_7.png","101.5","[""FO"",""HE"",""HO"",""SC""]","[""AF10"",""WF11"",""AM06"",""AF09""]","[7,5,4,4]","[8,6,2,4]","","",""
"show-reward","82","200326","0.0-82.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","200588.5","202602.10000002384","","","","","","","","","","","","7","","stimuli/stars_7.png","101.5","","","","","stimuli/AF10_FO.jpg","",""
"explore-choice","83","202218","0.0-83.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1367.7000000476837","202605.70000004768","203973.40000009537","[""stimuli/AF10_HO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/AF09_FO.jpg"",""stimuli/AM06_HE.jpg""]","stimuli/AF10_HO.jpg","stimuli/WF11_SC.jpg","stimuli/AF09_FO.jpg","stimuli/AM06_HE.jpg","pos1","stimuli/AF10_HO.jpg","HO","AF10","0","3","6","8","stimuli/stars_6.png","104.5","[""HO"",""SC"",""FO"",""HE""]","[""AF10"",""WF11"",""AF09"",""AM06""]","[6,7,3,1]","[8,6,4,2]","","",""
"show-reward","84","204236","0.0-84.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","204498.5","206511","","","","","","","","","","","","6","","stimuli/stars_6.png","104.5","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","85","205629","0.0-85.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","883.6000000238419","206517.20000004768","207400.80000007153","[""stimuli/AF10_HO.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/WF11_FO.jpg""]","stimuli/AF10_HO.jpg","stimuli/AF09_SC.jpg","stimuli/AM06_HE.jpg","stimuli/WF11_FO.jpg","pos1","stimuli/AF10_HO.jpg","HO","AF10","0","4.5","9","8","stimuli/stars_9.png","109","[""HO"",""SC"",""HE"",""FO""]","[""AF10"",""AF09"",""AM06"",""WF11""]","[9,5,0,4]","[8,4,2,6]","","",""
"show-reward","86","207643","0.0-86.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","207908.10000002384","209918.60000002384","","","","","","","","","","","","9","","stimuli/stars_9.png","109","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","87","209560","0.0-87.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1407.5","209924.10000002384","211331.60000002384","[""stimuli/WF11_HO.jpg"",""stimuli/AM06_FO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/AF09_SC.jpg""]","stimuli/WF11_HO.jpg","stimuli/AM06_FO.jpg","stimuli/AF10_HE.jpg","stimuli/AF09_SC.jpg","pos3","stimuli/AF10_HE.jpg","HE","AF10","2","5","10","8","stimuli/stars_10.png","114","[""HO"",""FO"",""HE"",""SC""]","[""WF11"",""AM06"",""AF10"",""AF09""]","[6,0,10,2]","[6,2,8,4]","","",""
"show-reward","88","211572","0.0-88.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","211838.10000002384","213847.90000009537","","","","","","","","","","","","10","","stimuli/stars_10.png","114","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","89","214017","0.0-89.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1936.8999999761581","213853.70000004768","215790.60000002384","[""stimuli/AM06_HE.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/AF10_SC.jpg""]","stimuli/AM06_HE.jpg","stimuli/AF09_HO.jpg","stimuli/WF11_FO.jpg","stimuli/AF10_SC.jpg","pos4","stimuli/AF10_SC.jpg","SC","AF10","3","5","10","8","stimuli/stars_10.png","119","[""HE"",""HO"",""FO"",""SC""]","[""AM06"",""AF09"",""WF11"",""AF10""]","[0,6,8,10]","[2,4,6,8]","","",""
"show-reward","90","216040","0.0-90.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","216296.70000004768","218312.40000009537","","","","","","","","","","","","10","","stimuli/stars_10.png","119","","","","","stimuli/AF10_SC.jpg","",""
"explore-choice","91","218074","0.0-91.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1523.1000000238419","218321.60000002384","219844.70000004768","[""stimuli/WF11_HO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/AF09_HE.jpg""]","stimuli/WF11_HO.jpg","stimuli/AM06_SC.jpg","stimuli/AF10_FO.jpg","stimuli/AF09_HE.jpg","pos3","stimuli/AF10_FO.jpg","FO","AF10","2","4","8","8","stimuli/stars_8.png","123","[""HO"",""SC"",""FO"",""HE""]","[""WF11"",""AM06"",""AF10"",""AF09""]","[6,1,8,4]","[6,2,8,4]","","",""
"show-reward","92","220104","0.0-92.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","220354.80000007153","222380","","","","","","","","","","","","8","","stimuli/stars_8.png","123","","","","","stimuli/AF10_FO.jpg","",""
"explore-choice","93","221625","0.0-93.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","990.3999999761581","222407.80000007153","223398.20000004768","[""stimuli/WF11_SC.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/AF09_HE.jpg""]","stimuli/WF11_SC.jpg","stimuli/AM06_HO.jpg","stimuli/AF10_FO.jpg","stimuli/AF09_HE.jpg","pos3","stimuli/AF10_FO.jpg","FO","AF10","2","4.5","9","8","stimuli/stars_9.png","127.5","[""SC"",""HO"",""FO"",""HE""]","[""WF11"",""AM06"",""AF10"",""AF09""]","[8,2,9,4]","[6,2,8,4]","","",""
"show-reward","94","223633","0.0-94.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","223903.90000009537","225910.20000004768","","","","","","","","","","","","9","","stimuli/stars_9.png","127.5","","","","","stimuli/AF10_FO.jpg","",""
