"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","47","684826","0.0-47.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","923.1000001430511","686629.0999999046","687552.2000000477","[""stimuli/HM10_CC.jpg"",""stimuli/WM09_HO.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/AF10_HE.jpg""]","stimuli/HM10_CC.jpg","stimuli/WM09_HO.jpg","stimuli/BF04_AO.jpg","stimuli/AF10_HE.jpg","pos1","stimuli/HM10_CC.jpg","CC","HM10","0","4","8","8","stimuli/stars_8.png","54","[""CC"",""HO"",""AO"",""HE""]","[""HM10"",""WM09"",""BF04"",""AF10""]","[8,8,2,2]","[8,6,4,2]","","",""
"show-reward","48","686835","0.0-48.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","688067.2000000477","690074.2000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","54","","","","","stimuli/HM10_CC.jpg","",""
"explore-choice","49","690303","0.0-49.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","2963.2999999523163","690077","693040.2999999523","[""stimuli/AF10_HE.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/WM09_HO.jpg"",""stimuli/BF04_CC.jpg""]","stimuli/AF10_HE.jpg","stimuli/HM10_AO.jpg","stimuli/WM09_HO.jpg","stimuli/BF04_CC.jpg","pos4","stimuli/BF04_CC.jpg","CC","BF04","3","4","8","8","stimuli/stars_8.png","58","[""HE"",""AO"",""HO"",""CC""]","[""AF10"",""HM10"",""WM09"",""BF04""]","[4,2,6,8]","[2,4,6,8]","","",""
"show-reward","50","692420","0.0-50.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","693544.7000000477","695659","","","","","","","","","","","","8","","stimuli/stars_8.png","58","","","","","stimuli/BF04_CC.jpg","",""
"explore-choice","51","695485","0.0-51.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","2563.4000000953674","695660.7999999523","698224.2000000477","[""stimuli/HM10_AO.jpg"",""stimuli/WM09_CC.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/BF04_HO.jpg""]","stimuli/HM10_AO.jpg","stimuli/WM09_CC.jpg","stimuli/AF10_HE.jpg","stimuli/BF04_HO.jpg","pos2","stimuli/WM09_CC.jpg","CC","WM09","1","4.5","9","8","stimuli/stars_9.png","62.5","[""AO"",""CC"",""HE"",""HO""]","[""HM10"",""WM09"",""AF10"",""BF04""]","[3,9,2,5]","[4,8,2,6]","","",""
"show-reward","52","697508","0.0-52.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","698725.7000000477","700747.2999999523","","","","","","","","","","","","9","","stimuli/stars_9.png","62.5","","","","","stimuli/WM09_CC.jpg","",""
"explore-choice","53","700046","0.0-53.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","2035.2999999523163","700749.2000000477","702784.5","[""stimuli/WM09_HE.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/AF10_AO.jpg""]","stimuli/WM09_HE.jpg","stimuli/BF04_HO.jpg","stimuli/HM10_CC.jpg","stimuli/AF10_AO.jpg","pos3","stimuli/HM10_CC.jpg","CC","HM10","2","5","10","8","stimuli/stars_10.png","67.5","[""HE"",""HO"",""CC"",""AO""]","[""WM09"",""BF04"",""HM10"",""AF10""]","[2,7,10,6]","[2,6,8,4]","","",""
"show-reward","54","702054","0.0-54.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","703287.0999999046","705293.0999999046","","","","","","","","","","","","10","","stimuli/stars_10.png","67.5","","","","","stimuli/HM10_CC.jpg","",""
"explore-choice","55","707261","0.0-55.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","4705.299999952316","705294.9000000954","710000.2000000477","[""stimuli/AF10_HO.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/WM09_HE.jpg""]","stimuli/AF10_HO.jpg","stimuli/HM10_CC.jpg","stimuli/BF04_AO.jpg","stimuli/WM09_HE.jpg","pos2","stimuli/HM10_CC.jpg","CC","HM10","1","4","8","8","stimuli/stars_8.png","71.5","[""HO"",""CC"",""AO"",""HE""]","[""AF10"",""HM10"",""BF04"",""WM09""]","[5,8,5,2]","[6,8,4,2]","","",""
"show-reward","56","709274","0.0-56.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","710502.4000000954","712513.4000000954","","","","","","","","","","","","8","","stimuli/stars_8.png","71.5","","","","","stimuli/HM10_CC.jpg","",""
"explore-choice","57","713921","0.0-57.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","4141.600000143051","712514.5999999046","716656.2000000477","[""stimuli/HM10_AO.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/WM09_HO.jpg""]","stimuli/HM10_AO.jpg","stimuli/BF04_CC.jpg","stimuli/AF10_HE.jpg","stimuli/WM09_HO.jpg","pos2","stimuli/BF04_CC.jpg","CC","BF04","1","4","8","8","stimuli/stars_8.png","75.5","[""AO"",""CC"",""HE"",""HO""]","[""HM10"",""BF04"",""AF10"",""WM09""]","[2,8,4,6]","[4,8,2,6]","","",""
"show-reward","58","715926","0.0-58.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","717162.2000000477","719165.2999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","75.5","","","","","stimuli/BF04_CC.jpg","",""
"explore-choice","59","718652","0.0-59.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","2225.2999999523163","719166.7999999523","721392.0999999046","[""stimuli/BF04_HE.jpg"",""stimuli/HM10_HO.jpg"",""stimuli/WM09_CC.jpg"",""stimuli/AF10_AO.jpg""]","stimuli/BF04_HE.jpg","stimuli/HM10_HO.jpg","stimuli/WM09_CC.jpg","stimuli/AF10_AO.jpg","pos3","stimuli/WM09_CC.jpg","CC","WM09","2","5","10","8","stimuli/stars_10.png","80.5","[""HE"",""HO"",""CC"",""AO""]","[""BF04"",""HM10"",""WM09"",""AF10""]","[3,7,10,6]","[2,6,8,4]","","",""
"show-reward","60","720665","0.0-60.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","721893.7999999523","723904.7000000477","","","","","","","","","","","","10","","stimuli/stars_10.png","80.5","","","","","stimuli/WM09_CC.jpg","",""
"explore-choice","61","724256","0.0-61.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","3077.100000143051","723906.7999999523","726983.9000000954","[""stimuli/WM09_CC.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/BF04_HO.jpg""]","stimuli/WM09_CC.jpg","stimuli/HM10_HE.jpg","stimuli/AF10_AO.jpg","stimuli/BF04_HO.jpg","pos1","stimuli/WM09_CC.jpg","CC","WM09","0","5","10","8","stimuli/stars_10.png","85.5","[""CC"",""HE"",""AO"",""HO""]","[""WM09"",""HM10"",""AF10"",""BF04""]","[10,3,6,5]","[8,2,4,6]","","",""
"show-reward","62","726265","0.0-62.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","727496.7999999523","729505.5999999046","","","","","","","","","","","","10","","stimuli/stars_10.png","85.5","","","","","stimuli/WM09_CC.jpg","",""
"explore-choice","63","729372","0.0-63.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","2604.7999999523163","729507.2999999523","732112.0999999046","[""stimuli/AF10_AO.jpg"",""stimuli/WM09_HE.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/HM10_CC.jpg""]","stimuli/AF10_AO.jpg","stimuli/WM09_HE.jpg","stimuli/BF04_HO.jpg","stimuli/HM10_CC.jpg","pos4","stimuli/HM10_CC.jpg","CC","HM10","3","5","10","8","stimuli/stars_10.png","90.5","[""AO"",""HE"",""HO"",""CC""]","[""AF10"",""WM09"",""BF04"",""HM10""]","[6,2,7,10]","[4,2,6,8]","","",""
"show-reward","64","731378","0.0-64.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","732614.7000000477","734618.7000000477","","","","","","","","","","","","10","","stimuli/stars_10.png","90.5","","","","","stimuli/HM10_CC.jpg","",""
"explore-choice","65","733293","0.0-65.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","1412.7999999523163","734619.2999999523","736032.0999999046","[""stimuli/AF10_HE.jpg"",""stimuli/WM09_CC.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/HM10_AO.jpg""]","stimuli/AF10_HE.jpg","stimuli/WM09_CC.jpg","stimuli/BF04_HO.jpg","stimuli/HM10_AO.jpg","pos2","stimuli/WM09_CC.jpg","CC","WM09","1","4.5","9","8","stimuli/stars_9.png","95","[""HE"",""CC"",""HO"",""AO""]","[""AF10"",""WM09"",""BF04"",""HM10""]","[2,9,5,3]","[2,8,6,4]","","",""
"show-reward","66","735298","0.0-66.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","736534.7000000477","738538.2000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","95","","","","","stimuli/WM09_CC.jpg","",""
"explore-choice","67","739435","0.0-67.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","3628.2999999523163","738539.7999999523","742168.0999999046","[""stimuli/AF10_HO.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/WM09_HE.jpg"",""stimuli/BF04_CC.jpg""]","stimuli/AF10_HO.jpg","stimuli/HM10_AO.jpg","stimuli/WM09_HE.jpg","stimuli/BF04_CC.jpg","pos4","stimuli/BF04_CC.jpg","CC","BF04","3","3","6","8","stimuli/stars_6.png","98","[""HO"",""AO"",""HE"",""CC""]","[""AF10"",""HM10"",""WM09"",""BF04""]","[8,4,3,6]","[6,4,2,8]","","",""
"show-reward","68","741440","0.0-68.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","742677.2000000477","744680.5","","","","","","","","","","","","6","","stimuli/stars_6.png","98","","","","","stimuli/BF04_CC.jpg","",""
"explore-choice","69","746892","0.0-69.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","4950.5","744681.5999999046","749632.0999999046","[""stimuli/HM10_AO.jpg"",""stimuli/WM09_HO.jpg"",""stimuli/BF04_HE.jpg"",""stimuli/AF10_CC.jpg""]","stimuli/HM10_AO.jpg","stimuli/WM09_HO.jpg","stimuli/BF04_HE.jpg","stimuli/AF10_CC.jpg","pos4","stimuli/AF10_CC.jpg","CC","AF10","3","4","8","8","stimuli/stars_8.png","102","[""AO"",""HO"",""HE"",""CC""]","[""HM10"",""WM09"",""BF04"",""AF10""]","[6,4,1,8]","[4,6,2,8]","","",""
"show-reward","70","748895","0.0-70.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","750133.5","752135.2000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","102","","","","","stimuli/AF10_CC.jpg","",""
"explore-choice","71","750877","0.0-71.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","1479.2999999523163","752136.7999999523","753616.0999999046","[""stimuli/AF10_HO.jpg"",""stimuli/WM09_CC.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/BF04_AO.jpg""]","stimuli/AF10_HO.jpg","stimuli/WM09_CC.jpg","stimuli/HM10_HE.jpg","stimuli/BF04_AO.jpg","pos2","stimuli/WM09_CC.jpg","CC","WM09","1","5","10","8","stimuli/stars_10.png","107","[""HO"",""CC"",""HE"",""AO""]","[""AF10"",""WM09"",""HM10"",""BF04""]","[4,10,4,2]","[6,8,2,4]","","",""
"show-reward","72","752885","0.0-72.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","754118.2000000477","756125.2000000477","","","","","","","","","","","","10","","stimuli/stars_10.png","107","","","","","stimuli/WM09_CC.jpg","",""
"explore-choice","73","754716","0.0-73.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","1329","756127.0999999046","757456.0999999046","[""stimuli/BF04_HE.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/WM09_HO.jpg""]","stimuli/BF04_HE.jpg","stimuli/AF10_AO.jpg","stimuli/HM10_CC.jpg","stimuli/WM09_HO.jpg","pos3","stimuli/HM10_CC.jpg","CC","HM10","2","4","8","8","stimuli/stars_8.png","111","[""HE"",""AO"",""CC"",""HO""]","[""BF04"",""AF10"",""HM10"",""WM09""]","[2,5,8,4]","[2,4,8,6]","","",""
"show-reward","74","756722","0.0-74.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","757958.2000000477","759962.5","","","","","","","","","","","","8","","stimuli/stars_8.png","111","","","","","stimuli/HM10_CC.jpg","",""
"explore-choice","75","759437","0.0-75.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","2211.899999856949","759964.2000000477","762176.0999999046","[""stimuli/AF10_AO.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/WM09_HO.jpg""]","stimuli/AF10_AO.jpg","stimuli/BF04_CC.jpg","stimuli/HM10_HE.jpg","stimuli/WM09_HO.jpg","pos2","stimuli/BF04_CC.jpg","CC","BF04","1","3","6","8","stimuli/stars_6.png","114","[""AO"",""CC"",""HE"",""HO""]","[""AF10"",""BF04"",""HM10"",""WM09""]","[5,6,0,4]","[4,8,2,6]","","",""
"show-reward","76","761444","0.0-76.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","762678.5","764684.4000000954","","","","","","","","","","","","6","","stimuli/stars_6.png","114","","","","","stimuli/BF04_CC.jpg","",""
"explore-choice","77","764074","0.0-77.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","2115.2000000476837","764685.2000000477","766800.4000000954","[""stimuli/AF10_CC.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/WM09_HE.jpg"",""stimuli/HM10_HO.jpg""]","stimuli/AF10_CC.jpg","stimuli/BF04_AO.jpg","stimuli/WM09_HE.jpg","stimuli/HM10_HO.jpg","pos1","stimuli/AF10_CC.jpg","CC","AF10","0","4.5","9","8","stimuli/stars_9.png","118.5","[""CC"",""AO"",""HE"",""HO""]","[""AF10"",""BF04"",""WM09"",""HM10""]","[9,6,1,6]","[8,4,2,6]","","",""
"show-reward","78","766084","0.0-78.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","767315.7999999523","769324.5","","","","","","","","","","","","9","","stimuli/stars_9.png","118.5","","","","","stimuli/AF10_CC.jpg","",""
"explore-choice","79","768069","0.0-79.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","1482.7999999523163","769325.4000000954","770808.2000000477","[""stimuli/WM09_AO.jpg"",""stimuli/BF04_HE.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/AF10_HO.jpg""]","stimuli/WM09_AO.jpg","stimuli/BF04_HE.jpg","stimuli/HM10_CC.jpg","stimuli/AF10_HO.jpg","pos2","stimuli/BF04_HE.jpg","HE","BF04","1","1.5","3","2","stimuli/stars_3.png","120","[""AO"",""HE"",""CC"",""HO""]","[""WM09"",""BF04"",""HM10"",""AF10""]","[4,3,8,8]","[4,2,8,6]","","",""
"show-reward","80","770075","0.0-80.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","771311.4000000954","773314.7999999523","","","","","","","","","","","","3","","stimuli/stars_3.png","120","","","","","stimuli/BF04_HE.jpg","",""
"explore-choice","81","771348","0.0-81.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","771.5","773316.5","774088","[""stimuli/WM09_HO.jpg"",""stimuli/AF10_CC.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/HM10_HE.jpg""]","stimuli/WM09_HO.jpg","stimuli/AF10_CC.jpg","stimuli/BF04_AO.jpg","stimuli/HM10_HE.jpg","pos3","stimuli/BF04_AO.jpg","AO","BF04","2","3","6","4","stimuli/stars_6.png","123","[""HO"",""CC"",""AO"",""HE""]","[""WM09"",""AF10"",""BF04"",""HM10""]","[8,7,6,0]","[6,8,4,2]","","",""
"show-reward","82","773351","0.0-82.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","774589.2999999523","776591.2000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","123","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","83","774425","0.0-83.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","567.8999998569489","776592.2000000477","777160.0999999046","[""stimuli/AF10_CC.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/WM09_AO.jpg"",""stimuli/BF04_HO.jpg""]","stimuli/AF10_CC.jpg","stimuli/HM10_HE.jpg","stimuli/WM09_AO.jpg","stimuli/BF04_HO.jpg","pos4","stimuli/BF04_HO.jpg","HO","BF04","3","3.5","7","6","stimuli/stars_7.png","126.5","[""CC"",""HE"",""AO"",""HO""]","[""AF10"",""HM10"",""WM09"",""BF04""]","[7,1,3,7]","[8,2,4,6]","","",""
"show-reward","84","776429","0.0-84.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","777666.5999999046","779669.4000000954","","","","","","","","","","","","7","","stimuli/stars_7.png","126.5","","","","","stimuli/BF04_HO.jpg","",""
"explore-choice","85","777445","0.0-85.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","513.7000000476837","779670.2000000477","780183.9000000954","[""stimuli/WM09_HE.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/HM10_HO.jpg"",""stimuli/BF04_CC.jpg""]","stimuli/WM09_HE.jpg","stimuli/AF10_AO.jpg","stimuli/HM10_HO.jpg","stimuli/BF04_CC.jpg","pos1","stimuli/WM09_HE.jpg","HE","WM09","0","2","4","2","stimuli/stars_4.png","128.5","[""HE"",""AO"",""HO"",""CC""]","[""WM09"",""AF10"",""HM10"",""BF04""]","[4,2,6,9]","[2,4,6,8]","","",""
"show-reward","86","779451","0.0-86.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","780686.9000000954","782691.4000000954","","","","","","","","","","","","4","","stimuli/stars_4.png","128.5","","","","","stimuli/WM09_HE.jpg","",""
"explore-choice","87","780532","0.0-87.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","578.6000001430511","782693.5999999046","783272.2000000477","[""stimuli/WM09_HE.jpg"",""stimuli/AF10_CC.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/BF04_HO.jpg""]","stimuli/WM09_HE.jpg","stimuli/AF10_CC.jpg","stimuli/HM10_AO.jpg","stimuli/BF04_HO.jpg","pos2","stimuli/AF10_CC.jpg","CC","AF10","1","5","10","8","stimuli/stars_10.png","133.5","[""HE"",""CC"",""AO"",""HO""]","[""WM09"",""AF10"",""HM10"",""BF04""]","[1,10,2,4]","[2,8,4,6]","","",""
"show-reward","88","782537","0.0-88.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","783774","785777.2000000477","","","","","","","","","","","","10","","stimuli/stars_10.png","133.5","","","","","stimuli/AF10_CC.jpg","",""
"explore-choice","89","783493","0.0-89.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","453.59999990463257","785778.7000000477","786232.2999999523","[""stimuli/AF10_CC.jpg"",""stimuli/BF04_HE.jpg"",""stimuli/HM10_HO.jpg"",""stimuli/WM09_AO.jpg""]","stimuli/AF10_CC.jpg","stimuli/BF04_HE.jpg","stimuli/HM10_HO.jpg","stimuli/WM09_AO.jpg","pos3","stimuli/HM10_HO.jpg","HO","HM10","2","4","8","6","stimuli/stars_8.png","137.5","[""CC"",""HE"",""HO"",""AO""]","[""AF10"",""BF04"",""HM10"",""WM09""]","[10,4,8,5]","[8,2,6,4]","","",""
"show-reward","90","785496","0.0-90.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","786733.9000000954","788736.0999999046","","","","","","","","","","","","8","","stimuli/stars_8.png","137.5","","","","","stimuli/HM10_HO.jpg","",""
"explore-choice","91","786692","0.0-91.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","693.9000000953674","788738.0999999046","789432","[""stimuli/HM10_HO.jpg"",""stimuli/WM09_CC.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/AF10_HE.jpg""]","stimuli/HM10_HO.jpg","stimuli/WM09_CC.jpg","stimuli/BF04_AO.jpg","stimuli/AF10_HE.jpg","pos4","stimuli/AF10_HE.jpg","HE","AF10","3","2","4","2","stimuli/stars_4.png","139.5","[""HO"",""CC"",""AO"",""HE""]","[""HM10"",""WM09"",""BF04"",""AF10""]","[7,7,2,4]","[6,8,4,2]","","",""
"show-reward","92","788702","0.0-92.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","789934.0999999046","791942.2999999523","","","","","","","","","","","","4","","stimuli/stars_4.png","139.5","","","","","stimuli/AF10_HE.jpg","",""
