"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","49","109748","0.0-49.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","832.8999998569489","110559.5","111392.39999985695","[""stimuli/AM06_SC.jpg"",""stimuli/AF10_DO.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/HF10_HO.jpg""]","stimuli/AM06_SC.jpg","stimuli/AF10_DO.jpg","stimuli/WF04_AO.jpg","stimuli/HF10_HO.jpg","pos2","stimuli/AF10_DO.jpg","DO","AF10","1","3.5","7","8","stimuli/stars_7.png","82.5","[""SC"",""DO"",""AO"",""HO""]","[""AM06"",""AF10"",""WF04"",""HF10""]","[8,7,3,3]","[6,8,4,2]","","",""
"show-reward","50","111765","0.0-50.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","111899.79999995232","113913.79999995232","","","","","","","","","","","","7","","stimuli/stars_7.png","82.5","","","","","stimuli/AF10_DO.jpg","",""
"explore-choice","51","112827","0.0-51.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","548.7000000476837","113916.29999995232","114465","[""stimuli/WF04_HO.jpg"",""stimuli/AF10_SC.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/AM06_AO.jpg""]","stimuli/WF04_HO.jpg","stimuli/AF10_SC.jpg","stimuli/HF10_DO.jpg","stimuli/AM06_AO.jpg","pos2","stimuli/AF10_SC.jpg","SC","AF10","1","4","8","8","stimuli/stars_8.png","86.5","[""HO"",""SC"",""DO"",""AO""]","[""WF04"",""AF10"",""HF10"",""AM06""]","[2,8,1,7]","[4,8,2,6]","","",""
"show-reward","52","114844","0.0-52.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","114978.29999995232","116993.5","","","","","","","","","","","","8","","stimuli/stars_8.png","86.5","","","","","stimuli/AF10_SC.jpg","",""
"explore-choice","53","116059","0.0-53.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","712","116996.5","117708.5","[""stimuli/WF04_AO.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/AF10_SC.jpg""]","stimuli/WF04_AO.jpg","stimuli/AM06_HO.jpg","stimuli/HF10_DO.jpg","stimuli/AF10_SC.jpg","pos4","stimuli/AF10_SC.jpg","SC","AF10","3","3.5","7","8","stimuli/stars_7.png","90","[""AO"",""HO"",""DO"",""SC""]","[""WF04"",""AM06"",""HF10"",""AF10""]","[5,8,4,7]","[4,6,2,8]","","",""
"show-reward","54","118081","0.0-54.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","118210.5","120230.5","","","","","","","","","","","","7","","stimuli/stars_7.png","90","","","","","stimuli/AF10_SC.jpg","",""
"explore-choice","55","119389","0.0-55.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","792.4000000953674","120232.59999990463","121025","[""stimuli/AM06_DO.jpg"",""stimuli/AF10_SC.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/HF10_HO.jpg""]","stimuli/AM06_DO.jpg","stimuli/AF10_SC.jpg","stimuli/WF04_AO.jpg","stimuli/HF10_HO.jpg","pos2","stimuli/AF10_SC.jpg","SC","AF10","1","3.5","7","8","stimuli/stars_7.png","93.5","[""DO"",""SC"",""AO"",""HO""]","[""AM06"",""AF10"",""WF04"",""HF10""]","[7,7,2,0]","[6,8,4,2]","","",""
"show-reward","56","121397","0.0-56.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","121540.79999995232","123546.39999985695","","","","","","","","","","","","7","","stimuli/stars_7.png","93.5","","","","","stimuli/AF10_SC.jpg","",""
"explore-choice","57","122478","0.0-57.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","578.1000001430511","123548.19999980927","124126.29999995232","[""stimuli/WF04_AO.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/HF10_SC.jpg"",""stimuli/AF10_DO.jpg""]","stimuli/WF04_AO.jpg","stimuli/AM06_HO.jpg","stimuli/HF10_SC.jpg","stimuli/AF10_DO.jpg","pos4","stimuli/AF10_DO.jpg","DO","AF10","3","3.5","7","8","stimuli/stars_7.png","97","[""AO"",""HO"",""SC"",""DO""]","[""WF04"",""AM06"",""HF10"",""AF10""]","[3,8,0,7]","[4,6,2,8]","","",""
"show-reward","58","124485","0.0-58.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","124629.69999980927","126635.39999985695","","","","","","","","","","","","7","","stimuli/stars_7.png","97","","","","","stimuli/AF10_DO.jpg","",""
"explore-choice","59","125875","0.0-59.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","878.4000000953674","126637.89999985695","127516.29999995232","[""stimuli/AF10_AO.jpg"",""stimuli/HF10_SC.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/AM06_DO.jpg""]","stimuli/AF10_AO.jpg","stimuli/HF10_SC.jpg","stimuli/WF04_HO.jpg","stimuli/AM06_DO.jpg","pos1","stimuli/AF10_AO.jpg","AO","AF10","0","5","10","8","stimuli/stars_10.png","102","[""AO"",""SC"",""HO"",""DO""]","[""AF10"",""HF10"",""WF04"",""AM06""]","[10,1,2,8]","[8,2,4,6]","","",""
"show-reward","60","127880","0.0-60.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","128026.09999990463","130029.19999980927","","","","","","","","","","","","10","","stimuli/stars_10.png","102","","","","","stimuli/AF10_AO.jpg","",""
"explore-choice","61","129166","0.0-61.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","763.0999999046326","130031.59999990463","130794.69999980927","[""stimuli/WF04_HO.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/AF10_SC.jpg""]","stimuli/WF04_HO.jpg","stimuli/HF10_AO.jpg","stimuli/AM06_DO.jpg","stimuli/AF10_SC.jpg","pos4","stimuli/AF10_SC.jpg","SC","AF10","3","3","6","8","stimuli/stars_6.png","105","[""HO"",""AO"",""DO"",""SC""]","[""WF04"",""HF10"",""AM06"",""AF10""]","[3,2,4,6]","[4,2,6,8]","","",""
"show-reward","62","131176","0.0-62.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","131317.19999980927","133324","","","","","","","","","","","","6","","stimuli/stars_6.png","105","","","","","stimuli/AF10_SC.jpg","",""
"explore-choice","63","132451","0.0-63.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","773.2000000476837","133327.39999985695","134100.59999990463","[""stimuli/AM06_HO.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/AF10_SC.jpg""]","stimuli/AM06_HO.jpg","stimuli/HF10_AO.jpg","stimuli/WF04_DO.jpg","stimuli/AF10_SC.jpg","pos1","stimuli/AM06_HO.jpg","HO","AM06","0","3.5","7","6","stimuli/stars_7.png","108.5","[""HO"",""AO"",""DO"",""SC""]","[""AM06"",""HF10"",""WF04"",""AF10""]","[7,4,3,8]","[6,2,4,8]","","",""
"show-reward","64","134457","0.0-64.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","134603.09999990463","136606.59999990463","","","","","","","","","","","","7","","stimuli/stars_7.png","108.5","","","","","stimuli/AM06_HO.jpg","",""
"explore-choice","65","135577","0.0-65.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","619.0999999046326","136608.09999990463","137227.19999980927","[""stimuli/AF10_DO.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/WF04_SC.jpg""]","stimuli/AF10_DO.jpg","stimuli/AM06_HO.jpg","stimuli/HF10_AO.jpg","stimuli/WF04_SC.jpg","pos2","stimuli/AM06_HO.jpg","HO","AM06","1","4","8","6","stimuli/stars_8.png","112.5","[""DO"",""HO"",""AO"",""SC""]","[""AF10"",""AM06"",""HF10"",""WF04""]","[7,8,4,2]","[8,6,2,4]","","",""
"show-reward","66","137594","0.0-66.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","137729.09999990463","139743.19999980927","","","","","","","","","","","","8","","stimuli/stars_8.png","112.5","","","","","stimuli/AM06_HO.jpg","",""
"explore-choice","67","138880","0.0-67.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","774.2999999523163","139745.29999995232","140519.59999990463","[""stimuli/WF04_HO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/WF04_HO.jpg","stimuli/AM06_SC.jpg","stimuli/AF10_AO.jpg","stimuli/HF10_DO.jpg","pos3","stimuli/AF10_AO.jpg","AO","AF10","2","3","6","8","stimuli/stars_6.png","115.5","[""HO"",""SC"",""AO"",""DO""]","[""WF04"",""AM06"",""AF10"",""HF10""]","[3,7,6,4]","[4,6,8,2]","","",""
"show-reward","68","140895","0.0-68.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","141031.5","143045","","","","","","","","","","","","6","","stimuli/stars_6.png","115.5","","","","","stimuli/AF10_AO.jpg","",""
"explore-choice","69","142186","0.0-69.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","778.2999999523163","143047.09999990463","143825.39999985695","[""stimuli/AM06_AO.jpg"",""stimuli/HF10_SC.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/WF04_DO.jpg""]","stimuli/AM06_AO.jpg","stimuli/HF10_SC.jpg","stimuli/AF10_HO.jpg","stimuli/WF04_DO.jpg","pos1","stimuli/AM06_AO.jpg","AO","AM06","0","4","8","6","stimuli/stars_8.png","119.5","[""AO"",""SC"",""HO"",""DO""]","[""AM06"",""HF10"",""AF10"",""WF04""]","[8,0,7,6]","[6,2,8,4]","","",""
"show-reward","70","144192","0.0-70.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","144337.89999985695","146342.09999990463","","","","","","","","","","","","8","","stimuli/stars_8.png","119.5","","","","","stimuli/AM06_AO.jpg","",""
"explore-choice","71","145473","0.0-71.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","773.8999998569489","146343.5","147117.39999985695","[""stimuli/AF10_SC.jpg"",""stimuli/HF10_HO.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/WF04_DO.jpg""]","stimuli/AF10_SC.jpg","stimuli/HF10_HO.jpg","stimuli/AM06_AO.jpg","stimuli/WF04_DO.jpg","pos3","stimuli/AM06_AO.jpg","AO","AM06","2","4","8","6","stimuli/stars_8.png","123.5","[""SC"",""HO"",""AO"",""DO""]","[""AF10"",""HF10"",""AM06"",""WF04""]","[7,0,8,6]","[8,2,6,4]","","",""
"show-reward","72","147485","0.0-72.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","147625","149635","","","","","","","","","","","","8","","stimuli/stars_8.png","123.5","","","","","stimuli/AM06_AO.jpg","",""
"explore-choice","73","148664","0.0-73.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","658.5","149640","150298.5","[""stimuli/WF04_SC.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/HF10_AO.jpg""]","stimuli/WF04_SC.jpg","stimuli/AF10_HO.jpg","stimuli/AM06_DO.jpg","stimuli/HF10_AO.jpg","pos2","stimuli/AF10_HO.jpg","HO","AF10","1","5","10","8","stimuli/stars_10.png","128.5","[""SC"",""HO"",""DO"",""AO""]","[""WF04"",""AF10"",""AM06"",""HF10""]","[2,10,7,3]","[4,8,6,2]","","",""
"show-reward","74","150669","0.0-74.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","150815.89999985695","152818.5","","","","","","","","","","","","10","","stimuli/stars_10.png","128.5","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","75","151832","0.0-75.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","649.0999999046326","152821.5","153470.59999990463","[""stimuli/HF10_DO.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/AF10_HO.jpg""]","stimuli/HF10_DO.jpg","stimuli/AM06_AO.jpg","stimuli/WF04_SC.jpg","stimuli/AF10_HO.jpg","pos4","stimuli/AF10_HO.jpg","HO","AF10","3","5","10","8","stimuli/stars_10.png","133.5","[""DO"",""AO"",""SC"",""HO""]","[""HF10"",""AM06"",""WF04"",""AF10""]","[1,4,4,10]","[2,6,4,8]","","",""
"show-reward","76","153839","0.0-76.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","153983.69999980927","155988.5","","","","","","","","","","","","10","","stimuli/stars_10.png","133.5","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","77","155007","0.0-77.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","665.7000000476837","155990.29999995232","156656","[""stimuli/HF10_AO.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/AF10_HO.jpg""]","stimuli/HF10_AO.jpg","stimuli/WF04_DO.jpg","stimuli/AM06_SC.jpg","stimuli/AF10_HO.jpg","pos4","stimuli/AF10_HO.jpg","HO","AF10","3","4.5","9","8","stimuli/stars_9.png","138","[""AO"",""DO"",""SC"",""HO""]","[""HF10"",""WF04"",""AM06"",""AF10""]","[4,5,5,9]","[2,4,6,8]","","",""
"show-reward","78","157018","0.0-78.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","157158.79999995232","159167.5","","","","","","","","","","","","9","","stimuli/stars_9.png","138","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","79","158130","0.0-79.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","595","159169.5","159764.5","[""stimuli/AM06_HO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/AF10_SC.jpg""]","stimuli/AM06_HO.jpg","stimuli/HF10_DO.jpg","stimuli/WF04_AO.jpg","stimuli/AF10_SC.jpg","pos4","stimuli/AF10_SC.jpg","SC","AF10","3","3.5","7","8","stimuli/stars_7.png","141.5","[""HO"",""DO"",""AO"",""SC""]","[""AM06"",""HF10"",""WF04"",""AF10""]","[8,4,5,7]","[6,2,4,8]","","",""
"show-reward","80","160151","0.0-80.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","160282.09999990463","162300.19999980927","","","","","","","","","","","","7","","stimuli/stars_7.png","141.5","","","","","stimuli/AF10_SC.jpg","",""
"explore-choice","81","161415","0.0-81.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","745.7999999523163","162303.09999990463","163048.89999985695","[""stimuli/HF10_SC.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/AF10_DO.jpg""]","stimuli/HF10_SC.jpg","stimuli/WF04_HO.jpg","stimuli/AM06_AO.jpg","stimuli/AF10_DO.jpg","pos3","stimuli/AM06_AO.jpg","AO","AM06","2","3.5","7","6","stimuli/stars_7.png","145","[""SC"",""HO"",""AO"",""DO""]","[""HF10"",""WF04"",""AM06"",""AF10""]","[0,6,7,6]","[2,4,6,8]","","",""
"show-reward","82","163420","0.0-82.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","163566.79999995232","165570","","","","","","","","","","","","7","","stimuli/stars_7.png","145","","","","","stimuli/AM06_AO.jpg","",""
"explore-choice","83","164652","0.0-83.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","726.0999999046326","165571.29999995232","166297.39999985695","[""stimuli/AF10_AO.jpg"",""stimuli/HF10_SC.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/AM06_HO.jpg""]","stimuli/AF10_AO.jpg","stimuli/HF10_SC.jpg","stimuli/WF04_DO.jpg","stimuli/AM06_HO.jpg","pos4","stimuli/AM06_HO.jpg","HO","AM06","3","3","6","6","stimuli/stars_6.png","148","[""AO"",""SC"",""DO"",""HO""]","[""AF10"",""HF10"",""WF04"",""AM06""]","[8,2,2,6]","[8,2,4,6]","","",""
"show-reward","84","166664","0.0-84.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","166804","168813.79999995232","","","","","","","","","","","","6","","stimuli/stars_6.png","148","","","","","stimuli/AM06_HO.jpg","",""
"explore-choice","85","167796","0.0-85.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","620.5","168815.5","169436","[""stimuli/AF10_SC.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/AF10_SC.jpg","stimuli/AM06_AO.jpg","stimuli/WF04_HO.jpg","stimuli/HF10_DO.jpg","pos1","stimuli/AF10_SC.jpg","SC","AF10","0","4","8","8","stimuli/stars_8.png","152","[""SC"",""AO"",""HO"",""DO""]","[""AF10"",""AM06"",""WF04"",""HF10""]","[8,7,2,1]","[8,6,4,2]","","",""
"show-reward","86","169802","0.0-86.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","169948","171952.59999990463","","","","","","","","","","","","8","","stimuli/stars_8.png","152","","","","","stimuli/AF10_SC.jpg","",""
"explore-choice","87","170934","0.0-87.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","620","171953.89999985695","172573.89999985695","[""stimuli/AM06_DO.jpg"",""stimuli/HF10_HO.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/AF10_AO.jpg""]","stimuli/AM06_DO.jpg","stimuli/HF10_HO.jpg","stimuli/WF04_SC.jpg","stimuli/AF10_AO.jpg","pos4","stimuli/AF10_AO.jpg","AO","AF10","3","4.5","9","8","stimuli/stars_9.png","156.5","[""DO"",""HO"",""SC"",""AO""]","[""AM06"",""HF10"",""WF04"",""AF10""]","[4,1,4,9]","[6,2,4,8]","","",""
"show-reward","88","172941","0.0-88.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","173085.69999980927","175091.29999995232","","","","","","","","","","","","9","","stimuli/stars_9.png","156.5","","","","","stimuli/AF10_AO.jpg","",""
"explore-choice","89","174450","0.0-89.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","994.6999998092651","175092.5","176087.19999980927","[""stimuli/AM06_HO.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/AM06_HO.jpg","stimuli/WF04_SC.jpg","stimuli/AF10_AO.jpg","stimuli/HF10_DO.jpg","pos3","stimuli/AF10_AO.jpg","AO","AF10","2","4","8","8","stimuli/stars_8.png","160.5","[""HO"",""SC"",""AO"",""DO""]","[""AM06"",""WF04"",""AF10"",""HF10""]","[6,5,8,2]","[6,4,8,2]","","",""
"show-reward","90","176454","0.0-90.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","176601.29999995232","178604.09999990463","","","","","","","","","","","","8","","stimuli/stars_8.png","160.5","","","","","stimuli/AF10_AO.jpg","",""
"explore-choice","91","177662","0.0-91.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","698.7000000476837","178605.29999995232","179304","[""stimuli/AF10_AO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/HF10_HO.jpg"",""stimuli/WF04_DO.jpg""]","stimuli/AF10_AO.jpg","stimuli/AM06_SC.jpg","stimuli/HF10_HO.jpg","stimuli/WF04_DO.jpg","pos1","stimuli/AF10_AO.jpg","AO","AF10","0","3.5","7","8","stimuli/stars_7.png","164","[""AO"",""SC"",""HO"",""DO""]","[""AF10"",""AM06"",""HF10"",""WF04""]","[7,6,4,4]","[8,6,2,4]","","",""
"show-reward","92","179665","0.0-92.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","179813.29999995232","181815.39999985695","","","","","","","","","","","","7","","stimuli/stars_7.png","164","","","","","stimuli/AF10_AO.jpg","",""
"explore-choice","93","181046","0.0-93.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","878.9000000953674","181816.69999980927","182695.59999990463","[""stimuli/HF10_HO.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/AF10_DO.jpg"",""stimuli/AM06_SC.jpg""]","stimuli/HF10_HO.jpg","stimuli/WF04_AO.jpg","stimuli/AF10_DO.jpg","stimuli/AM06_SC.jpg","pos3","stimuli/AF10_DO.jpg","DO","AF10","2","3.5","7","8","stimuli/stars_7.png","167.5","[""HO"",""AO"",""DO"",""SC""]","[""HF10"",""WF04"",""AF10"",""AM06""]","[3,3,7,8]","[2,4,8,6]","","",""
"show-reward","94","183051","0.0-94.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","183197.59999990463","185201.39999985695","","","","","","","","","","","","7","","stimuli/stars_7.png","167.5","","","","","stimuli/AF10_DO.jpg","",""
"explore-choice","95","184280","0.0-95.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","712.2999999523163","185203.89999985695","185916.19999980927","[""stimuli/WF04_SC.jpg"",""stimuli/AF10_DO.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/HF10_HO.jpg""]","stimuli/WF04_SC.jpg","stimuli/AF10_DO.jpg","stimuli/AM06_AO.jpg","stimuli/HF10_HO.jpg","pos3","stimuli/AM06_AO.jpg","AO","AM06","2","3","6","6","stimuli/stars_6.png","170.5","[""SC"",""DO"",""AO"",""HO""]","[""WF04"",""AF10"",""AM06"",""HF10""]","[4,8,6,0]","[4,8,6,2]","","",""
"show-reward","96","186300","0.0-96.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","186431.39999985695","188450.19999980927","","","","","","","","","","","","6","","stimuli/stars_6.png","170.5","","","","","stimuli/AM06_AO.jpg","",""
