"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","51","125937","0.0-51.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","872","125981","126853","[""stimuli/WM09_FO.jpg"",""stimuli/WM07_CC.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/WM09_FO.jpg","stimuli/WM07_CC.jpg","stimuli/WF06_HO.jpg","stimuli/AM05_AO.jpg","pos3","stimuli/WF06_HO.jpg","HO","WF06","2","5","10","8","stimuli/stars_10.png","83","[""FO"",""CC"",""HO"",""AO""]","[""WM09"",""WM07"",""WF06"",""AM05""]","[7,3,10,4]","[6,2,8,4]","","",""
"show-reward","52","127946","0.0-52.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","127363","129370","","","","","","","","","","","","10","","stimuli/stars_10.png","83","","","","","stimuli/WF06_HO.jpg","",""
"explore-choice","53","129583","0.0-53.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","1133","129372","130505","[""stimuli/WM07_AO.jpg"",""stimuli/WM09_CC.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/WF06_FO.jpg""]","stimuli/WM07_AO.jpg","stimuli/WM09_CC.jpg","stimuli/AM05_HO.jpg","stimuli/WF06_FO.jpg","pos4","stimuli/WF06_FO.jpg","FO","WF06","3","5","10","8","stimuli/stars_10.png","88","[""AO"",""CC"",""HO"",""FO""]","[""WM07"",""WM09"",""AM05"",""WF06""]","[0,8,6,10]","[2,6,4,8]","","",""
"show-reward","54","131596","0.0-54.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","131008","133019","","","","","","","","","","","","10","","stimuli/stars_10.png","88","","","","","stimuli/WF06_FO.jpg","",""
"explore-choice","55","136223","0.0-55.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","4116","133021","137137","[""stimuli/WM09_CC.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/WM07_FO.jpg"",""stimuli/WF06_HO.jpg""]","stimuli/WM09_CC.jpg","stimuli/AM05_AO.jpg","stimuli/WM07_FO.jpg","stimuli/WF06_HO.jpg","pos4","stimuli/WF06_HO.jpg","HO","WF06","3","4","8","8","stimuli/stars_8.png","92","[""CC"",""AO"",""FO"",""HO""]","[""WM09"",""AM05"",""WM07"",""WF06""]","[4,3,2,8]","[6,4,2,8]","","",""
"show-reward","56","138234","0.0-56.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","137649","139658","","","","","","","","","","","","8","","stimuli/stars_8.png","92","","","","","stimuli/WF06_HO.jpg","",""
"explore-choice","57","145815","0.0-57.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","7080","139659","146739","[""stimuli/WM07_AO.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/WM09_FO.jpg""]","stimuli/WM07_AO.jpg","stimuli/AM05_CC.jpg","stimuli/WF06_HO.jpg","stimuli/WM09_FO.jpg","pos3","stimuli/WF06_HO.jpg","HO","WF06","2","4","8","8","stimuli/stars_8.png","96","[""AO"",""CC"",""HO"",""FO""]","[""WM07"",""AM05"",""WF06"",""WM09""]","[2,5,8,4]","[2,4,8,6]","","",""
"show-reward","58","147835","0.0-58.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","147241","149258","","","","","","","","","","","","8","","stimuli/stars_8.png","96","","","","","stimuli/WF06_HO.jpg","",""
"explore-choice","59","152330","0.0-59.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","3981","149260","153241","[""stimuli/AM05_AO.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/WM09_HO.jpg"",""stimuli/WM07_FO.jpg""]","stimuli/AM05_AO.jpg","stimuli/WF06_CC.jpg","stimuli/WM09_HO.jpg","stimuli/WM07_FO.jpg","pos2","stimuli/WF06_CC.jpg","CC","WF06","1","4","8","8","stimuli/stars_8.png","100","[""AO"",""CC"",""HO"",""FO""]","[""AM05"",""WF06"",""WM09"",""WM07""]","[2,8,8,0]","[4,8,6,2]","","",""
"show-reward","60","154341","0.0-60.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","153754","155766","","","","","","","","","","","","8","","stimuli/stars_8.png","100","","","","","stimuli/WF06_CC.jpg","",""
"explore-choice","61","157320","0.0-61.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","2462","155767","158229","[""stimuli/WM07_HO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/WM09_CC.jpg""]","stimuli/WM07_HO.jpg","stimuli/AM05_AO.jpg","stimuli/WF06_FO.jpg","stimuli/WM09_CC.jpg","pos3","stimuli/WF06_FO.jpg","FO","WF06","2","3.5","7","8","stimuli/stars_7.png","103.5","[""HO"",""AO"",""FO"",""CC""]","[""WM07"",""AM05"",""WF06"",""WM09""]","[4,4,7,4]","[2,4,8,6]","","",""
"show-reward","62","159335","0.0-62.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","158746","160760","","","","","","","","","","","","7","","stimuli/stars_7.png","103.5","","","","","stimuli/WF06_FO.jpg","",""
"explore-choice","63","163287","0.0-63.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","3437","160760","164197","[""stimuli/WM09_AO.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/WM07_HO.jpg""]","stimuli/WM09_AO.jpg","stimuli/WF06_CC.jpg","stimuli/AM05_FO.jpg","stimuli/WM07_HO.jpg","pos2","stimuli/WF06_CC.jpg","CC","WF06","1","5","10","8","stimuli/stars_10.png","108.5","[""AO"",""CC"",""FO"",""HO""]","[""WM09"",""WF06"",""AM05"",""WM07""]","[7,10,6,3]","[6,8,4,2]","","",""
"show-reward","64","165302","0.0-64.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","164713","166726","","","","","","","","","","","","10","","stimuli/stars_10.png","108.5","","","","","stimuli/WF06_CC.jpg","",""
"explore-choice","65","168017","0.0-65.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","2210","166727","168937","[""stimuli/WM07_HO.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/WM09_CC.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/WM07_HO.jpg","stimuli/WF06_AO.jpg","stimuli/WM09_CC.jpg","stimuli/AM05_FO.jpg","pos2","stimuli/WF06_AO.jpg","AO","WF06","1","3","6","8","stimuli/stars_6.png","111.5","[""HO"",""AO"",""CC"",""FO""]","[""WM07"",""WF06"",""WM09"",""AM05""]","[3,6,8,6]","[2,8,6,4]","","",""
"show-reward","66","170023","0.0-66.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","169443","171447","","","","","","","","","","","","6","","stimuli/stars_6.png","111.5","","","","","stimuli/WF06_AO.jpg","",""
"explore-choice","67","172226","0.0-67.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","1699","171448","173147","[""stimuli/WM07_AO.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/WM09_CC.jpg""]","stimuli/WM07_AO.jpg","stimuli/WF06_HO.jpg","stimuli/AM05_FO.jpg","stimuli/WM09_CC.jpg","pos2","stimuli/WF06_HO.jpg","HO","WF06","1","5","10","8","stimuli/stars_10.png","116.5","[""AO"",""HO"",""FO"",""CC""]","[""WM07"",""WF06"",""AM05"",""WM09""]","[3,10,3,7]","[2,8,4,6]","","",""
"show-reward","68","174234","0.0-68.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","173651","175658","","","","","","","","","","","","10","","stimuli/stars_10.png","116.5","","","","","stimuli/WF06_HO.jpg","",""
"explore-choice","69","175663","0.0-69.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","918","175658","176576","[""stimuli/WF06_AO.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/WM09_FO.jpg""]","stimuli/WF06_AO.jpg","stimuli/WM07_HO.jpg","stimuli/AM05_CC.jpg","stimuli/WM09_FO.jpg","pos1","stimuli/WF06_AO.jpg","AO","WF06","0","4","8","8","stimuli/stars_8.png","120.5","[""AO"",""HO"",""CC"",""FO""]","[""WF06"",""WM07"",""AM05"",""WM09""]","[8,2,5,8]","[8,2,4,6]","","",""
"show-reward","70","177680","0.0-70.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","177089","179104","","","","","","","","","","","","8","","stimuli/stars_8.png","120.5","","","","","stimuli/WF06_AO.jpg","",""
"explore-choice","71","178906","0.0-71.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","709","179105","179814","[""stimuli/WM09_HO.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/WM07_CC.jpg""]","stimuli/WM09_HO.jpg","stimuli/WF06_AO.jpg","stimuli/AM05_FO.jpg","stimuli/WM07_CC.jpg","pos2","stimuli/WF06_AO.jpg","AO","WF06","1","3.5","7","8","stimuli/stars_7.png","124","[""HO"",""AO"",""FO"",""CC""]","[""WM09"",""WF06"",""AM05"",""WM07""]","[8,7,4,3]","[6,8,4,2]","","",""
"show-reward","72","180920","0.0-72.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","180331","182345","","","","","","","","","","","","7","","stimuli/stars_7.png","124","","","","","stimuli/WF06_AO.jpg","",""
"explore-choice","73","185194","0.0-73.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","3768","182345","186113","[""stimuli/WM07_CC.jpg"",""stimuli/WM09_FO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/WF06_HO.jpg""]","stimuli/WM07_CC.jpg","stimuli/WM09_FO.jpg","stimuli/AM05_AO.jpg","stimuli/WF06_HO.jpg","pos4","stimuli/WF06_HO.jpg","HO","WF06","3","5","10","8","stimuli/stars_10.png","129","[""CC"",""FO"",""AO"",""HO""]","[""WM07"",""WM09"",""AM05"",""WF06""]","[3,7,4,10]","[2,6,4,8]","","",""
"show-reward","74","187199","0.0-74.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","186619","188624","","","","","","","","","","","","10","","stimuli/stars_10.png","129","","","","","stimuli/WF06_HO.jpg","",""
"explore-choice","75","188485","0.0-75.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","773","188624","189397","[""stimuli/WM07_CC.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/WM09_AO.jpg"",""stimuli/AM05_HO.jpg""]","stimuli/WM07_CC.jpg","stimuli/WF06_FO.jpg","stimuli/WM09_AO.jpg","stimuli/AM05_HO.jpg","pos2","stimuli/WF06_FO.jpg","FO","WF06","1","3","6","8","stimuli/stars_6.png","132","[""CC"",""FO"",""AO"",""HO""]","[""WM07"",""WF06"",""WM09"",""AM05""]","[0,6,8,2]","[2,8,6,4]","","",""
"show-reward","76","190493","0.0-76.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","189911","191918","","","","","","","","","","","","6","","stimuli/stars_6.png","132","","","","","stimuli/WF06_FO.jpg","",""
"explore-choice","77","191895","0.0-77.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","886","191918","192804","[""stimuli/AM05_CC.jpg"",""stimuli/WM09_HO.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/WM07_FO.jpg""]","stimuli/AM05_CC.jpg","stimuli/WM09_HO.jpg","stimuli/WF06_AO.jpg","stimuli/WM07_FO.jpg","pos3","stimuli/WF06_AO.jpg","AO","WF06","2","5","10","8","stimuli/stars_10.png","137","[""CC"",""HO"",""AO"",""FO""]","[""AM05"",""WM09"",""WF06"",""WM07""]","[6,6,10,1]","[4,6,8,2]","","",""
"show-reward","78","193908","0.0-78.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","193319","195333","","","","","","","","","","","","10","","stimuli/stars_10.png","137","","","","","stimuli/WF06_AO.jpg","",""
"explore-choice","79","195795","0.0-79.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","1372","195334","196706","[""stimuli/WM07_AO.jpg"",""stimuli/WM09_HO.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/WM07_AO.jpg","stimuli/WM09_HO.jpg","stimuli/WF06_CC.jpg","stimuli/AM05_FO.jpg","pos3","stimuli/WF06_CC.jpg","CC","WF06","2","3","6","8","stimuli/stars_6.png","140","[""AO"",""HO"",""CC"",""FO""]","[""WM07"",""WM09"",""WF06"",""AM05""]","[1,4,6,2]","[2,6,8,4]","","",""
"show-reward","80","197804","0.0-80.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","197220","199228","","","","","","","","","","","","6","","stimuli/stars_6.png","140","","","","","stimuli/WF06_CC.jpg","",""
"explore-choice","81","202575","0.0-81.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","4256","199229","203485","[""stimuli/WM09_AO.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/WM07_CC.jpg""]","stimuli/WM09_AO.jpg","stimuli/AM05_FO.jpg","stimuli/WF06_HO.jpg","stimuli/WM07_CC.jpg","pos3","stimuli/WF06_HO.jpg","HO","WF06","2","3","6","8","stimuli/stars_6.png","143","[""AO"",""FO"",""HO"",""CC""]","[""WM09"",""AM05"",""WF06"",""WM07""]","[6,6,6,4]","[6,4,8,2]","","",""
"show-reward","82","204591","0.0-82.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","203999","206015","","","","","","","","","","","","6","","stimuli/stars_6.png","143","","","","","stimuli/WF06_HO.jpg","",""
"explore-choice","83","207859","0.0-83.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","2764","206016","208780","[""stimuli/WM07_HO.jpg"",""stimuli/WM09_AO.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/WF06_FO.jpg""]","stimuli/WM07_HO.jpg","stimuli/WM09_AO.jpg","stimuli/AM05_CC.jpg","stimuli/WF06_FO.jpg","pos4","stimuli/WF06_FO.jpg","FO","WF06","3","3.5","7","8","stimuli/stars_7.png","146.5","[""HO"",""AO"",""CC"",""FO""]","[""WM07"",""WM09"",""AM05"",""WF06""]","[2,4,5,7]","[2,6,4,8]","","",""
"show-reward","84","209875","0.0-84.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","209285","211300","","","","","","","","","","","","7","","stimuli/stars_7.png","146.5","","","","","stimuli/WF06_FO.jpg","",""
"explore-choice","85","211127","0.0-85.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","745","211301","212046","[""stimuli/WF06_AO.jpg"",""stimuli/WM07_FO.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/WM09_CC.jpg""]","stimuli/WF06_AO.jpg","stimuli/WM07_FO.jpg","stimuli/AM05_HO.jpg","stimuli/WM09_CC.jpg","pos1","stimuli/WF06_AO.jpg","AO","WF06","0","4","8","8","stimuli/stars_8.png","150.5","[""AO"",""FO"",""HO"",""CC""]","[""WF06"",""WM07"",""AM05"",""WM09""]","[8,0,3,4]","[8,2,4,6]","","",""
"show-reward","86","213130","0.0-86.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","212552","214555","","","","","","","","","","","","8","","stimuli/stars_8.png","150.5","","","","","stimuli/WF06_AO.jpg","",""
"explore-choice","87","217834","0.0-87.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","4188","214556","218744","[""stimuli/WM09_FO.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/WF06_CC.jpg""]","stimuli/WM09_FO.jpg","stimuli/WM07_AO.jpg","stimuli/AM05_HO.jpg","stimuli/WF06_CC.jpg","pos4","stimuli/WF06_CC.jpg","CC","WF06","3","3.5","7","8","stimuli/stars_7.png","154","[""FO"",""AO"",""HO"",""CC""]","[""WM09"",""WM07"",""AM05"",""WF06""]","[5,3,4,7]","[6,2,4,8]","","",""
"show-reward","88","219849","0.0-88.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","219259","221273","","","","","","","","","","","","7","","stimuli/stars_7.png","154","","","","","stimuli/WF06_CC.jpg","",""
"explore-choice","89","222057","0.0-89.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","1695","221274","222969","[""stimuli/WM07_CC.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/WM09_HO.jpg"",""stimuli/WF06_FO.jpg""]","stimuli/WM07_CC.jpg","stimuli/AM05_AO.jpg","stimuli/WM09_HO.jpg","stimuli/WF06_FO.jpg","pos4","stimuli/WF06_FO.jpg","FO","WF06","3","5","10","8","stimuli/stars_10.png","159","[""CC"",""AO"",""HO"",""FO""]","[""WM07"",""AM05"",""WM09"",""WF06""]","[2,4,4,10]","[2,4,6,8]","","",""
"show-reward","90","224068","0.0-90.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","223483","225492","","","","","","","","","","","","10","","stimuli/stars_10.png","159","","","","","stimuli/WF06_FO.jpg","",""
"explore-choice","91","225691","0.0-91.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","1109","225493","226602","[""stimuli/WM09_FO.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/WM07_CC.jpg""]","stimuli/WM09_FO.jpg","stimuli/AM05_HO.jpg","stimuli/WF06_AO.jpg","stimuli/WM07_CC.jpg","pos3","stimuli/WF06_AO.jpg","AO","WF06","2","4","8","8","stimuli/stars_8.png","163","[""FO"",""HO"",""AO"",""CC""]","[""WM09"",""AM05"",""WF06"",""WM07""]","[6,4,8,2]","[6,4,8,2]","","",""
"show-reward","92","227698","0.0-92.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","227117","229123","","","","","","","","","","","","8","","stimuli/stars_8.png","163","","","","","stimuli/WF06_AO.jpg","",""
"explore-choice","93","232317","0.0-93.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","4114","229123","233237","[""stimuli/WM09_CC.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/WF06_FO.jpg""]","stimuli/WM09_CC.jpg","stimuli/WM07_AO.jpg","stimuli/AM05_HO.jpg","stimuli/WF06_FO.jpg","pos4","stimuli/WF06_FO.jpg","FO","WF06","3","5","10","8","stimuli/stars_10.png","168","[""CC"",""AO"",""HO"",""FO""]","[""WM09"",""WM07"",""AM05"",""WF06""]","[8,0,6,10]","[6,2,4,8]","","",""
"show-reward","94","234334","0.0-94.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","233742","235758","","","","","","","","","","","","10","","stimuli/stars_10.png","168","","","","","stimuli/WF06_FO.jpg","",""
"explore-choice","95","237107","0.0-95.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","2264","235759","238023","[""stimuli/WF06_FO.jpg"",""stimuli/WM09_HO.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/WM07_AO.jpg""]","stimuli/WF06_FO.jpg","stimuli/WM09_HO.jpg","stimuli/AM05_CC.jpg","stimuli/WM07_AO.jpg","pos1","stimuli/WF06_FO.jpg","FO","WF06","0","4.5","9","8","stimuli/stars_9.png","172.5","[""FO"",""HO"",""CC"",""AO""]","[""WF06"",""WM09"",""AM05"",""WM07""]","[9,7,6,4]","[8,6,4,2]","","",""
"show-reward","96","239122","0.0-96.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","238533","240547","","","","","","","","","","","","9","","stimuli/stars_9.png","172.5","","","","","stimuli/WF06_FO.jpg","",""
"explore-choice","97","240720","0.0-97.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","1095","240548","241643","[""stimuli/AM05_AO.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/WM09_FO.jpg"",""stimuli/WM07_HO.jpg""]","stimuli/AM05_AO.jpg","stimuli/WF06_CC.jpg","stimuli/WM09_FO.jpg","stimuli/WM07_HO.jpg","pos2","stimuli/WF06_CC.jpg","CC","WF06","1","4.5","9","8","stimuli/stars_9.png","177","[""AO"",""CC"",""FO"",""HO""]","[""AM05"",""WF06"",""WM09"",""WM07""]","[2,9,4,3]","[4,8,6,2]","","",""
"show-reward","98","242736","0.0-98.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","","242145","244160","","","","","","","","","","","","9","","stimuli/stars_9.png","177","","","","","stimuli/WF06_CC.jpg","",""
"explore-choice","99","243865","0.0-99.0","p689713","AFK9ALQK5GPNG","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3FFJ6VRIL3U45GP3VG35M1XLY4G0IM","model","match","uniform","","","","","","","626","244161","244787","[""stimuli/AM05_CC.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/WM09_AO.jpg"",""stimuli/WM07_FO.jpg""]","stimuli/AM05_CC.jpg","stimuli/WF06_HO.jpg","stimuli/WM09_AO.jpg","stimuli/WM07_FO.jpg","pos2","stimuli/WF06_HO.jpg","HO","WF06","1","4.5","9","8","stimuli/stars_9.png","181.5","[""CC"",""HO"",""AO"",""FO""]","[""AM05"",""WF06"",""WM09"",""WM07""]","[2,9,5,4]","[4,8,6,2]","","",""
