"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","49","173391","0.0-49.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","931","173055","173986","[""stimuli/AF02_FO.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/WF06_DO.jpg""]","stimuli/AF02_FO.jpg","stimuli/HM10_SC.jpg","stimuli/WF14_AO.jpg","stimuli/WF06_DO.jpg","pos1","stimuli/AF02_FO.jpg","FO","AF02","0","1.5","3","2","stimuli/stars_3.png","50","[""FO"",""SC"",""AO"",""DO""]","[""AF02"",""HM10"",""WF14"",""WF06""]","[3,7,3,7]","[2,8,4,6]","","",""
"show-reward","50","175409","0.0-50.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","174493.30000001192","176509.80000001192","","","","","","","","","","","","3","","stimuli/stars_3.png","50","","","","","stimuli/AF02_FO.jpg","",""
"explore-choice","51","177080","0.0-51.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","1163.300000011921","176510.80000001192","177674.10000002384","[""stimuli/HM10_DO.jpg"",""stimuli/AF02_AO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/WF14_FO.jpg""]","stimuli/HM10_DO.jpg","stimuli/AF02_AO.jpg","stimuli/WF06_SC.jpg","stimuli/WF14_FO.jpg","pos1","stimuli/HM10_DO.jpg","DO","HM10","0","2","4","6","stimuli/stars_4.png","52","[""DO"",""AO"",""SC"",""FO""]","[""HM10"",""AF02"",""WF06"",""WF14""]","[4,2,10,3]","[6,4,8,2]","","",""
"show-reward","52","179087","0.0-52.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","178182.5","180187.80000001192","","","","","","","","","","","","4","","stimuli/stars_4.png","52","","","","","stimuli/HM10_DO.jpg","",""
"explore-choice","53","180134","0.0-53.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","535.6999999880791","180188.70000004768","180724.40000003576","[""stimuli/WF14_SC.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/HM10_AO.jpg""]","stimuli/WF14_SC.jpg","stimuli/AF02_FO.jpg","stimuli/WF06_DO.jpg","stimuli/HM10_AO.jpg","pos4","stimuli/HM10_AO.jpg","AO","HM10","3","1.5","3","4","stimuli/stars_3.png","53.5","[""SC"",""FO"",""DO"",""AO""]","[""WF14"",""AF02"",""WF06"",""HM10""]","[9,4,8,3]","[8,2,6,4]","","",""
"show-reward","54","182141","0.0-54.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","181235.70000004768","183241.80000001192","","","","","","","","","","","","3","","stimuli/stars_3.png","53.5","","","","","stimuli/HM10_AO.jpg","",""
"explore-choice","55","184418","0.0-55.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","1769.800000011921","183242.90000003576","185012.70000004768","[""stimuli/WF14_AO.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/HM10_SC.jpg""]","stimuli/WF14_AO.jpg","stimuli/WF06_DO.jpg","stimuli/AF02_FO.jpg","stimuli/HM10_SC.jpg","pos2","stimuli/WF06_DO.jpg","DO","WF06","1","3.5","7","6","stimuli/stars_7.png","57","[""AO"",""DO"",""FO"",""SC""]","[""WF14"",""WF06"",""AF02"",""HM10""]","[3,7,3,7]","[4,6,2,8]","","",""
"show-reward","56","186423","0.0-56.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","185519.90000003576","187524","","","","","","","","","","","","7","","stimuli/stars_7.png","57","","","","","stimuli/WF06_DO.jpg","",""
"explore-choice","57","188071","0.0-57.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","1146.199999988079","187524.90000003576","188671.10000002384","[""stimuli/HM10_FO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/AF02_AO.jpg"",""stimuli/WF06_DO.jpg""]","stimuli/HM10_FO.jpg","stimuli/WF14_SC.jpg","stimuli/AF02_AO.jpg","stimuli/WF06_DO.jpg","pos3","stimuli/AF02_AO.jpg","AO","AF02","2","2","4","4","stimuli/stars_4.png","59","[""FO"",""SC"",""AO"",""DO""]","[""HM10"",""WF14"",""AF02"",""WF06""]","[1,10,4,5]","[2,8,4,6]","","",""
"show-reward","58","190079","0.0-58.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","189173.10000002384","191179.70000004768","","","","","","","","","","","","4","","stimuli/stars_4.png","59","","","","","stimuli/AF02_AO.jpg","",""
"explore-choice","59","191818","0.0-59.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","1226.5","191180.70000004768","192407.20000004768","[""stimuli/AF02_AO.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/WF14_FO.jpg"",""stimuli/HM10_SC.jpg""]","stimuli/AF02_AO.jpg","stimuli/WF06_DO.jpg","stimuli/WF14_FO.jpg","stimuli/HM10_SC.jpg","pos3","stimuli/WF14_FO.jpg","FO","WF14","2","1","2","2","stimuli/stars_2.png","60","[""AO"",""DO"",""FO"",""SC""]","[""AF02"",""WF06"",""WF14"",""HM10""]","[4,7,2,9]","[4,6,2,8]","","",""
"show-reward","60","193821","0.0-60.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","192919.90000003576","194922.30000001192","","","","","","","","","","","","2","","stimuli/stars_2.png","60","","","","","stimuli/WF14_FO.jpg","",""
"explore-choice","61","195346","0.0-61.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","1022.5","194923","195945.5","[""stimuli/WF06_AO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/HM10_DO.jpg"",""stimuli/AF02_FO.jpg""]","stimuli/WF06_AO.jpg","stimuli/WF14_SC.jpg","stimuli/HM10_DO.jpg","stimuli/AF02_FO.jpg","pos2","stimuli/WF14_SC.jpg","SC","WF14","1","3.5","7","8","stimuli/stars_7.png","63.5","[""AO"",""SC"",""DO"",""FO""]","[""WF06"",""WF14"",""HM10"",""AF02""]","[3,7,6,3]","[4,8,6,2]","","",""
"show-reward","62","197349","0.0-62.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","196448.20000004768","198450.30000001192","","","","","","","","","","","","7","","stimuli/stars_7.png","63.5","","","","","stimuli/WF14_SC.jpg","",""
"explore-choice","63","202991","0.0-63.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","5124.600000023842","198451.5","203576.10000002384","[""stimuli/WF06_FO.jpg"",""stimuli/HM10_DO.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/WF14_AO.jpg""]","stimuli/WF06_FO.jpg","stimuli/HM10_DO.jpg","stimuli/AF02_SC.jpg","stimuli/WF14_AO.jpg","pos4","stimuli/WF14_AO.jpg","AO","WF14","3","1.5","3","4","stimuli/stars_3.png","65","[""FO"",""DO"",""SC"",""AO""]","[""WF06"",""HM10"",""AF02"",""WF14""]","[0,7,6,3]","[2,6,8,4]","","",""
"show-reward","64","204993","0.0-64.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","204092.70000004768","206094.40000003576","","","","","","","","","","","","3","","stimuli/stars_3.png","65","","","","","stimuli/WF14_AO.jpg","",""
"explore-choice","65","214223","0.0-65.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","8713.5","206095.10000002384","214808.60000002384","[""stimuli/AF02_SC.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/WF14_DO.jpg""]","stimuli/AF02_SC.jpg","stimuli/HM10_FO.jpg","stimuli/WF06_AO.jpg","stimuli/WF14_DO.jpg","pos1","stimuli/AF02_SC.jpg","SC","AF02","0","5","10","8","stimuli/stars_10.png","70","[""SC"",""FO"",""AO"",""DO""]","[""AF02"",""HM10"",""WF06"",""WF14""]","[10,4,2,6]","[8,2,4,6]","","",""
"show-reward","66","216238","0.0-66.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","215325","217339.40000003576","","","","","","","","","","","","10","","stimuli/stars_10.png","70","","","","","stimuli/AF02_SC.jpg","",""
"explore-choice","67","219963","0.0-67.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","3222.699999988079","217340.30000001192","220563","[""stimuli/AF02_AO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/HM10_DO.jpg""]","stimuli/AF02_AO.jpg","stimuli/WF14_SC.jpg","stimuli/WF06_FO.jpg","stimuli/HM10_DO.jpg","pos2","stimuli/WF14_SC.jpg","SC","WF14","1","3.5","7","8","stimuli/stars_7.png","73.5","[""AO"",""SC"",""FO"",""DO""]","[""AF02"",""WF14"",""WF06"",""HM10""]","[3,7,4,7]","[4,8,2,6]","","",""
"show-reward","68","221971","0.0-68.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","221065.20000004768","223071.80000001192","","","","","","","","","","","","7","","stimuli/stars_7.png","73.5","","","","","stimuli/WF14_SC.jpg","",""
"explore-choice","69","224133","0.0-69.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","1660.6000000238419","223073","224733.60000002384","[""stimuli/HM10_SC.jpg"",""stimuli/AF02_AO.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/WF14_DO.jpg""]","stimuli/HM10_SC.jpg","stimuli/AF02_AO.jpg","stimuli/WF06_FO.jpg","stimuli/WF14_DO.jpg","pos3","stimuli/WF06_FO.jpg","FO","WF06","2","1","2","2","stimuli/stars_2.png","74.5","[""SC"",""AO"",""FO"",""DO""]","[""HM10"",""AF02"",""WF06"",""WF14""]","[9,5,2,8]","[8,4,2,6]","","",""
"show-reward","70","226146","0.0-70.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","225235.40000003576","227246.60000002384","","","","","","","","","","","","2","","stimuli/stars_2.png","74.5","","","","","stimuli/WF06_FO.jpg","",""
"explore-choice","71","227280","0.0-71.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","622","227247.70000004768","227869.70000004768","[""stimuli/WF06_SC.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/HM10_FO.jpg""]","stimuli/WF06_SC.jpg","stimuli/AF02_DO.jpg","stimuli/WF14_AO.jpg","stimuli/HM10_FO.jpg","pos1","stimuli/WF06_SC.jpg","SC","WF06","0","5","10","8","stimuli/stars_10.png","79.5","[""SC"",""DO"",""AO"",""FO""]","[""WF06"",""AF02"",""WF14"",""HM10""]","[10,4,5,2]","[8,6,4,2]","","",""
"show-reward","72","229295","0.0-72.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","228381.5","230396.60000002384","","","","","","","","","","","","10","","stimuli/stars_10.png","79.5","","","","","stimuli/WF06_SC.jpg","",""
"explore-choice","73","231375","0.0-73.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","1579","230397.30000001192","231976.30000001192","[""stimuli/HM10_AO.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/WF14_SC.jpg""]","stimuli/HM10_AO.jpg","stimuli/WF06_DO.jpg","stimuli/AF02_FO.jpg","stimuli/WF14_SC.jpg","pos3","stimuli/AF02_FO.jpg","FO","AF02","2","2","4","2","stimuli/stars_4.png","81.5","[""AO"",""DO"",""FO"",""SC""]","[""HM10"",""WF06"",""AF02"",""WF14""]","[3,8,4,9]","[4,6,2,8]","","",""
"show-reward","74","233392","0.0-74.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","232477.40000003576","234492.70000004768","","","","","","","","","","","","4","","stimuli/stars_4.png","81.5","","","","","stimuli/AF02_FO.jpg","",""
"explore-choice","75","236185","0.0-75.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","2290.800000011921","234493.5","236784.30000001192","[""stimuli/AF02_SC.jpg"",""stimuli/WF14_FO.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/HM10_DO.jpg""]","stimuli/AF02_SC.jpg","stimuli/WF14_FO.jpg","stimuli/WF06_AO.jpg","stimuli/HM10_DO.jpg","pos3","stimuli/WF06_AO.jpg","AO","WF06","2","2.5","5","4","stimuli/stars_5.png","84","[""SC"",""FO"",""AO"",""DO""]","[""AF02"",""WF14"",""WF06"",""HM10""]","[10,3,5,8]","[8,2,4,6]","","",""
"show-reward","76","238198","0.0-76.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","237286.40000003576","239298.90000003576","","","","","","","","","","","","5","","stimuli/stars_5.png","84","","","","","stimuli/WF06_AO.jpg","",""
"explore-choice","77","242901","0.0-77.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","4201.099999964237","239299.70000004768","243500.80000001192","[""stimuli/HM10_SC.jpg"",""stimuli/WF14_FO.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/WF06_AO.jpg""]","stimuli/HM10_SC.jpg","stimuli/WF14_FO.jpg","stimuli/AF02_DO.jpg","stimuli/WF06_AO.jpg","pos2","stimuli/WF14_FO.jpg","FO","WF14","1","1.5","3","2","stimuli/stars_3.png","85.5","[""SC"",""FO"",""DO"",""AO""]","[""HM10"",""WF14"",""AF02"",""WF06""]","[9,3,6,6]","[8,2,6,4]","","",""
"show-reward","78","244917","0.0-78.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","244003.10000002384","246018","","","","","","","","","","","","3","","stimuli/stars_3.png","85.5","","","","","stimuli/WF14_FO.jpg","",""
"explore-choice","79","246731","0.0-79.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","1312","246019","247331","[""stimuli/HM10_SC.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/WF14_AO.jpg""]","stimuli/HM10_SC.jpg","stimuli/WF06_FO.jpg","stimuli/AF02_DO.jpg","stimuli/WF14_AO.jpg","pos4","stimuli/WF14_AO.jpg","AO","WF14","3","2.5","5","4","stimuli/stars_5.png","88","[""SC"",""FO"",""DO"",""AO""]","[""HM10"",""WF06"",""AF02"",""WF14""]","[6,0,5,5]","[8,2,6,4]","","",""
"show-reward","80","248734","0.0-80.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","247832.90000003576","249835.30000001192","","","","","","","","","","","","5","","stimuli/stars_5.png","88","","","","","stimuli/WF14_AO.jpg","",""
"explore-choice","81","255343","0.0-81.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","6101.700000047684","249836","255937.70000004768","[""stimuli/WF06_FO.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/HM10_AO.jpg""]","stimuli/WF06_FO.jpg","stimuli/AF02_SC.jpg","stimuli/WF14_DO.jpg","stimuli/HM10_AO.jpg","pos2","stimuli/AF02_SC.jpg","SC","AF02","1","4","8","8","stimuli/stars_8.png","92","[""FO"",""SC"",""DO"",""AO""]","[""WF06"",""AF02"",""WF14"",""HM10""]","[0,8,5,3]","[2,8,6,4]","","",""
"show-reward","82","257358","0.0-82.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","256445.20000004768","258459.20000004768","","","","","","","","","","","","8","","stimuli/stars_8.png","92","","","","","stimuli/AF02_SC.jpg","",""
"explore-choice","83","271256","0.0-83.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","13396.900000035763","258459.80000001192","271856.7000000477","[""stimuli/AF02_FO.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/WF06_AO.jpg""]","stimuli/AF02_FO.jpg","stimuli/HM10_SC.jpg","stimuli/WF14_DO.jpg","stimuli/WF06_AO.jpg","pos1","stimuli/AF02_FO.jpg","FO","AF02","0","0","0","2","stimuli/stars_0.png","92","[""FO"",""SC"",""DO"",""AO""]","[""AF02"",""HM10"",""WF14"",""WF06""]","[0,8,5,4]","[2,8,6,4]","","",""
"show-reward","84","273260","0.0-84.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","272358.40000003576","274361.7000000477","","","","","","","","","","","","0","","stimuli/stars_0.png","92","","","","","stimuli/AF02_FO.jpg","",""
"explore-choice","85","278893","0.0-85.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","5131.399999976158","274362.2000000477","279493.60000002384","[""stimuli/WF06_SC.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/HM10_DO.jpg""]","stimuli/WF06_SC.jpg","stimuli/WF14_AO.jpg","stimuli/AF02_FO.jpg","stimuli/HM10_DO.jpg","pos3","stimuli/AF02_FO.jpg","FO","AF02","2","2","4","2","stimuli/stars_4.png","94","[""SC"",""AO"",""FO"",""DO""]","[""WF06"",""WF14"",""AF02"",""HM10""]","[9,5,4,6]","[8,4,2,6]","","",""
"show-reward","86","280909","0.0-86.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","279995.2000000477","282009.8000000119","","","","","","","","","","","","4","","stimuli/stars_4.png","94","","","","","stimuli/AF02_FO.jpg","",""
"explore-choice","87","281935","0.0-87.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","524.9000000357628","282010.5","282535.40000003576","[""stimuli/HM10_FO.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/WF06_AO.jpg""]","stimuli/HM10_FO.jpg","stimuli/AF02_DO.jpg","stimuli/WF14_SC.jpg","stimuli/WF06_AO.jpg","pos2","stimuli/AF02_DO.jpg","DO","AF02","1","2","4","6","stimuli/stars_4.png","96","[""FO"",""DO"",""SC"",""AO""]","[""HM10"",""AF02"",""WF14"",""WF06""]","[3,4,6,2]","[2,6,8,4]","","",""
"show-reward","88","283950","0.0-88.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","283036.40000003576","285050.90000003576","","","","","","","","","","","","4","","stimuli/stars_4.png","96","","","","","stimuli/AF02_DO.jpg","",""
"explore-choice","89","285219","0.0-89.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","754.1000000238419","285051.8000000119","285805.90000003576","[""stimuli/WF06_FO.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/WF14_SC.jpg""]","stimuli/WF06_FO.jpg","stimuli/HM10_AO.jpg","stimuli/AF02_DO.jpg","stimuli/WF14_SC.jpg","pos4","stimuli/WF14_SC.jpg","SC","WF14","3","3","6","8","stimuli/stars_6.png","99","[""FO"",""AO"",""DO"",""SC""]","[""WF06"",""HM10"",""AF02"",""WF14""]","[4,3,6,6]","[2,4,6,8]","","",""
"show-reward","90","287223","0.0-90.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","286321","288324.3000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","99","","","","","stimuli/WF14_SC.jpg","",""
"explore-choice","91","288200","0.0-91.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","475.0999999642372","288324.90000003576","288800","[""stimuli/WF14_AO.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/AF02_SC.jpg""]","stimuli/WF14_AO.jpg","stimuli/HM10_FO.jpg","stimuli/WF06_DO.jpg","stimuli/AF02_SC.jpg","pos1","stimuli/WF14_AO.jpg","AO","WF14","0","1","2","4","stimuli/stars_2.png","100","[""AO"",""FO"",""DO"",""SC""]","[""WF14"",""HM10"",""WF06"",""AF02""]","[2,2,5,6]","[4,2,6,8]","","",""
"show-reward","92","290212","0.0-92.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","289302","291312.8000000119","","","","","","","","","","","","2","","stimuli/stars_2.png","100","","","","","stimuli/WF14_AO.jpg","",""
"explore-choice","93","291258","0.0-93.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","544.3000000119209","291313.8000000119","291858.10000002384","[""stimuli/WF14_FO.jpg"",""stimuli/HM10_DO.jpg"",""stimuli/AF02_AO.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/WF14_FO.jpg","stimuli/HM10_DO.jpg","stimuli/AF02_AO.jpg","stimuli/WF06_SC.jpg","pos4","stimuli/WF06_SC.jpg","SC","WF06","3","5","10","8","stimuli/stars_10.png","105","[""FO"",""DO"",""AO"",""SC""]","[""WF14"",""HM10"",""AF02"",""WF06""]","[3,4,2,10]","[2,6,4,8]","","",""
"show-reward","94","293260","0.0-94.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","292360.10000002384","294361.40000003576","","","","","","","","","","","","10","","stimuli/stars_10.png","105","","","","","stimuli/WF06_SC.jpg","",""
"explore-choice","95","295003","0.0-95.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","1240.6000000238419","294362","295602.60000002384","[""stimuli/WF14_DO.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/WF14_DO.jpg","stimuli/HM10_AO.jpg","stimuli/AF02_FO.jpg","stimuli/WF06_SC.jpg","pos3","stimuli/AF02_FO.jpg","FO","AF02","2","1.5","3","2","stimuli/stars_3.png","106.5","[""DO"",""AO"",""FO"",""SC""]","[""WF14"",""HM10"",""AF02"",""WF06""]","[8,3,3,6]","[6,4,2,8]","","",""
"show-reward","96","297007","0.0-96.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","296104.8000000119","298108.3000000119","","","","","","","","","","","","3","","stimuli/stars_3.png","106.5","","","","","stimuli/AF02_FO.jpg","",""
