"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","49","114393","0.0-49.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","4318.899999976158","111143.5","115462.39999997616","[""stimuli/BF08_HO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/HM10_AO.jpg""]","stimuli/BF08_HO.jpg","stimuli/WF11_SC.jpg","stimuli/BM16_FO.jpg","stimuli/HM10_AO.jpg","pos3","stimuli/BM16_FO.jpg","FO","BM16","2","3","6","6","stimuli/stars_6.png","74","[""HO"",""SC"",""FO"",""AO""]","[""BF08"",""WF11"",""BM16"",""HM10""]","[10,0,6,2]","[8,2,6,4]","","",""
"show-reward","50","116403","0.0-50.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","115967.89999997616","117975.59999996424","","","","","","","","","","","","6","","stimuli/stars_6.png","74","","","","","stimuli/BM16_FO.jpg","",""
"explore-choice","51","123119","0.0-51.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","6214.599999964237","117977.19999998808","124191.79999995232","[""stimuli/BM16_AO.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/BM16_AO.jpg","stimuli/BF08_HO.jpg","stimuli/HM10_FO.jpg","stimuli/WF11_SC.jpg","pos2","stimuli/BF08_HO.jpg","HO","BF08","1","5","10","8","stimuli/stars_10.png","79","[""AO"",""HO"",""FO"",""SC""]","[""BM16"",""BF08"",""HM10"",""WF11""]","[4,10,5,1]","[6,8,4,2]","","",""
"show-reward","52","125129","0.0-52.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","124694.39999997616","126701.69999998808","","","","","","","","","","","","10","","stimuli/stars_10.png","79","","","","","stimuli/BF08_HO.jpg","",""
"explore-choice","53","126670","0.0-53.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1036.7000000476837","126702.79999995232","127739.5","[""stimuli/BF08_HO.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/HM10_AO.jpg""]","stimuli/BF08_HO.jpg","stimuli/WF11_FO.jpg","stimuli/BM16_SC.jpg","stimuli/HM10_AO.jpg","pos1","stimuli/BF08_HO.jpg","HO","BF08","0","4","8","8","stimuli/stars_8.png","83","[""HO"",""FO"",""SC"",""AO""]","[""BF08"",""WF11"",""BM16"",""HM10""]","[8,4,8,3]","[8,2,6,4]","","",""
"show-reward","54","128675","0.0-54.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","128244.5","130248.59999996424","","","","","","","","","","","","8","","stimuli/stars_8.png","83","","","","","stimuli/BF08_HO.jpg","",""
"explore-choice","55","130194","0.0-55.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1017.1000000238419","130249.59999996424","131266.69999998808","[""stimuli/BM16_HO.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/BF08_AO.jpg""]","stimuli/BM16_HO.jpg","stimuli/HM10_FO.jpg","stimuli/WF11_SC.jpg","stimuli/BF08_AO.jpg","pos4","stimuli/BF08_AO.jpg","AO","BF08","3","4.5","9","8","stimuli/stars_9.png","87.5","[""HO"",""FO"",""SC"",""AO""]","[""BM16"",""HM10"",""WF11"",""BF08""]","[8,5,0,9]","[6,4,2,8]","","",""
"show-reward","56","132206","0.0-56.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","131770.29999995232","133778.69999998808","","","","","","","","","","","","9","","stimuli/stars_9.png","87.5","","","","","stimuli/BF08_AO.jpg","",""
"explore-choice","57","133716","0.0-57.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1007.3999999761581","133780.69999998808","134788.09999996424","[""stimuli/WF11_HO.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/BF08_FO.jpg"",""stimuli/BM16_SC.jpg""]","stimuli/WF11_HO.jpg","stimuli/HM10_AO.jpg","stimuli/BF08_FO.jpg","stimuli/BM16_SC.jpg","pos3","stimuli/BF08_FO.jpg","FO","BF08","2","3","6","8","stimuli/stars_6.png","90.5","[""HO"",""AO"",""FO"",""SC""]","[""WF11"",""HM10"",""BF08"",""BM16""]","[2,4,6,4]","[2,4,8,6]","","",""
"show-reward","58","135724","0.0-58.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","135290.5","137297","","","","","","","","","","","","6","","stimuli/stars_6.png","90.5","","","","","stimuli/BF08_FO.jpg","",""
"explore-choice","59","137191","0.0-59.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","964.1999999880791","137298.59999996424","138262.79999995232","[""stimuli/BM16_HO.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/WF11_FO.jpg""]","stimuli/BM16_HO.jpg","stimuli/BF08_SC.jpg","stimuli/HM10_AO.jpg","stimuli/WF11_FO.jpg","pos1","stimuli/BM16_HO.jpg","HO","BM16","0","2.5","5","6","stimuli/stars_5.png","93","[""HO"",""SC"",""AO"",""FO""]","[""BM16"",""BF08"",""HM10"",""WF11""]","[5,7,3,3]","[6,8,4,2]","","",""
"show-reward","60","139203","0.0-60.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","138766.19999998808","140776","","","","","","","","","","","","5","","stimuli/stars_5.png","93","","","","","stimuli/BM16_HO.jpg","",""
"explore-choice","61","141631","0.0-61.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1924.6000000238419","140777.59999996424","142702.19999998808","[""stimuli/HM10_HO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/BF08_AO.jpg""]","stimuli/HM10_HO.jpg","stimuli/WF11_SC.jpg","stimuli/BM16_FO.jpg","stimuli/BF08_AO.jpg","pos3","stimuli/BM16_FO.jpg","FO","BM16","2","3","6","6","stimuli/stars_6.png","96","[""HO"",""SC"",""FO"",""AO""]","[""HM10"",""WF11"",""BM16"",""BF08""]","[4,3,6,10]","[4,2,6,8]","","",""
"show-reward","62","143640","0.0-62.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","143206.19999998808","145213.69999998808","","","","","","","","","","","","6","","stimuli/stars_6.png","96","","","","","stimuli/BM16_FO.jpg","",""
"explore-choice","63","145369","0.0-63.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1219.800000011921","145215.29999995232","146435.09999996424","[""stimuli/HM10_HO.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/BM16_AO.jpg"",""stimuli/WF11_FO.jpg""]","stimuli/HM10_HO.jpg","stimuli/BF08_SC.jpg","stimuli/BM16_AO.jpg","stimuli/WF11_FO.jpg","pos2","stimuli/BF08_SC.jpg","SC","BF08","1","3.5","7","8","stimuli/stars_7.png","99.5","[""HO"",""SC"",""AO"",""FO""]","[""HM10"",""BF08"",""BM16"",""WF11""]","[2,7,5,2]","[4,8,6,2]","","",""
"show-reward","64","147376","0.0-64.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","146943.59999996424","148949.5","","","","","","","","","","","","7","","stimuli/stars_7.png","99.5","","","","","stimuli/BF08_SC.jpg","",""
"explore-choice","65","148684","0.0-65.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","804.6999999880791","148951.09999996424","149755.79999995232","[""stimuli/BF08_SC.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/HM10_HO.jpg"",""stimuli/BM16_FO.jpg""]","stimuli/BF08_SC.jpg","stimuli/WF11_AO.jpg","stimuli/HM10_HO.jpg","stimuli/BM16_FO.jpg","pos1","stimuli/BF08_SC.jpg","SC","BF08","0","3","6","8","stimuli/stars_6.png","102.5","[""SC"",""AO"",""HO"",""FO""]","[""BF08"",""WF11"",""HM10"",""BM16""]","[6,4,5,8]","[8,2,4,6]","","",""
"show-reward","66","150688","0.0-66.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","150258.5","152261.29999995232","","","","","","","","","","","","6","","stimuli/stars_6.png","102.5","","","","","stimuli/BF08_SC.jpg","",""
"explore-choice","67","151955","0.0-67.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","765.5","152262.79999995232","153028.29999995232","[""stimuli/WF11_FO.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/BM16_SC.jpg""]","stimuli/WF11_FO.jpg","stimuli/HM10_AO.jpg","stimuli/BF08_HO.jpg","stimuli/BM16_SC.jpg","pos3","stimuli/BF08_HO.jpg","HO","BF08","2","4","8","8","stimuli/stars_8.png","106.5","[""FO"",""AO"",""HO"",""SC""]","[""WF11"",""HM10"",""BF08"",""BM16""]","[4,3,8,8]","[2,4,8,6]","","",""
"show-reward","68","153959","0.0-68.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","153530.19999998808","155532.89999997616","","","","","","","","","","","","8","","stimuli/stars_8.png","106.5","","","","","stimuli/BF08_HO.jpg","",""
"explore-choice","69","155283","0.0-69.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","821.3000000119209","155534.29999995232","156355.59999996424","[""stimuli/BF08_FO.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/BM16_AO.jpg"",""stimuli/WF11_HO.jpg""]","stimuli/BF08_FO.jpg","stimuli/HM10_SC.jpg","stimuli/BM16_AO.jpg","stimuli/WF11_HO.jpg","pos1","stimuli/BF08_FO.jpg","FO","BF08","0","3","6","8","stimuli/stars_6.png","109.5","[""FO"",""SC"",""AO"",""HO""]","[""BF08"",""HM10"",""BM16"",""WF11""]","[6,2,6,1]","[8,4,6,2]","","",""
"show-reward","70","157290","0.0-70.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","156857.39999997616","158863.69999998808","","","","","","","","","","","","6","","stimuli/stars_6.png","109.5","","","","","stimuli/BF08_FO.jpg","",""
"explore-choice","71","158781","0.0-71.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","987.6000000238419","158865.29999995232","159852.89999997616","[""stimuli/BF08_FO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/BM16_HO.jpg""]","stimuli/BF08_FO.jpg","stimuli/WF11_SC.jpg","stimuli/HM10_AO.jpg","stimuli/BM16_HO.jpg","pos1","stimuli/BF08_FO.jpg","FO","BF08","0","4","8","8","stimuli/stars_8.png","113.5","[""FO"",""SC"",""AO"",""HO""]","[""BF08"",""WF11"",""HM10"",""BM16""]","[8,0,2,6]","[8,2,4,6]","","",""
"show-reward","72","160788","0.0-72.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","160356.09999996424","162361.69999998808","","","","","","","","","","","","8","","stimuli/stars_8.png","113.5","","","","","stimuli/BF08_FO.jpg","",""
"explore-choice","73","162775","0.0-73.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1482.199999988079","162362.89999997616","163845.09999996424","[""stimuli/HM10_SC.jpg"",""stimuli/BM16_AO.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/WF11_FO.jpg""]","stimuli/HM10_SC.jpg","stimuli/BM16_AO.jpg","stimuli/BF08_HO.jpg","stimuli/WF11_FO.jpg","pos2","stimuli/BM16_AO.jpg","AO","BM16","1","3","6","6","stimuli/stars_6.png","116.5","[""SC"",""AO"",""HO"",""FO""]","[""HM10"",""BM16"",""BF08"",""WF11""]","[4,6,7,1]","[4,6,8,2]","","",""
"show-reward","74","164779","0.0-74.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","164349.69999998808","166353.29999995232","","","","","","","","","","","","6","","stimuli/stars_6.png","116.5","","","","","stimuli/BM16_AO.jpg","",""
"explore-choice","75","166145","0.0-75.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","861.8999999761581","166355.39999997616","167217.29999995232","[""stimuli/WF11_AO.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/BF08_HO.jpg""]","stimuli/WF11_AO.jpg","stimuli/HM10_SC.jpg","stimuli/BM16_FO.jpg","stimuli/BF08_HO.jpg","pos3","stimuli/BM16_FO.jpg","FO","BM16","2","2.5","5","6","stimuli/stars_5.png","119","[""AO"",""SC"",""FO"",""HO""]","[""WF11"",""HM10"",""BM16"",""BF08""]","[2,2,5,8]","[2,4,6,8]","","",""
"show-reward","76","168150","0.0-76.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","167720.89999997616","169723.89999997616","","","","","","","","","","","","5","","stimuli/stars_5.png","119","","","","","stimuli/BM16_FO.jpg","",""
"explore-choice","77","180255","0.0-77.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","11601.399999976158","169725.5","181326.89999997616","[""stimuli/BF08_AO.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/HM10_FO.jpg""]","stimuli/BF08_AO.jpg","stimuli/WF11_HO.jpg","stimuli/BM16_SC.jpg","stimuli/HM10_FO.jpg","pos3","stimuli/BM16_SC.jpg","SC","BM16","2","4","8","6","stimuli/stars_8.png","123","[""AO"",""HO"",""SC"",""FO""]","[""BF08"",""WF11"",""BM16"",""HM10""]","[9,2,8,2]","[8,2,6,4]","","",""
"show-reward","78","182261","0.0-78.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","181832","183835.5","","","","","","","","","","","","8","","stimuli/stars_8.png","123","","","","","stimuli/BM16_SC.jpg","",""
"explore-choice","79","184139","0.0-79.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1372.300000011921","183837.09999996424","185209.39999997616","[""stimuli/BM16_HO.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/BF08_SC.jpg""]","stimuli/BM16_HO.jpg","stimuli/HM10_FO.jpg","stimuli/WF11_AO.jpg","stimuli/BF08_SC.jpg","pos1","stimuli/BM16_HO.jpg","HO","BM16","0","2.5","5","6","stimuli/stars_5.png","125.5","[""HO"",""FO"",""AO"",""SC""]","[""BM16"",""HM10"",""WF11"",""BF08""]","[5,4,3,9]","[6,4,2,8]","","",""
"show-reward","80","186142","0.0-80.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","185714.79999995232","187716.89999997616","","","","","","","","","","","","5","","stimuli/stars_5.png","125.5","","","","","stimuli/BM16_HO.jpg","",""
"explore-choice","81","187420","0.0-81.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","776.3000000119209","187717.69999998808","188494","[""stimuli/HM10_HO.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/BM16_SC.jpg""]","stimuli/HM10_HO.jpg","stimuli/WF11_FO.jpg","stimuli/BF08_AO.jpg","stimuli/BM16_SC.jpg","pos4","stimuli/BM16_SC.jpg","SC","BM16","3","3","6","6","stimuli/stars_6.png","128.5","[""HO"",""FO"",""AO"",""SC""]","[""HM10"",""WF11"",""BF08"",""BM16""]","[2,4,10,6]","[4,2,8,6]","","",""
"show-reward","82","189427","0.0-82.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","188996.59999996424","191001.39999997616","","","","","","","","","","","","6","","stimuli/stars_6.png","128.5","","","","","stimuli/BM16_SC.jpg","",""
"explore-choice","83","190520","0.0-83.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","590.1000000238419","191003.09999996424","191593.19999998808","[""stimuli/BM16_HO.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/BF08_AO.jpg""]","stimuli/BM16_HO.jpg","stimuli/WF11_FO.jpg","stimuli/HM10_SC.jpg","stimuli/BF08_AO.jpg","pos1","stimuli/BM16_HO.jpg","HO","BM16","0","4","8","6","stimuli/stars_8.png","132.5","[""HO"",""FO"",""SC"",""AO""]","[""BM16"",""WF11"",""HM10"",""BF08""]","[8,4,4,7]","[6,2,4,8]","","",""
"show-reward","84","192528","0.0-84.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","192096.59999996424","194103.29999995232","","","","","","","","","","","","8","","stimuli/stars_8.png","132.5","","","","","stimuli/BM16_HO.jpg","",""
"explore-choice","85","193827","0.0-85.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","793.2000000476837","194104.79999995232","194898","[""stimuli/BM16_AO.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/BF08_SC.jpg""]","stimuli/BM16_AO.jpg","stimuli/HM10_FO.jpg","stimuli/WF11_HO.jpg","stimuli/BF08_SC.jpg","pos1","stimuli/BM16_AO.jpg","AO","BM16","0","3.5","7","6","stimuli/stars_7.png","136","[""AO"",""FO"",""HO"",""SC""]","[""BM16"",""HM10"",""WF11"",""BF08""]","[7,4,0,7]","[6,4,2,8]","","",""
"show-reward","86","195833","0.0-86.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","195403.69999998808","197408.59999996424","","","","","","","","","","","","7","","stimuli/stars_7.png","136","","","","","stimuli/BM16_AO.jpg","",""
"explore-choice","87","196788","0.0-87.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","453.5999999642372","197409.19999998808","197862.79999995232","[""stimuli/BM16_AO.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/BF08_HO.jpg""]","stimuli/BM16_AO.jpg","stimuli/HM10_FO.jpg","stimuli/WF11_SC.jpg","stimuli/BF08_HO.jpg","pos4","stimuli/BF08_HO.jpg","HO","BF08","3","5","10","8","stimuli/stars_10.png","141","[""AO"",""FO"",""SC"",""HO""]","[""BM16"",""HM10"",""WF11"",""BF08""]","[4,5,1,10]","[6,4,2,8]","","",""
"show-reward","88","198792","0.0-88.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","198363.59999996424","200367.59999996424","","","","","","","","","","","","10","","stimuli/stars_10.png","141","","","","","stimuli/BF08_HO.jpg","",""
"explore-choice","89","200069","0.0-89.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","774.3000000119209","200368.19999998808","201142.5","[""stimuli/BM16_FO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/HM10_AO.jpg""]","stimuli/BM16_FO.jpg","stimuli/WF11_SC.jpg","stimuli/BF08_HO.jpg","stimuli/HM10_AO.jpg","pos3","stimuli/BF08_HO.jpg","HO","BF08","2","5","10","8","stimuli/stars_10.png","146","[""FO"",""SC"",""HO"",""AO""]","[""BM16"",""WF11"",""BF08"",""HM10""]","[6,0,10,2]","[6,2,8,4]","","",""
"show-reward","90","202075","0.0-90.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","201645.39999997616","203650.09999996424","","","","","","","","","","","","10","","stimuli/stars_10.png","146","","","","","stimuli/BF08_HO.jpg","",""
"explore-choice","91","204167","0.0-91.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1588.5999999642372","203650.5","205239.09999996424","[""stimuli/BF08_FO.jpg"",""stimuli/BM16_AO.jpg"",""stimuli/HM10_HO.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/BF08_FO.jpg","stimuli/BM16_AO.jpg","stimuli/HM10_HO.jpg","stimuli/WF11_SC.jpg","pos1","stimuli/BF08_FO.jpg","FO","BF08","0","5","10","8","stimuli/stars_10.png","151","[""FO"",""AO"",""HO"",""SC""]","[""BF08"",""BM16"",""HM10"",""WF11""]","[10,5,2,1]","[8,6,4,2]","","",""
"show-reward","92","206173","0.0-92.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","205743.79999995232","207748","","","","","","","","","","","","10","","stimuli/stars_10.png","151","","","","","stimuli/BF08_FO.jpg","",""
"explore-choice","93","207877","0.0-93.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1199.3999999761581","207749.39999997616","208948.79999995232","[""stimuli/WF11_AO.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/BF08_FO.jpg""]","stimuli/WF11_AO.jpg","stimuli/BM16_HO.jpg","stimuli/HM10_SC.jpg","stimuli/BF08_FO.jpg","pos4","stimuli/BF08_FO.jpg","FO","BF08","3","3.5","7","8","stimuli/stars_7.png","154.5","[""AO"",""HO"",""SC"",""FO""]","[""WF11"",""BM16"",""HM10"",""BF08""]","[4,5,2,7]","[2,6,4,8]","","",""
"show-reward","94","209890","0.0-94.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","209453.69999998808","211465.89999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","154.5","","","","","stimuli/BF08_FO.jpg","",""
"explore-choice","95","211093","0.0-95.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","695.5","211466.5","212162","[""stimuli/BM16_SC.jpg"",""stimuli/HM10_HO.jpg"",""stimuli/BF08_FO.jpg"",""stimuli/WF11_AO.jpg""]","stimuli/BM16_SC.jpg","stimuli/HM10_HO.jpg","stimuli/BF08_FO.jpg","stimuli/WF11_AO.jpg","pos3","stimuli/BF08_FO.jpg","FO","BF08","2","3","6","8","stimuli/stars_6.png","157.5","[""SC"",""HO"",""FO"",""AO""]","[""BM16"",""HM10"",""BF08"",""WF11""]","[8,3,6,4]","[6,4,8,2]","","",""
