"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","51","176232","0.0-51.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","721","176601","177322","[""stimuli/HM10_SUR.jpg"",""stimuli/HF02_AO.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/BM16_SC.jpg""]","stimuli/HM10_SUR.jpg","stimuli/HF02_AO.jpg","stimuli/WM13_HE.jpg","stimuli/BM16_SC.jpg","pos2","stimuli/HF02_AO.jpg","AO","HF02","1","5","10","8","stimuli/stars_10.png","85.5","[""SUR"",""AO"",""HE"",""SC""]","[""HM10"",""HF02"",""WM13"",""BM16""]","[5,10,5,2]","[4,8,6,2]","","",""
"show-reward","52","178242","0.0-52.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","177828","179839","","","","","","","","","","","","10","","stimuli/stars_10.png","85.5","","","","","stimuli/HF02_AO.jpg","",""
"explore-choice","53","179958","0.0-53.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","1203","179839","181042","[""stimuli/WM13_AO.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/HF02_SUR.jpg""]","stimuli/WM13_AO.jpg","stimuli/BM16_HE.jpg","stimuli/HM10_SC.jpg","stimuli/HF02_SUR.jpg","pos4","stimuli/HF02_SUR.jpg","SUR","HF02","3","3","6","8","stimuli/stars_6.png","88.5","[""AO"",""HE"",""SC"",""SUR""]","[""WM13"",""BM16"",""HM10"",""HF02""]","[6,2,4,6]","[6,2,4,8]","","",""
"show-reward","54","181975","0.0-54.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","181555","183572","","","","","","","","","","","","6","","stimuli/stars_6.png","88.5","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","55","183263","0.0-55.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","786","183573","184359","[""stimuli/HM10_HE.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/BM16_SC.jpg""]","stimuli/HM10_HE.jpg","stimuli/WM13_AO.jpg","stimuli/HF02_SUR.jpg","stimuli/BM16_SC.jpg","pos3","stimuli/HF02_SUR.jpg","SUR","HF02","2","5","10","8","stimuli/stars_10.png","93.5","[""HE"",""AO"",""SUR"",""SC""]","[""HM10"",""WM13"",""HF02"",""BM16""]","[3,6,10,3]","[4,6,8,2]","","",""
"show-reward","56","185273","0.0-56.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","184860","186870","","","","","","","","","","","","10","","stimuli/stars_10.png","93.5","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","57","186620","0.0-57.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","838","186870","187708","[""stimuli/HF02_HE.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/WM13_SUR.jpg"",""stimuli/BM16_SC.jpg""]","stimuli/HF02_HE.jpg","stimuli/HM10_AO.jpg","stimuli/WM13_SUR.jpg","stimuli/BM16_SC.jpg","pos1","stimuli/HF02_HE.jpg","HE","HF02","0","4.5","9","8","stimuli/stars_9.png","98","[""HE"",""AO"",""SUR"",""SC""]","[""HF02"",""HM10"",""WM13"",""BM16""]","[9,4,8,2]","[8,4,6,2]","","",""
"show-reward","58","188624","0.0-58.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","188216","190221","","","","","","","","","","","","9","","stimuli/stars_9.png","98","","","","","stimuli/HF02_HE.jpg","",""
"explore-choice","59","189754","0.0-59.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","627","190221","190848","[""stimuli/HF02_SUR.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/WM13_SC.jpg"",""stimuli/HM10_AO.jpg""]","stimuli/HF02_SUR.jpg","stimuli/BM16_HE.jpg","stimuli/WM13_SC.jpg","stimuli/HM10_AO.jpg","pos1","stimuli/HF02_SUR.jpg","SUR","HF02","0","3.5","7","8","stimuli/stars_7.png","101.5","[""SUR"",""HE"",""SC"",""AO""]","[""HF02"",""BM16"",""WM13"",""HM10""]","[7,1,6,5]","[8,2,6,4]","","",""
"show-reward","60","191763","0.0-60.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","191352","193360","","","","","","","","","","","","7","","stimuli/stars_7.png","101.5","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","61","193304","0.0-61.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","1038","193360","194398","[""stimuli/BM16_AO.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/WM13_SUR.jpg""]","stimuli/BM16_AO.jpg","stimuli/HF02_HE.jpg","stimuli/HM10_SC.jpg","stimuli/WM13_SUR.jpg","pos2","stimuli/HF02_HE.jpg","HE","HF02","1","3","6","8","stimuli/stars_6.png","104.5","[""AO"",""HE"",""SC"",""SUR""]","[""BM16"",""HF02"",""HM10"",""WM13""]","[0,6,3,6]","[2,8,4,6]","","",""
"show-reward","62","195308","0.0-62.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","194901","196905","","","","","","","","","","","","6","","stimuli/stars_6.png","104.5","","","","","stimuli/HF02_HE.jpg","",""
"explore-choice","63","197201","0.0-63.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","1384","196906","198290","[""stimuli/WM13_SC.jpg"",""stimuli/BM16_AO.jpg"",""stimuli/HM10_SUR.jpg"",""stimuli/HF02_HE.jpg""]","stimuli/WM13_SC.jpg","stimuli/BM16_AO.jpg","stimuli/HM10_SUR.jpg","stimuli/HF02_HE.jpg","pos4","stimuli/HF02_HE.jpg","HE","HF02","3","3.5","7","8","stimuli/stars_7.png","108","[""SC"",""AO"",""SUR"",""HE""]","[""WM13"",""BM16"",""HM10"",""HF02""]","[8,4,3,7]","[6,2,4,8]","","",""
"show-reward","64","199213","0.0-64.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","198798","200809","","","","","","","","","","","","7","","stimuli/stars_7.png","108","","","","","stimuli/HF02_HE.jpg","",""
"explore-choice","65","200981","0.0-65.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","1263","200810","202073","[""stimuli/HM10_SUR.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/HF02_SC.jpg""]","stimuli/HM10_SUR.jpg","stimuli/BM16_HE.jpg","stimuli/WM13_AO.jpg","stimuli/HF02_SC.jpg","pos4","stimuli/HF02_SC.jpg","SC","HF02","3","5","10","8","stimuli/stars_10.png","113","[""SUR"",""HE"",""AO"",""SC""]","[""HM10"",""BM16"",""WM13"",""HF02""]","[5,1,4,10]","[4,2,6,8]","","",""
"show-reward","66","202992","0.0-66.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","202578","204589","","","","","","","","","","","","10","","stimuli/stars_10.png","113","","","","","stimuli/HF02_SC.jpg","",""
"explore-choice","67","204256","0.0-67.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","763","204589","205352","[""stimuli/HF02_AO.jpg"",""stimuli/WM13_SC.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/HM10_HE.jpg""]","stimuli/HF02_AO.jpg","stimuli/WM13_SC.jpg","stimuli/BM16_SUR.jpg","stimuli/HM10_HE.jpg","pos1","stimuli/HF02_AO.jpg","AO","HF02","0","4.5","9","8","stimuli/stars_9.png","117.5","[""AO"",""SC"",""SUR"",""HE""]","[""HF02"",""WM13"",""BM16"",""HM10""]","[9,4,1,4]","[8,6,2,4]","","",""
"show-reward","68","206262","0.0-68.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","205854","207859","","","","","","","","","","","","9","","stimuli/stars_9.png","117.5","","","","","stimuli/HF02_AO.jpg","",""
"explore-choice","69","207785","0.0-69.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","1011","207860","208871","[""stimuli/HM10_SUR.jpg"",""stimuli/HF02_AO.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/HM10_SUR.jpg","stimuli/HF02_AO.jpg","stimuli/BM16_SC.jpg","stimuli/WM13_HE.jpg","pos2","stimuli/HF02_AO.jpg","AO","HF02","1","5","10","8","stimuli/stars_10.png","122.5","[""SUR"",""AO"",""SC"",""HE""]","[""HM10"",""HF02"",""BM16"",""WM13""]","[5,10,2,5]","[4,8,2,6]","","",""
"show-reward","70","209787","0.0-70.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","209382","211384","","","","","","","","","","","","10","","stimuli/stars_10.png","122.5","","","","","stimuli/HF02_AO.jpg","",""
"explore-choice","71","212487","0.0-71.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","2186","211384","213570","[""stimuli/HF02_SC.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/HM10_SUR.jpg"",""stimuli/BM16_AO.jpg""]","stimuli/HF02_SC.jpg","stimuli/WM13_HE.jpg","stimuli/HM10_SUR.jpg","stimuli/BM16_AO.jpg","pos1","stimuli/HF02_SC.jpg","SC","HF02","0","4.5","9","8","stimuli/stars_9.png","127","[""SC"",""HE"",""SUR"",""AO""]","[""HF02"",""WM13"",""HM10"",""BM16""]","[9,5,2,3]","[8,6,4,2]","","",""
"show-reward","72","214493","0.0-72.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","214084","216090","","","","","","","","","","","","9","","stimuli/stars_9.png","127","","","","","stimuli/HF02_SC.jpg","",""
"explore-choice","73","215760","0.0-73.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","752","216090","216842","[""stimuli/HM10_SC.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/HF02_SUR.jpg""]","stimuli/HM10_SC.jpg","stimuli/BM16_HE.jpg","stimuli/WM13_AO.jpg","stimuli/HF02_SUR.jpg","pos4","stimuli/HF02_SUR.jpg","SUR","HF02","3","3","6","8","stimuli/stars_6.png","130","[""SC"",""HE"",""AO"",""SUR""]","[""HM10"",""BM16"",""WM13"",""HF02""]","[4,2,6,6]","[4,2,6,8]","","",""
"show-reward","74","217768","0.0-74.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","217358","219365","","","","","","","","","","","","6","","stimuli/stars_6.png","130","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","75","219079","0.0-75.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","793","219366","220159","[""stimuli/BM16_SUR.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/WM13_AO.jpg""]","stimuli/BM16_SUR.jpg","stimuli/HF02_HE.jpg","stimuli/HM10_SC.jpg","stimuli/WM13_AO.jpg","pos2","stimuli/HF02_HE.jpg","HE","HF02","1","3.5","7","8","stimuli/stars_7.png","133.5","[""SUR"",""HE"",""SC"",""AO""]","[""BM16"",""HF02"",""HM10"",""WM13""]","[1,7,5,4]","[2,8,4,6]","","",""
"show-reward","76","221086","0.0-76.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","220676","222684","","","","","","","","","","","","7","","stimuli/stars_7.png","133.5","","","","","stimuli/HF02_HE.jpg","",""
"explore-choice","77","222752","0.0-77.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","1150","222684","223834","[""stimuli/BM16_HE.jpg"",""stimuli/HM10_SUR.jpg"",""stimuli/WM13_SC.jpg"",""stimuli/HF02_AO.jpg""]","stimuli/BM16_HE.jpg","stimuli/HM10_SUR.jpg","stimuli/WM13_SC.jpg","stimuli/HF02_AO.jpg","pos4","stimuli/HF02_AO.jpg","AO","HF02","3","3","6","8","stimuli/stars_6.png","136.5","[""HE"",""SUR"",""SC"",""AO""]","[""BM16"",""HM10"",""WM13"",""HF02""]","[0,3,6,6]","[2,4,6,8]","","",""
"show-reward","78","224758","0.0-78.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","224349","226356","","","","","","","","","","","","6","","stimuli/stars_6.png","136.5","","","","","stimuli/HF02_AO.jpg","",""
"explore-choice","79","225976","0.0-79.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","710","226356","227066","[""stimuli/WM13_SC.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/HM10_AO.jpg""]","stimuli/WM13_SC.jpg","stimuli/HF02_HE.jpg","stimuli/BM16_SUR.jpg","stimuli/HM10_AO.jpg","pos1","stimuli/WM13_SC.jpg","SC","WM13","0","2.5","5","6","stimuli/stars_5.png","139","[""SC"",""HE"",""SUR"",""AO""]","[""WM13"",""HF02"",""BM16"",""HM10""]","[5,10,4,2]","[6,8,2,4]","","",""
"show-reward","80","227984","0.0-80.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","227573","229582","","","","","","","","","","","","5","","stimuli/stars_5.png","139","","","","","stimuli/WM13_SC.jpg","",""
"explore-choice","81","229221","0.0-81.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","724","229582","230306","[""stimuli/HM10_AO.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/WM13_SUR.jpg""]","stimuli/HM10_AO.jpg","stimuli/BM16_HE.jpg","stimuli/HF02_SC.jpg","stimuli/WM13_SUR.jpg","pos3","stimuli/HF02_SC.jpg","SC","HF02","2","4.5","9","8","stimuli/stars_9.png","143.5","[""AO"",""HE"",""SC"",""SUR""]","[""HM10"",""BM16"",""HF02"",""WM13""]","[2,3,9,4]","[4,2,8,6]","","",""
"show-reward","82","231232","0.0-82.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","230819","232830","","","","","","","","","","","","9","","stimuli/stars_9.png","143.5","","","","","stimuli/HF02_SC.jpg","",""
"explore-choice","83","232530","0.0-83.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","786","232830","233616","[""stimuli/HF02_SC.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/WM13_AO.jpg""]","stimuli/HF02_SC.jpg","stimuli/HM10_HE.jpg","stimuli/BM16_SUR.jpg","stimuli/WM13_AO.jpg","pos1","stimuli/HF02_SC.jpg","SC","HF02","0","4","8","8","stimuli/stars_8.png","147.5","[""SC"",""HE"",""SUR"",""AO""]","[""HF02"",""HM10"",""BM16"",""WM13""]","[8,3,3,8]","[8,4,2,6]","","",""
"show-reward","84","234541","0.0-84.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","234128","236138","","","","","","","","","","","","8","","stimuli/stars_8.png","147.5","","","","","stimuli/HF02_SC.jpg","",""
"explore-choice","85","235700","0.0-85.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","657","236138","236795","[""stimuli/WM13_SUR.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/HF02_AO.jpg"",""stimuli/HM10_HE.jpg""]","stimuli/WM13_SUR.jpg","stimuli/BM16_SC.jpg","stimuli/HF02_AO.jpg","stimuli/HM10_HE.jpg","pos3","stimuli/HF02_AO.jpg","AO","HF02","2","3.5","7","8","stimuli/stars_7.png","151","[""SUR"",""SC"",""AO"",""HE""]","[""WM13"",""BM16"",""HF02"",""HM10""]","[6,1,7,3]","[6,2,8,4]","","",""
"show-reward","86","237703","0.0-86.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","237297","239300","","","","","","","","","","","","7","","stimuli/stars_7.png","151","","","","","stimuli/HF02_AO.jpg","",""
"explore-choice","87","238896","0.0-87.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","681","239300","239981","[""stimuli/HF02_SC.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/HM10_AO.jpg""]","stimuli/HF02_SC.jpg","stimuli/WM13_HE.jpg","stimuli/BM16_SUR.jpg","stimuli/HM10_AO.jpg","pos1","stimuli/HF02_SC.jpg","SC","HF02","0","5","10","8","stimuli/stars_10.png","156","[""SC"",""HE"",""SUR"",""AO""]","[""HF02"",""WM13"",""BM16"",""HM10""]","[10,5,2,2]","[8,6,2,4]","","",""
"show-reward","88","240903","0.0-88.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","240494","242500","","","","","","","","","","","","10","","stimuli/stars_10.png","156","","","","","stimuli/HF02_SC.jpg","",""
"explore-choice","89","242138","0.0-89.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","728","242501","243229","[""stimuli/HM10_AO.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/HF02_SUR.jpg""]","stimuli/HM10_AO.jpg","stimuli/BM16_SC.jpg","stimuli/WM13_HE.jpg","stimuli/HF02_SUR.jpg","pos4","stimuli/HF02_SUR.jpg","SUR","HF02","3","4.5","9","8","stimuli/stars_9.png","160.5","[""AO"",""SC"",""HE"",""SUR""]","[""HM10"",""BM16"",""WM13"",""HF02""]","[5,4,8,9]","[4,2,6,8]","","",""
"show-reward","90","244150","0.0-90.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","243735","245747","","","","","","","","","","","","9","","stimuli/stars_9.png","160.5","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","91","245249","0.0-91.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","599","245747","246346","[""stimuli/HM10_SC.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/HF02_AO.jpg"",""stimuli/BM16_SUR.jpg""]","stimuli/HM10_SC.jpg","stimuli/WM13_HE.jpg","stimuli/HF02_AO.jpg","stimuli/BM16_SUR.jpg","pos3","stimuli/HF02_AO.jpg","AO","HF02","2","5","10","8","stimuli/stars_10.png","165.5","[""SC"",""HE"",""AO"",""SUR""]","[""HM10"",""WM13"",""HF02"",""BM16""]","[4,6,10,1]","[4,6,8,2]","","",""
"show-reward","92","247254","0.0-92.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","246847","248852","","","","","","","","","","","","10","","stimuli/stars_10.png","165.5","","","","","stimuli/HF02_AO.jpg","",""
"explore-choice","93","248370","0.0-93.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","604","248852","249456","[""stimuli/WM13_SUR.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/HF02_AO.jpg"",""stimuli/BM16_HE.jpg""]","stimuli/WM13_SUR.jpg","stimuli/HM10_SC.jpg","stimuli/HF02_AO.jpg","stimuli/BM16_HE.jpg","pos3","stimuli/HF02_AO.jpg","AO","HF02","2","3","6","8","stimuli/stars_6.png","168.5","[""SUR"",""SC"",""AO"",""HE""]","[""WM13"",""HM10"",""HF02"",""BM16""]","[8,5,6,2]","[6,4,8,2]","","",""
"show-reward","94","250381","0.0-94.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","249968","251977","","","","","","","","","","","","6","","stimuli/stars_6.png","168.5","","","","","stimuli/HF02_AO.jpg","",""
"explore-choice","95","251525","0.0-95.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","639","251978","252617","[""stimuli/HM10_HE.jpg"",""stimuli/BM16_AO.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/WM13_SUR.jpg""]","stimuli/HM10_HE.jpg","stimuli/BM16_AO.jpg","stimuli/HF02_SC.jpg","stimuli/WM13_SUR.jpg","pos3","stimuli/HF02_SC.jpg","SC","HF02","2","5","10","8","stimuli/stars_10.png","173.5","[""HE"",""AO"",""SC"",""SUR""]","[""HM10"",""BM16"",""HF02"",""WM13""]","[4,4,10,6]","[4,2,8,6]","","",""
"show-reward","96","253533","0.0-96.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","253123","255130","","","","","","","","","","","","10","","stimuli/stars_10.png","173.5","","","","","stimuli/HF02_SC.jpg","",""
"explore-choice","97","254607","0.0-97.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","574","255130","255704","[""stimuli/HM10_HE.jpg"",""stimuli/WM13_SC.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/BM16_AO.jpg""]","stimuli/HM10_HE.jpg","stimuli/WM13_SC.jpg","stimuli/HF02_SUR.jpg","stimuli/BM16_AO.jpg","pos3","stimuli/HF02_SUR.jpg","SUR","HF02","2","3.5","7","8","stimuli/stars_7.png","177","[""HE"",""SC"",""SUR"",""AO""]","[""HM10"",""WM13"",""HF02"",""BM16""]","[3,5,7,1]","[4,6,8,2]","","",""
"show-reward","98","256617","0.0-98.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","256204","258214","","","","","","","","","","","","7","","stimuli/stars_7.png","177","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","99","257851","0.0-99.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","723","258214","258937","[""stimuli/HF02_SUR.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/BM16_AO.jpg""]","stimuli/HF02_SUR.jpg","stimuli/HM10_SC.jpg","stimuli/WM13_HE.jpg","stimuli/BM16_AO.jpg","pos1","stimuli/HF02_SUR.jpg","SUR","HF02","0","5","10","8","stimuli/stars_10.png","182","[""SUR"",""SC"",""HE"",""AO""]","[""HF02"",""HM10"",""WM13"",""BM16""]","[10,5,8,1]","[8,4,6,2]","","",""
"show-reward","100","259862","0.0-100.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","259448","261459","","","","","","","","","","","","10","","stimuli/stars_10.png","182","","","","","stimuli/HF02_SUR.jpg","",""
