"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","50","432035","0.0-50.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","435336","437340","","","","","","","","","","","","9","","stimuli/stars_9.png","63.5","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","51","433854","0.0-51.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","1314","437341","438655","[""stimuli/WM11_DO.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/BF06_SUR.jpg"",""stimuli/AF11_HO.jpg""]","stimuli/WM11_DO.jpg","stimuli/AF02_SC.jpg","stimuli/BF06_SUR.jpg","stimuli/AF11_HO.jpg","pos4","stimuli/AF11_HO.jpg","HO","AF11","3","5","10","8","stimuli/stars_10.png","68.5","[""DO"",""SC"",""SUR"",""HO""]","[""WM11"",""AF02"",""BF06"",""AF11""]","[3,4,4,10]","[2,4,6,8]","","",""
"show-reward","52","435857","0.0-52.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","439161","441164","","","","","","","","","","","","10","","stimuli/stars_10.png","68.5","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","53","437885","0.0-53.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","1505","441165","442670","[""stimuli/WM11_DO.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/AF02_SUR.jpg""]","stimuli/WM11_DO.jpg","stimuli/BF06_HO.jpg","stimuli/AF11_SC.jpg","stimuli/AF02_SUR.jpg","pos2","stimuli/BF06_HO.jpg","HO","BF06","1","3","6","8","stimuli/stars_6.png","71.5","[""DO"",""HO"",""SC"",""SUR""]","[""WM11"",""BF06"",""AF11"",""AF02""]","[1,6,5,6]","[2,8,4,6]","","",""
"show-reward","54","439889","0.0-54.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","443191","445195","","","","","","","","","","","","6","","stimuli/stars_6.png","71.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","55","441893","0.0-55.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","1485","445196","446681","[""stimuli/WM11_SC.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/AF11_DO.jpg""]","stimuli/WM11_SC.jpg","stimuli/BF06_HO.jpg","stimuli/AF02_SUR.jpg","stimuli/AF11_DO.jpg","pos2","stimuli/BF06_HO.jpg","HO","BF06","1","3","6","8","stimuli/stars_6.png","74.5","[""SC"",""HO"",""SUR"",""DO""]","[""WM11"",""BF06"",""AF02"",""AF11""]","[3,6,6,1]","[4,8,6,2]","","",""
"show-reward","56","443898","0.0-56.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","447200","449204","","","","","","","","","","","","6","","stimuli/stars_6.png","74.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","57","445401","0.0-57.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","1001","449204","450205","[""stimuli/AF11_HO.jpg"",""stimuli/WM11_SUR.jpg"",""stimuli/BF06_SC.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/AF11_HO.jpg","stimuli/WM11_SUR.jpg","stimuli/BF06_SC.jpg","stimuli/AF02_DO.jpg","pos1","stimuli/AF11_HO.jpg","HO","AF11","0","4.5","9","8","stimuli/stars_9.png","79","[""HO"",""SUR"",""SC"",""DO""]","[""AF11"",""WM11"",""BF06"",""AF02""]","[9,4,6,1]","[8,6,4,2]","","",""
"show-reward","58","447406","0.0-58.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","450708","452711","","","","","","","","","","","","9","","stimuli/stars_9.png","79","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","59","450043","0.0-59.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","2135","452712","454847","[""stimuli/AF02_SC.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/WM11_HO.jpg""]","stimuli/AF02_SC.jpg","stimuli/AF11_SUR.jpg","stimuli/BF06_DO.jpg","stimuli/WM11_HO.jpg","pos4","stimuli/WM11_HO.jpg","HO","WM11","3","5","10","8","stimuli/stars_10.png","84","[""SC"",""SUR"",""DO"",""HO""]","[""AF02"",""AF11"",""BF06"",""WM11""]","[3,8,1,10]","[4,6,2,8]","","",""
"show-reward","60","452049","0.0-60.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","455350","457355","","","","","","","","","","","","10","","stimuli/stars_10.png","84","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","61","453822","0.0-61.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","1272","457355","458627","[""stimuli/WM11_HO.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/BF06_SUR.jpg""]","stimuli/WM11_HO.jpg","stimuli/AF11_DO.jpg","stimuli/AF02_SC.jpg","stimuli/BF06_SUR.jpg","pos1","stimuli/WM11_HO.jpg","HO","WM11","0","4.5","9","8","stimuli/stars_9.png","88.5","[""HO"",""DO"",""SC"",""SUR""]","[""WM11"",""AF11"",""AF02"",""BF06""]","[9,1,3,5]","[8,2,4,6]","","",""
"show-reward","62","455828","0.0-62.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","459129","461134","","","","","","","","","","","","9","","stimuli/stars_9.png","88.5","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","63","457949","0.0-63.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","1607","461135","462742","[""stimuli/BF06_HO.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/WM11_DO.jpg""]","stimuli/BF06_HO.jpg","stimuli/AF02_SUR.jpg","stimuli/AF11_SC.jpg","stimuli/WM11_DO.jpg","pos1","stimuli/BF06_HO.jpg","HO","BF06","0","3","6","8","stimuli/stars_6.png","91.5","[""HO"",""SUR"",""SC"",""DO""]","[""BF06"",""AF02"",""AF11"",""WM11""]","[6,6,5,1]","[8,6,4,2]","","",""
"show-reward","64","459955","0.0-64.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","463256","465260","","","","","","","","","","","","6","","stimuli/stars_6.png","91.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","65","462021","0.0-65.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","1562","465261","466823","[""stimuli/AF11_SC.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/WM11_SUR.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/AF11_SC.jpg","stimuli/BF06_HO.jpg","stimuli/WM11_SUR.jpg","stimuli/AF02_DO.jpg","pos2","stimuli/BF06_HO.jpg","HO","BF06","1","3","6","8","stimuli/stars_6.png","94.5","[""SC"",""HO"",""SUR"",""DO""]","[""AF11"",""BF06"",""WM11"",""AF02""]","[2,6,7,2]","[4,8,6,2]","","",""
"show-reward","66","464026","0.0-66.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","467328","469333","","","","","","","","","","","","6","","stimuli/stars_6.png","94.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","67","466656","0.0-67.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","2107","469334","471441","[""stimuli/AF11_SC.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/WM11_HO.jpg"",""stimuli/BF06_SUR.jpg""]","stimuli/AF11_SC.jpg","stimuli/AF02_DO.jpg","stimuli/WM11_HO.jpg","stimuli/BF06_SUR.jpg","pos3","stimuli/WM11_HO.jpg","HO","WM11","2","4.5","9","8","stimuli/stars_9.png","99","[""SC"",""DO"",""HO"",""SUR""]","[""AF11"",""AF02"",""WM11"",""BF06""]","[5,0,9,5]","[4,2,8,6]","","",""
"show-reward","68","468661","0.0-68.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","471962","473967","","","","","","","","","","","","9","","stimuli/stars_9.png","99","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","69","471486","0.0-69.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","2315","473968","476283","[""stimuli/BF06_SUR.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/WM11_SC.jpg""]","stimuli/BF06_SUR.jpg","stimuli/AF02_DO.jpg","stimuli/AF11_HO.jpg","stimuli/WM11_SC.jpg","pos3","stimuli/AF11_HO.jpg","HO","AF11","2","3.5","7","8","stimuli/stars_7.png","102.5","[""SUR"",""DO"",""HO"",""SC""]","[""BF06"",""AF02"",""AF11"",""WM11""]","[5,2,7,5]","[6,2,8,4]","","",""
"show-reward","70","473491","0.0-70.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","476792","478797","","","","","","","","","","","","7","","stimuli/stars_7.png","102.5","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","71","476360","0.0-71.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","2361","478798","481159","[""stimuli/BF06_HO.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/WM11_SUR.jpg""]","stimuli/BF06_HO.jpg","stimuli/AF02_SC.jpg","stimuli/AF11_DO.jpg","stimuli/WM11_SUR.jpg","pos1","stimuli/BF06_HO.jpg","HO","BF06","0","5","10","8","stimuli/stars_10.png","107.5","[""HO"",""SC"",""DO"",""SUR""]","[""BF06"",""AF02"",""AF11"",""WM11""]","[10,4,3,7]","[8,4,2,6]","","",""
"show-reward","72","478364","0.0-72.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","481666","483670","","","","","","","","","","","","10","","stimuli/stars_10.png","107.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","73","479767","0.0-73.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","894","483671","484565","[""stimuli/AF11_HO.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/WM11_SC.jpg"",""stimuli/BF06_DO.jpg""]","stimuli/AF11_HO.jpg","stimuli/AF02_SUR.jpg","stimuli/WM11_SC.jpg","stimuli/BF06_DO.jpg","pos1","stimuli/AF11_HO.jpg","HO","AF11","0","4","8","8","stimuli/stars_8.png","111.5","[""HO"",""SUR"",""SC"",""DO""]","[""AF11"",""AF02"",""WM11"",""BF06""]","[8,7,2,0]","[8,6,4,2]","","",""
"show-reward","74","481770","0.0-74.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","485074","487076","","","","","","","","","","","","8","","stimuli/stars_8.png","111.5","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","75","484030","0.0-75.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","1758","487077","488835","[""stimuli/BF06_SC.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/WM11_HO.jpg""]","stimuli/BF06_SC.jpg","stimuli/AF11_SUR.jpg","stimuli/AF02_DO.jpg","stimuli/WM11_HO.jpg","pos4","stimuli/WM11_HO.jpg","HO","WM11","3","3","6","8","stimuli/stars_6.png","114.5","[""SC"",""SUR"",""DO"",""HO""]","[""BF06"",""AF11"",""AF02"",""WM11""]","[6,8,0,6]","[4,6,2,8]","","",""
"show-reward","76","486034","0.0-76.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","489337","491340","","","","","","","","","","","","6","","stimuli/stars_6.png","114.5","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","77","489058","0.0-77.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","2510","491341","493851","[""stimuli/AF11_SUR.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/WM11_DO.jpg""]","stimuli/AF11_SUR.jpg","stimuli/AF02_SC.jpg","stimuli/BF06_HO.jpg","stimuli/WM11_DO.jpg","pos3","stimuli/BF06_HO.jpg","HO","BF06","2","3.5","7","8","stimuli/stars_7.png","118","[""SUR"",""SC"",""HO"",""DO""]","[""AF11"",""AF02"",""BF06"",""WM11""]","[4,3,7,0]","[6,4,8,2]","","",""
"show-reward","78","491063","0.0-78.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","494365","496370","","","","","","","","","","","","7","","stimuli/stars_7.png","118","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","79","493523","0.0-79.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","1937","496370","498307","[""stimuli/AF11_DO.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/BF06_SC.jpg"",""stimuli/WM11_HO.jpg""]","stimuli/AF11_DO.jpg","stimuli/AF02_SUR.jpg","stimuli/BF06_SC.jpg","stimuli/WM11_HO.jpg","pos4","stimuli/WM11_HO.jpg","HO","WM11","3","3.5","7","8","stimuli/stars_7.png","121.5","[""DO"",""SUR"",""SC"",""HO""]","[""AF11"",""AF02"",""BF06"",""WM11""]","[4,4,5,7]","[2,6,4,8]","","",""
"show-reward","80","495528","0.0-80.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","498830","500834","","","","","","","","","","","","7","","stimuli/stars_7.png","121.5","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","81","498098","0.0-81.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","2060","500835","502895","[""stimuli/BF06_HO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/WM11_SC.jpg""]","stimuli/BF06_HO.jpg","stimuli/AF11_SUR.jpg","stimuli/AF02_DO.jpg","stimuli/WM11_SC.jpg","pos1","stimuli/BF06_HO.jpg","HO","BF06","0","4","8","8","stimuli/stars_8.png","125.5","[""HO"",""SUR"",""DO"",""SC""]","[""BF06"",""AF11"",""AF02"",""WM11""]","[8,8,3,5]","[8,6,2,4]","","",""
"show-reward","82","500102","0.0-82.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","503404","505408","","","","","","","","","","","","8","","stimuli/stars_8.png","125.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","83","502192","0.0-83.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","1575","505409","506984","[""stimuli/AF11_HO.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/BF06_SC.jpg"",""stimuli/WM11_DO.jpg""]","stimuli/AF11_HO.jpg","stimuli/AF02_SUR.jpg","stimuli/BF06_SC.jpg","stimuli/WM11_DO.jpg","pos1","stimuli/AF11_HO.jpg","HO","AF11","0","5","10","8","stimuli/stars_10.png","130.5","[""HO"",""SUR"",""SC"",""DO""]","[""AF11"",""AF02"",""BF06"",""WM11""]","[10,6,4,2]","[8,6,4,2]","","",""
"show-reward","84","504197","0.0-84.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","507499","509503","","","","","","","","","","","","10","","stimuli/stars_10.png","130.5","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","85","505854","0.0-85.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","1136","509503","510639","[""stimuli/AF02_SC.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/BF06_SUR.jpg""]","stimuli/AF02_SC.jpg","stimuli/WM11_DO.jpg","stimuli/AF11_HO.jpg","stimuli/BF06_SUR.jpg","pos3","stimuli/AF11_HO.jpg","HO","AF11","2","5","10","8","stimuli/stars_10.png","135.5","[""SC"",""DO"",""HO"",""SUR""]","[""AF02"",""WM11"",""AF11"",""BF06""]","[4,3,10,4]","[4,2,8,6]","","",""
"show-reward","86","507861","0.0-86.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","511161","513166","","","","","","","","","","","","10","","stimuli/stars_10.png","135.5","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","87","510384","0.0-87.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","2015","513166","515181","[""stimuli/AF02_HO.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/WM11_SC.jpg""]","stimuli/AF02_HO.jpg","stimuli/BF06_DO.jpg","stimuli/AF11_SUR.jpg","stimuli/WM11_SC.jpg","pos1","stimuli/AF02_HO.jpg","HO","AF02","0","4","8","8","stimuli/stars_8.png","139.5","[""HO"",""DO"",""SUR"",""SC""]","[""AF02"",""BF06"",""AF11"",""WM11""]","[8,2,5,5]","[8,2,6,4]","","",""
"show-reward","88","512388","0.0-88.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","515690","517694","","","","","","","","","","","","8","","stimuli/stars_8.png","139.5","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","89","514740","0.0-89.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","1848","517695","519543","[""stimuli/BF06_SC.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/WM11_SUR.jpg"",""stimuli/AF11_DO.jpg""]","stimuli/BF06_SC.jpg","stimuli/AF02_HO.jpg","stimuli/WM11_SUR.jpg","stimuli/AF11_DO.jpg","pos2","stimuli/AF02_HO.jpg","HO","AF02","1","3","6","8","stimuli/stars_6.png","142.5","[""SC"",""HO"",""SUR"",""DO""]","[""BF06"",""AF02"",""WM11"",""AF11""]","[2,6,4,2]","[4,8,6,2]","","",""
"show-reward","90","516744","0.0-90.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","520047","522051","","","","","","","","","","","","6","","stimuli/stars_6.png","142.5","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","91","518449","0.0-91.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","1202","522051","523253","[""stimuli/AF11_SC.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/WM11_HO.jpg"",""stimuli/AF02_SUR.jpg""]","stimuli/AF11_SC.jpg","stimuli/BF06_DO.jpg","stimuli/WM11_HO.jpg","stimuli/AF02_SUR.jpg","pos3","stimuli/WM11_HO.jpg","HO","WM11","2","4","8","8","stimuli/stars_8.png","146.5","[""SC"",""DO"",""HO"",""SUR""]","[""AF11"",""BF06"",""WM11"",""AF02""]","[4,4,8,4]","[4,2,8,6]","","",""
"show-reward","92","520453","0.0-92.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","523755","525758","","","","","","","","","","","","8","","stimuli/stars_8.png","146.5","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","93","523657","0.0-93.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","2704","525759","528463","[""stimuli/AF11_DO.jpg"",""stimuli/WM11_SC.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/BF06_SUR.jpg""]","stimuli/AF11_DO.jpg","stimuli/WM11_SC.jpg","stimuli/AF02_HO.jpg","stimuli/BF06_SUR.jpg","pos3","stimuli/AF02_HO.jpg","HO","AF02","2","3","6","8","stimuli/stars_6.png","149.5","[""DO"",""SC"",""HO"",""SUR""]","[""AF11"",""WM11"",""AF02"",""BF06""]","[3,3,6,5]","[2,4,8,6]","","",""
"show-reward","94","525673","0.0-94.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","528964","530979","","","","","","","","","","","","6","","stimuli/stars_6.png","149.5","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","95","527839","0.0-95.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","1659","530980","532639","[""stimuli/BF06_SUR.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/AF11_SC.jpg""]","stimuli/BF06_SUR.jpg","stimuli/AF02_HO.jpg","stimuli/WM11_DO.jpg","stimuli/AF11_SC.jpg","pos2","stimuli/AF02_HO.jpg","HO","AF02","1","4","8","8","stimuli/stars_8.png","153.5","[""SUR"",""HO"",""DO"",""SC""]","[""BF06"",""AF02"",""WM11"",""AF11""]","[8,8,1,2]","[6,8,2,4]","","",""
"show-reward","96","529843","0.0-96.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","533145","535150","","","","","","","","","","","","8","","stimuli/stars_8.png","153.5","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","97","532581","0.0-97.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","2224","535150","537374","[""stimuli/AF11_SC.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/WM11_SUR.jpg"",""stimuli/BF06_DO.jpg""]","stimuli/AF11_SC.jpg","stimuli/AF02_HO.jpg","stimuli/WM11_SUR.jpg","stimuli/BF06_DO.jpg","pos2","stimuli/AF02_HO.jpg","HO","AF02","1","4.5","9","8","stimuli/stars_9.png","158","[""SC"",""HO"",""SUR"",""DO""]","[""AF11"",""AF02"",""WM11"",""BF06""]","[4,9,6,1]","[4,8,6,2]","","",""
"show-reward","98","534587","0.0-98.0","p292967","A1NFBKUYYVUYWF","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3X08E93BHXOJQ7GHV4AXYZH72G766Z","emotion","mismatch","uniform","","","","","","","","537888","539893","","","","","","","","","","","","9","","stimuli/stars_9.png","158","","","","","stimuli/AF02_HO.jpg","",""
