"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","49","145778","0.0-49.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","1092.0999999996275","146118.5","147210.59999999963","[""stimuli/AM06_HO.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/WM07_SUR.jpg""]","stimuli/AM06_HO.jpg","stimuli/WF11_DO.jpg","stimuli/WF14_SC.jpg","stimuli/WM07_SUR.jpg","pos2","stimuli/WF11_DO.jpg","DO","WF11","1","1.5","3","2","stimuli/stars_3.png","56.5","[""HO"",""DO"",""SC"",""SUR""]","[""AM06"",""WF11"",""WF14"",""WM07""]","[6,3,10,6]","[4,2,8,6]","","",""
"show-reward","50","147782","0.0-50.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","147712.5","149715.90000000037","","","","","","","","","","","","3","","stimuli/stars_3.png","56.5","","","","","stimuli/WF11_DO.jpg","",""
"explore-choice","51","149419","0.0-51.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","1133.0999999996275","149717.59999999963","150850.69999999925","[""stimuli/WF11_DO.jpg"",""stimuli/WM07_SC.jpg"",""stimuli/WF14_SUR.jpg"",""stimuli/AM06_HO.jpg""]","stimuli/WF11_DO.jpg","stimuli/WM07_SC.jpg","stimuli/WF14_SUR.jpg","stimuli/AM06_HO.jpg","pos4","stimuli/AM06_HO.jpg","HO","AM06","3","2","4","4","stimuli/stars_4.png","58.5","[""DO"",""SC"",""SUR"",""HO""]","[""WF11"",""WM07"",""WF14"",""AM06""]","[0,4,8,4]","[2,6,8,4]","","",""
"show-reward","52","151426","0.0-52.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","151354.59999999963","153359.80000000075","","","","","","","","","","","","4","","stimuli/stars_4.png","58.5","","","","","stimuli/AM06_HO.jpg","",""
"explore-choice","53","154954","0.0-53.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","3025.9000000003725","153360.59999999963","156386.5","[""stimuli/WM07_HO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/WF14_SUR.jpg"",""stimuli/AM06_DO.jpg""]","stimuli/WM07_HO.jpg","stimuli/WF11_SC.jpg","stimuli/WF14_SUR.jpg","stimuli/AM06_DO.jpg","pos3","stimuli/WF14_SUR.jpg","SUR","WF14","2","3","6","8","stimuli/stars_6.png","61.5","[""HO"",""SC"",""SUR"",""DO""]","[""WM07"",""WF11"",""WF14"",""AM06""]","[4,4,6,6]","[6,2,8,4]","","",""
"show-reward","54","156959","0.0-54.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","156889.19999999925","158892.90000000037","","","","","","","","","","","","6","","stimuli/stars_6.png","61.5","","","","","stimuli/WF14_SUR.jpg","",""
"explore-choice","55","163861","0.0-55.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","6396.300000000745","158894.5","165290.80000000075","[""stimuli/WF14_DO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/WM07_SUR.jpg""]","stimuli/WF14_DO.jpg","stimuli/WF11_SC.jpg","stimuli/AM06_HO.jpg","stimuli/WM07_SUR.jpg","pos4","stimuli/WM07_SUR.jpg","SUR","WM07","3","2","4","6","stimuli/stars_4.png","63.5","[""DO"",""SC"",""HO"",""SUR""]","[""WF14"",""WF11"",""AM06"",""WM07""]","[7,2,5,4]","[8,2,4,6]","","",""
"show-reward","56","165864","0.0-56.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","165795.69999999925","167797.40000000037","","","","","","","","","","","","4","","stimuli/stars_4.png","63.5","","","","","stimuli/WM07_SUR.jpg","",""
"explore-choice","57","170578","0.0-57.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","4211.60000000149","167799.19999999925","172010.80000000075","[""stimuli/WF14_SUR.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/WM07_HO.jpg""]","stimuli/WF14_SUR.jpg","stimuli/AM06_SC.jpg","stimuli/WF11_DO.jpg","stimuli/WM07_HO.jpg","pos3","stimuli/WF11_DO.jpg","DO","WF11","2","0","0","2","stimuli/stars_0.png","63.5","[""SUR"",""SC"",""DO"",""HO""]","[""WF14"",""AM06"",""WF11"",""WM07""]","[9,2,0,4]","[8,4,2,6]","","",""
"show-reward","58","172579","0.0-58.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","172512","174513.09999999963","","","","","","","","","","","","0","","stimuli/stars_0.png","63.5","","","","","stimuli/WF11_DO.jpg","",""
"explore-choice","59","175418","0.0-59.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","2336.5999999996275","174513.90000000037","176850.5","[""stimuli/WF11_DO.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/WF14_SC.jpg""]","stimuli/WF11_DO.jpg","stimuli/WM07_SUR.jpg","stimuli/AM06_HO.jpg","stimuli/WF14_SC.jpg","pos1","stimuli/WF11_DO.jpg","DO","WF11","0","1.5","3","2","stimuli/stars_3.png","65","[""DO"",""SUR"",""HO"",""SC""]","[""WF11"",""WM07"",""AM06"",""WF14""]","[3,6,6,10]","[2,6,4,8]","","",""
"show-reward","60","177423","0.0-60.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","177354.19999999925","179357.40000000037","","","","","","","","","","","","3","","stimuli/stars_3.png","65","","","","","stimuli/WF11_DO.jpg","",""
"explore-choice","61","186529","0.0-61.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","8603.200000001118","179359.19999999925","187962.40000000037","[""stimuli/AM06_SUR.jpg"",""stimuli/WM07_DO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/WF11_HO.jpg""]","stimuli/AM06_SUR.jpg","stimuli/WM07_DO.jpg","stimuli/WF14_SC.jpg","stimuli/WF11_HO.jpg","pos4","stimuli/WF11_HO.jpg","HO","WF11","3","0.5","1","2","stimuli/stars_1.png","65.5","[""SUR"",""DO"",""SC"",""HO""]","[""AM06"",""WM07"",""WF14"",""WF11""]","[5,6,9,1]","[4,6,8,2]","","",""
"show-reward","62","188531","0.0-62.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","188464.40000000037","190465.59999999963","","","","","","","","","","","","1","","stimuli/stars_1.png","65.5","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","63","191353","0.0-63.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","2320.199999999255","190466.40000000037","192786.59999999963","[""stimuli/AM06_SUR.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/WF14_HO.jpg"",""stimuli/WM07_DO.jpg""]","stimuli/AM06_SUR.jpg","stimuli/WF11_SC.jpg","stimuli/WF14_HO.jpg","stimuli/WM07_DO.jpg","pos4","stimuli/WM07_DO.jpg","DO","WM07","3","2.5","5","6","stimuli/stars_5.png","68","[""SUR"",""SC"",""HO"",""DO""]","[""AM06"",""WF11"",""WF14"",""WM07""]","[4,3,10,5]","[4,2,8,6]","","",""
"show-reward","64","193358","0.0-64.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","193288.30000000075","195292.40000000037","","","","","","","","","","","","5","","stimuli/stars_5.png","68","","","","","stimuli/WM07_DO.jpg","",""
"explore-choice","65","196178","0.0-65.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","2317.4000000003725","195293","197610.40000000037","[""stimuli/WM07_HO.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/AM06_SUR.jpg""]","stimuli/WM07_HO.jpg","stimuli/WF11_DO.jpg","stimuli/WF14_SC.jpg","stimuli/AM06_SUR.jpg","pos4","stimuli/AM06_SUR.jpg","SUR","AM06","3","1.5","3","4","stimuli/stars_3.png","69.5","[""HO"",""DO"",""SC"",""SUR""]","[""WM07"",""WF11"",""WF14"",""AM06""]","[7,3,10,3]","[6,2,8,4]","","",""
"show-reward","66","198184","0.0-66.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","198114.09999999963","200118","","","","","","","","","","","","3","","stimuli/stars_3.png","69.5","","","","","stimuli/AM06_SUR.jpg","",""
"explore-choice","67","201441","0.0-67.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","2754.9000000003725","200119.69999999925","202874.59999999963","[""stimuli/WM07_HO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/WF14_SUR.jpg""]","stimuli/WM07_HO.jpg","stimuli/WF11_SC.jpg","stimuli/AM06_DO.jpg","stimuli/WF14_SUR.jpg","pos4","stimuli/WF14_SUR.jpg","SUR","WF14","3","3","6","8","stimuli/stars_6.png","72.5","[""HO"",""SC"",""DO"",""SUR""]","[""WM07"",""WF11"",""AM06"",""WF14""]","[4,4,6,6]","[6,2,4,8]","","",""
"show-reward","68","203445","0.0-68.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","203377","205379.19999999925","","","","","","","","","","","","6","","stimuli/stars_6.png","72.5","","","","","stimuli/WF14_SUR.jpg","",""
"explore-choice","69","205217","0.0-69.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","1269.4000000003725","205381","206650.40000000037","[""stimuli/WF14_DO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/WF11_SUR.jpg""]","stimuli/WF14_DO.jpg","stimuli/AM06_SC.jpg","stimuli/WM07_HO.jpg","stimuli/WF11_SUR.jpg","pos3","stimuli/WM07_HO.jpg","HO","WM07","2","2","4","6","stimuli/stars_4.png","74.5","[""DO"",""SC"",""HO"",""SUR""]","[""WF14"",""AM06"",""WM07"",""WF11""]","[9,5,4,3]","[8,4,6,2]","","",""
"show-reward","70","207222","0.0-70.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","207152.5","209155.80000000075","","","","","","","","","","","","4","","stimuli/stars_4.png","74.5","","","","","stimuli/WM07_HO.jpg","",""
"explore-choice","71","209497","0.0-71.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","1773","209157.5","210930.5","[""stimuli/AM06_HO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/WM07_DO.jpg"",""stimuli/WF14_SUR.jpg""]","stimuli/AM06_HO.jpg","stimuli/WF11_SC.jpg","stimuli/WM07_DO.jpg","stimuli/WF14_SUR.jpg","pos1","stimuli/AM06_HO.jpg","HO","AM06","0","1","2","4","stimuli/stars_2.png","75.5","[""HO"",""SC"",""DO"",""SUR""]","[""AM06"",""WF11"",""WM07"",""WF14""]","[2,2,8,10]","[4,2,6,8]","","",""
"show-reward","72","211502","0.0-72.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","211433","213436.59999999963","","","","","","","","","","","","2","","stimuli/stars_2.png","75.5","","","","","stimuli/AM06_HO.jpg","",""
"explore-choice","73","219810","0.0-73.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","7804.9000000003725","213437.59999999963","221242.5","[""stimuli/WF11_SUR.jpg"",""stimuli/WM07_SC.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/AM06_HO.jpg""]","stimuli/WF11_SUR.jpg","stimuli/WM07_SC.jpg","stimuli/WF14_DO.jpg","stimuli/AM06_HO.jpg","pos1","stimuli/WF11_SUR.jpg","SUR","WF11","0","1","2","2","stimuli/stars_2.png","76.5","[""SUR"",""SC"",""DO"",""HO""]","[""WF11"",""WM07"",""WF14"",""AM06""]","[2,6,6,3]","[2,6,8,4]","","",""
"show-reward","74","221815","0.0-74.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","221746.30000000075","223749.5","","","","","","","","","","","","2","","stimuli/stars_2.png","76.5","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","75","223649","0.0-75.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","1332","223750.5","225082.5","[""stimuli/WF11_HO.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/WM07_SUR.jpg""]","stimuli/WF11_HO.jpg","stimuli/WF14_DO.jpg","stimuli/AM06_SC.jpg","stimuli/WM07_SUR.jpg","pos2","stimuli/WF14_DO.jpg","DO","WF14","1","4","8","8","stimuli/stars_8.png","80.5","[""HO"",""DO"",""SC"",""SUR""]","[""WF11"",""WF14"",""AM06"",""WM07""]","[2,8,6,7]","[2,8,4,6]","","",""
"show-reward","76","225655","0.0-76.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","225584.69999999925","227589.19999999925","","","","","","","","","","","","8","","stimuli/stars_8.png","80.5","","","","","stimuli/WF14_DO.jpg","",""
"explore-choice","77","227210","0.0-77.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","1051.5999999996275","227591","228642.59999999963","[""stimuli/WF14_HO.jpg"",""stimuli/AM06_SUR.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/WM07_SC.jpg""]","stimuli/WF14_HO.jpg","stimuli/AM06_SUR.jpg","stimuli/WF11_DO.jpg","stimuli/WM07_SC.jpg","pos4","stimuli/WM07_SC.jpg","SC","WM07","3","3","6","6","stimuli/stars_6.png","83.5","[""HO"",""SUR"",""DO"",""SC""]","[""WF14"",""AM06"",""WF11"",""WM07""]","[8,3,4,6]","[8,4,2,6]","","",""
"show-reward","78","229213","0.0-78.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","229144.5","231146.69999999925","","","","","","","","","","","","6","","stimuli/stars_6.png","83.5","","","","","stimuli/WM07_SC.jpg","",""
"explore-choice","79","230753","0.0-79.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","1037.9000000003725","231148.5","232186.40000000037","[""stimuli/WF11_SUR.jpg"",""stimuli/WF14_HO.jpg"",""stimuli/WM07_DO.jpg"",""stimuli/AM06_SC.jpg""]","stimuli/WF11_SUR.jpg","stimuli/WF14_HO.jpg","stimuli/WM07_DO.jpg","stimuli/AM06_SC.jpg","pos1","stimuli/WF11_SUR.jpg","SUR","WF11","0","2","4","2","stimuli/stars_4.png","85.5","[""SUR"",""HO"",""DO"",""SC""]","[""WF11"",""WF14"",""WM07"",""AM06""]","[4,9,5,4]","[2,8,6,4]","","",""
"show-reward","80","232756","0.0-80.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","232687.69999999925","234689.59999999963","","","","","","","","","","","","4","","stimuli/stars_4.png","85.5","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","81","234234","0.0-81.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","975.2999999988824","234691.40000000037","235666.69999999925","[""stimuli/AM06_DO.jpg"",""stimuli/WF14_HO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/WM07_SUR.jpg""]","stimuli/AM06_DO.jpg","stimuli/WF14_HO.jpg","stimuli/WF11_SC.jpg","stimuli/WM07_SUR.jpg","pos2","stimuli/WF14_HO.jpg","HO","WF14","1","5","10","8","stimuli/stars_10.png","90.5","[""DO"",""HO"",""SC"",""SUR""]","[""AM06"",""WF14"",""WF11"",""WM07""]","[2,10,2,6]","[4,8,2,6]","","",""
"show-reward","82","236239","0.0-82.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","236169.40000000037","238173.09999999963","","","","","","","","","","","","10","","stimuli/stars_10.png","90.5","","","","","stimuli/WF14_HO.jpg","",""
"explore-choice","83","237161","0.0-83.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","419.40000000037253","238175","238594.40000000037","[""stimuli/AM06_HO.jpg"",""stimuli/WM07_SC.jpg"",""stimuli/WF14_SUR.jpg"",""stimuli/WF11_DO.jpg""]","stimuli/AM06_HO.jpg","stimuli/WM07_SC.jpg","stimuli/WF14_SUR.jpg","stimuli/WF11_DO.jpg","pos2","stimuli/WM07_SC.jpg","SC","WM07","1","2","4","6","stimuli/stars_4.png","92.5","[""HO"",""SC"",""SUR"",""DO""]","[""AM06"",""WM07"",""WF14"",""WF11""]","[4,4,8,0]","[4,6,8,2]","","",""
"show-reward","84","239167","0.0-84.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","239097.19999999925","241101","","","","","","","","","","","","4","","stimuli/stars_4.png","92.5","","","","","stimuli/WM07_SC.jpg","",""
"explore-choice","85","240105","0.0-85.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","435.6000000014901","241102.69999999925","241538.30000000075","[""stimuli/WM07_SC.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/WF14_SUR.jpg""]","stimuli/WM07_SC.jpg","stimuli/WF11_HO.jpg","stimuli/AM06_DO.jpg","stimuli/WF14_SUR.jpg","pos2","stimuli/WF11_HO.jpg","HO","WF11","1","2","4","2","stimuli/stars_4.png","94.5","[""SC"",""HO"",""DO"",""SUR""]","[""WM07"",""WF11"",""AM06"",""WF14""]","[4,4,6,10]","[6,2,4,8]","","",""
"show-reward","86","242111","0.0-86.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","242041","244044.59999999963","","","","","","","","","","","","4","","stimuli/stars_4.png","94.5","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","87","242994","0.0-87.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","380.09999999962747","244046.30000000075","244426.40000000037","[""stimuli/WF11_SUR.jpg"",""stimuli/WF14_HO.jpg"",""stimuli/WM07_SC.jpg"",""stimuli/AM06_DO.jpg""]","stimuli/WF11_SUR.jpg","stimuli/WF14_HO.jpg","stimuli/WM07_SC.jpg","stimuli/AM06_DO.jpg","pos2","stimuli/WF14_HO.jpg","HO","WF14","1","5","10","8","stimuli/stars_10.png","99.5","[""SUR"",""HO"",""SC"",""DO""]","[""WF11"",""WF14"",""WM07"",""AM06""]","[2,10,6,4]","[2,8,6,4]","","",""
"show-reward","88","244998","0.0-88.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","244929.40000000037","246932.59999999963","","","","","","","","","","","","10","","stimuli/stars_10.png","99.5","","","","","stimuli/WF14_HO.jpg","",""
"explore-choice","89","245937","0.0-89.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","437.2000000011176","246933.19999999925","247370.40000000037","[""stimuli/WF14_SUR.jpg"",""stimuli/WM07_DO.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/AM06_SC.jpg""]","stimuli/WF14_SUR.jpg","stimuli/WM07_DO.jpg","stimuli/WF11_HO.jpg","stimuli/AM06_SC.jpg","pos2","stimuli/WM07_DO.jpg","DO","WM07","1","3.5","7","6","stimuli/stars_7.png","103","[""SUR"",""DO"",""HO"",""SC""]","[""WF14"",""WM07"",""WF11"",""AM06""]","[10,7,1,5]","[8,6,2,4]","","",""
"show-reward","90","247939","0.0-90.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","247871.69999999925","249873.59999999963","","","","","","","","","","","","7","","stimuli/stars_7.png","103","","","","","stimuli/WM07_DO.jpg","",""
"explore-choice","91","248913","0.0-91.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","472.2000000011176","249874.19999999925","250346.40000000037","[""stimuli/WF11_HO.jpg"",""stimuli/AM06_SUR.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/WM07_SC.jpg""]","stimuli/WF11_HO.jpg","stimuli/AM06_SUR.jpg","stimuli/WF14_DO.jpg","stimuli/WM07_SC.jpg","pos2","stimuli/AM06_SUR.jpg","SUR","AM06","1","3","6","4","stimuli/stars_6.png","106","[""HO"",""SUR"",""DO"",""SC""]","[""WF11"",""AM06"",""WF14"",""WM07""]","[3,6,6,7]","[2,4,8,6]","","",""
"show-reward","92","250919","0.0-92.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","250848.5","252852.90000000037","","","","","","","","","","","","6","","stimuli/stars_6.png","106","","","","","stimuli/AM06_SUR.jpg","",""
"explore-choice","93","251785","0.0-93.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","364.7000000011176","252853.59999999963","253218.30000000075","[""stimuli/AM06_SC.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/WF14_HO.jpg"",""stimuli/WM07_SUR.jpg""]","stimuli/AM06_SC.jpg","stimuli/WF11_DO.jpg","stimuli/WF14_HO.jpg","stimuli/WM07_SUR.jpg","pos2","stimuli/WF11_DO.jpg","DO","WF11","1","2","4","2","stimuli/stars_4.png","108","[""SC"",""DO"",""HO"",""SUR""]","[""AM06"",""WF11"",""WF14"",""WM07""]","[2,4,8,6]","[4,2,8,6]","","",""
"show-reward","94","253788","0.0-94.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","253719.69999999925","255721.69999999925","","","","","","","","","","","","4","","stimuli/stars_4.png","108","","","","","stimuli/WF11_DO.jpg","",""
"explore-choice","95","254617","0.0-95.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","326.90000000037253","255723.5","256050.40000000037","[""stimuli/AM06_SUR.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/WF14_DO.jpg""]","stimuli/AM06_SUR.jpg","stimuli/WF11_SC.jpg","stimuli/WM07_HO.jpg","stimuli/WF14_DO.jpg","pos2","stimuli/WF11_SC.jpg","SC","WF11","1","1","2","2","stimuli/stars_2.png","109","[""SUR"",""SC"",""HO"",""DO""]","[""AM06"",""WF11"",""WM07"",""WF14""]","[5,2,7,9]","[4,2,6,8]","","",""
"show-reward","96","256619","0.0-96.0","p47485","A2E0LU8V4EUX5C","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3907X2AHF2B3ICFLNYX3EMRCHGV2PK","model","match","uniform","","","","","","","","256551.40000000037","258553","","","","","","","","","","","","2","","stimuli/stars_2.png","109","","","","","stimuli/WF11_SC.jpg","",""
